,time_point,type_0.88,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
4552,7,2587,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4553,7,2619,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4554,7,2633,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4555,7,2651,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4556,7,2660,1,5.0,0.0,1,0,7.582910558265704e-08,0.0
4557,7,2672,1,1.0,73.0,0,1,1.516582111653141e-08,0.00020645029921152955
4558,7,2702,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4559,7,2712,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4560,7,2714,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4561,7,2715,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4562,7,2729,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4563,7,2730,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4564,7,2731,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4565,7,2732,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4566,7,2735,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4567,7,2737,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4568,7,2746,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4569,7,2751,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4570,7,2758,1,1.0,3.0,0,1,1.516582111653141e-08,8.484258871706693e-06
4571,7,2772,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4572,7,2774,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4573,7,2776,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4574,7,2780,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
4575,7,2781,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4576,7,2790,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4577,7,2793,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4578,7,2794,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4579,7,2797,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4580,7,2800,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4581,7,2819,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4582,7,2823,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4583,7,2834,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4584,7,2837,1,8.0,0.0,1,0,1.2132656893225127e-07,0.0
4585,7,2838,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4586,7,2842,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4587,7,2843,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4588,7,2846,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4589,7,2862,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4590,7,2880,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4591,7,2911,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4592,7,2917,1,1.0,674.0,0,1,1.516582111653141e-08,0.0019061301598434371
4593,7,2919,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4594,7,2920,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
4595,7,2924,1,3.0,1.0,1,0,4.5497463349594227e-08,2.828086290568898e-06
4596,8,0,3,243.0,20897.0,1,1,4.954353785184398e-06,0.0012556344922921214
4597,8,1,1,1.0,1767.0,0,1,2.03882871818288e-08,0.00010617342909892228
4598,8,6,1,11.0,33721.0,1,1,2.2427115900011682e-07,0.002026188003760474
4599,8,7,1,4.0,0.0,1,0,8.15531487273152e-08,0.0
4600,8,9,1,109.0,6319.0,1,1,2.222323302819339e-06,0.0003796886805184436
4601,8,11,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4602,8,17,1,3.0,5244.0,1,1,6.11648615454864e-08,0.00031509533797099515
4603,8,17,3,6.0,33375.0,1,1,1.223297230909728e-07,0.0020053979604847372
4604,8,18,1,17.0,155.0,1,1,3.466008820910896e-07,9.313458692887918e-06
4605,8,23,1,35.0,32025.0,1,1,7.13590051364008e-07,0.0019242807396111974
4606,8,24,1,773.0,34705.0,1,1,1.5760145991553663e-05,0.0020853134447527434
4607,8,26,3,3.0,18552.0,1,1,6.11648615454864e-08,0.0011147308752932688
4608,8,27,1,10.0,42205.0,1,1,2.03882871818288e-07,0.002535964671827965
4609,8,32,1,34.0,42718.0,1,1,6.932017641821792e-07,0.0025667892157599102
4610,8,32,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4611,8,33,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4612,8,34,3,2.0,14264.0,1,1,4.07765743636576e-08,0.0008570785470667952
4613,8,38,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4614,8,43,3,3.0,22662.0,1,1,6.11648615454864e-08,0.0013616877477304905
4615,8,44,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
4616,8,46,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4617,8,47,1,883.0,587.0,1,1,1.800285758155483e-05,3.52709693724207e-05
4618,8,48,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4619,8,48,3,22.0,15246.0,1,1,4.4854231800023363e-07,0.000916083814398511
4620,8,51,3,5.0,35173.0,1,1,1.01941435909144e-07,0.002113434081322237
4621,8,52,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4622,8,53,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4623,8,53,3,72.0,1468.0,1,1,1.4679566770916736e-06,8.820746684619009e-05
4624,8,55,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4625,8,58,1,40.0,13223.0,1,1,8.15531487273152e-07,0.0007945281567487545
4626,8,67,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4627,8,73,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4628,8,73,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4629,8,74,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4630,8,74,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
4631,8,80,3,1.0,16000.0,0,1,2.03882871818288e-08,0.0009613892844271399
4632,8,82,3,35.0,24389.0,1,1,7.13590051364008e-07,0.0014654577036183449
4633,8,84,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4634,8,85,3,2.0,2.0,1,1,4.07765743636576e-08,1.201736605533925e-07
4635,8,89,3,2.0,789.0,1,1,4.07765743636576e-08,4.740850908831334e-05
4636,8,91,3,2.0,196.0,1,1,4.07765743636576e-08,1.1777018734232465e-05
4637,8,92,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4638,8,92,3,5.0,15215.0,1,1,1.01941435909144e-07,0.0009142211226599334
4639,8,95,1,49.0,2514.0,1,1,9.990260719096112e-07,0.00015105829131561438
4640,8,97,3,33.0,14034.0,1,1,6.728134770003504e-07,0.0008432585761031551
4641,8,98,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4642,8,98,3,1.0,17740.0,0,1,2.03882871818288e-08,0.0010659403691085914
4643,8,100,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4644,8,102,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4645,8,103,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4646,8,110,1,28.0,43438.0,1,1,5.708720410912064e-07,0.002610051733559132
4647,8,114,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4648,8,117,1,57.0,30975.0,1,1,1.1621323693642416e-06,0.0018611895678206662
4649,8,119,1,23.0,20961.0,1,1,4.689306051820624e-07,0.0012594800494298301
4650,8,120,1,111.0,1208.0,1,1,2.2630998771829967e-06,7.258489097424907e-05
4651,8,123,1,76.0,16042.0,1,1,1.5495098258189889e-06,0.0009639129312987612
4652,8,125,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4653,8,127,1,5.0,907.0,1,1,1.01941435909144e-07,5.44987550609635e-05
4654,8,128,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4655,8,130,1,5.0,29705.0,1,1,1.01941435909144e-07,0.0017848792933692621
4656,8,132,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4657,8,133,1,67.0,896.0,1,1,1.3660152411825297e-06,5.3837799927919835e-05
4658,8,134,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4659,8,135,3,188.0,18477.0,1,1,3.832997990183815e-06,0.0011102243630225165
4660,8,137,1,1.0,12.0,0,1,2.03882871818288e-08,7.21041963320355e-07
4661,8,138,1,58.0,253.0,1,1,1.1825206565460704e-06,1.5201968060004151e-05
4662,8,140,3,4.0,35292.0,1,1,8.15531487273152e-08,0.002120584414125164
4663,8,141,3,1.0,10334.0,0,1,2.03882871818288e-08,0.000620937304079379
4664,8,143,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4665,8,145,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
4666,8,154,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4667,8,154,3,4.0,283.0,1,1,8.15531487273152e-08,1.700457296830504e-05
4668,8,156,3,2.0,11268.0,1,1,4.07765743636576e-08,0.0006770584035578133
4669,8,157,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4670,8,161,1,13.0,16653.0,1,1,2.650477333637744e-07,0.0010006259845978225
4671,8,161,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4672,8,163,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4673,8,163,3,4.0,1099.0,1,1,8.15531487273152e-08,6.603542647408917e-05
4674,8,165,1,8.0,14314.0,1,1,1.631062974546304e-07,0.00086008288858063
4675,8,165,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4676,8,167,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4677,8,168,1,2.0,39762.0,1,1,4.07765743636576e-08,0.002389172545461996
4678,8,169,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4679,8,175,1,1.0,13704.0,0,1,2.03882871818288e-08,0.0008234299221118454
4680,8,181,3,1.0,692.0,0,1,2.03882871818288e-08,4.1580086551473804e-05
4681,8,183,1,1.0,372.0,0,1,2.03882871818288e-08,2.2352300862931003e-05
4682,8,188,1,5.0,24.0,1,1,1.01941435909144e-07,1.44208392664071e-06
4683,8,189,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4684,8,191,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4685,8,192,1,1.0,380.0,0,1,2.03882871818288e-08,2.2832995505144574e-05
4686,8,192,3,38.0,23983.0,1,1,7.747549129094944e-07,0.0014410624505260062
4687,8,193,1,1.0,1392.0,0,1,2.03882871818288e-08,8.364086774516117e-05
4688,8,193,3,9.0,9615.0,1,1,1.834945846364592e-07,0.0005777348731104344
4689,8,194,1,149.0,4025.0,1,1,3.037854790092491e-06,0.0002418494918637024
4690,8,195,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4691,8,196,3,3.0,5147.0,1,1,6.11648615454864e-08,0.0003092669154341556
4692,8,201,3,4.0,16892.0,1,1,8.15531487273152e-08,0.001014986737033953
4693,8,206,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4694,8,214,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4695,8,216,1,36.0,1084.0,1,1,7.339783385458368e-07,6.513412401993873e-05
4696,8,220,1,2.0,46317.0,1,1,4.07765743636576e-08,0.00278304171792574
4697,8,223,3,49.0,30645.0,1,1,9.990260719096112e-07,0.0018413609138293566
4698,8,224,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4699,8,225,1,14.0,3146.0,1,1,2.854360205456032e-07,0.00018903316805048639
4700,8,226,3,2.0,21279.0,1,1,4.07765743636576e-08,0.0012785876614578194
4701,8,227,1,2.0,720.0,1,1,4.07765743636576e-08,4.32625177992213e-05
4702,8,230,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4703,8,231,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4704,8,239,3,10.0,37020.0,1,1,2.03882871818288e-07,0.002224414456843295
4705,8,240,1,22.0,11254.0,1,1,4.4854231800023363e-07,0.0006762171879339396
4706,8,240,3,2.0,22677.0,1,1,4.07765743636576e-08,0.0013625890501846407
4707,8,241,1,5.0,47890.0,1,1,1.01941435909144e-07,0.0028775583019509834
4708,8,245,1,2.0,37652.0,1,1,4.07765743636576e-08,0.0022623893335781673
4709,8,245,3,1.0,28179.0,0,1,2.03882871818288e-08,0.0016931867903670235
4710,8,246,1,2.0,37851.0,1,1,4.07765743636576e-08,0.0022743466128032296
4711,8,248,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4712,8,251,3,3.0,25145.0,1,1,6.11648615454864e-08,0.0015108833473075271
4713,8,253,1,167.0,38031.0,1,1,3.4048439593654095e-06,0.002285162242253035
4714,8,253,3,1.0,32813.0,0,1,2.03882871818288e-08,0.001971629161869234
4715,8,262,1,5.0,32186.0,1,1,1.01941435909144e-07,0.0019339547192857454
4716,8,264,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4717,8,266,3,1.0,20141.0,0,1,2.03882871818288e-08,0.0012102088486029392
4718,8,267,1,1.0,33.0,0,1,2.03882871818288e-08,1.9828653991309763e-06
4719,8,267,3,1.0,16802.0,0,1,2.03882871818288e-08,0.0010095789223090504
4720,8,275,3,2.0,34015.0,1,1,4.07765743636576e-08,0.002043853531861823
4721,8,278,1,2.0,26891.0,1,1,4.07765743636576e-08,0.0016157949529706389
4722,8,279,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4723,8,285,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4724,8,288,1,76.0,2947.0,1,1,1.5495098258189889e-06,0.00017707588882542383
4725,8,293,1,4.0,0.0,1,0,8.15531487273152e-08,0.0
4726,8,296,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4727,8,297,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4728,8,299,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
4729,8,300,1,1.0,23764.0,0,1,2.03882871818288e-08,0.0014279034346954096
4730,8,304,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
4731,8,306,1,3.0,13.0,1,1,6.11648615454864e-08,7.811287935970513e-07
4732,8,307,3,625.0,35528.0,1,1,1.2742679488643e-05,0.0021347649060704642
4733,8,313,1,1.0,30620.0,0,1,2.03882871818288e-08,0.001839858743072439
4734,8,326,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4735,8,326,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4736,8,330,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4737,8,331,1,56.0,25908.0,1,1,1.1417440821824128e-06,0.0015567295988086463
4738,8,331,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4739,8,335,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
4740,8,336,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4741,8,344,1,3.0,13800.0,1,1,6.11648615454864e-08,0.0008291982578184082
4742,8,346,3,1.0,39426.0,0,1,2.03882871818288e-08,0.0023689833704890265
4743,8,350,3,3.0,544.0,1,1,6.11648615454864e-08,3.268723567052276e-05
4744,8,351,1,2.0,40.0,1,1,4.07765743636576e-08,2.4034732110678497e-06
4745,8,352,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4746,8,353,3,2.0,40977.0,1,1,4.07765743636576e-08,0.002462178044248182
4747,8,354,3,1.0,23887.0,0,1,2.03882871818288e-08,0.0014352941148194434
4748,8,356,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4749,8,360,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4750,8,361,1,343.0,639.0,1,1,6.9931825033672785e-06,3.83954845468089e-05
4751,8,363,1,4.0,0.0,1,0,8.15531487273152e-08,0.0
4752,8,365,1,16.0,0.0,1,0,3.262125949092608e-07,0.0
4753,8,367,1,1.0,17.0,0,1,2.03882871818288e-08,1.0214761147038361e-06
4754,8,367,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4755,8,368,1,2.0,42793.0,1,1,4.07765743636576e-08,0.0025712957280306626
4756,8,369,1,2.0,114.0,1,1,4.07765743636576e-08,6.849898651543372e-06
4757,8,369,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4758,8,373,3,30.0,13113.0,1,1,6.116486154548641e-07,0.0007879186054183179
4759,8,376,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4760,8,380,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4761,8,391,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4762,8,391,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4763,8,393,3,1.0,36872.0,0,1,2.03882871818288e-08,0.002215521605962344
4764,8,403,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
4765,8,406,3,6.0,9202.0,1,1,1.223297230909728e-07,0.0005529190122061589
4766,8,408,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4767,8,410,3,3.0,0.0,1,0,6.11648615454864e-08,0.0
4768,8,414,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4769,8,416,1,3.0,16876.0,1,1,6.11648615454864e-08,0.0010140253477495258
4770,8,416,3,3.0,33530.0,1,1,6.11648615454864e-08,0.002014711419177625
4771,8,418,3,247.0,15419.0,1,1,5.035906933911714e-06,0.0009264788360363795
4772,8,426,3,11.0,1513.0,1,1,2.2427115900011682e-07,9.091137420864142e-05
4773,8,430,3,2.0,618.0,1,1,4.07765743636576e-08,3.713366111099828e-05
4774,8,431,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4775,8,431,3,28.0,23537.0,1,1,5.708720410912064e-07,0.0014142637242225997
4776,8,433,1,1.0,35269.0,0,1,2.03882871818288e-08,0.0021192024170288
4777,8,434,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4778,8,434,3,1.0,1.0,0,0,2.03882871818288e-08,6.008683027669625e-08
4779,8,437,3,1.0,16924.0,0,1,2.03882871818288e-08,0.0010169095156028073
4780,8,440,1,73.0,9512.0,1,1,1.4883449642735023e-06,0.0005715459295919347
4781,8,440,3,2.0,113.0,1,1,4.07765743636576e-08,6.789811821266676e-06
4782,8,441,3,1.0,3797.0,0,1,2.03882871818288e-08,0.00022814969456061565
4783,8,446,1,1.0,3383.0,0,1,2.03882871818288e-08,0.0002032737468260634
4784,8,446,3,1.0,16.0,0,1,2.03882871818288e-08,9.6138928442714e-07
4785,8,448,3,1.0,4429.0,0,1,2.03882871818288e-08,0.00026612457129548766
4786,8,457,1,4.0,0.0,1,0,8.15531487273152e-08,0.0
4787,8,458,1,5.0,49374.0,1,1,1.01941435909144e-07,0.0029667271580816005
4788,8,461,1,3.0,95.0,1,1,6.11648615454864e-08,5.7082488762861435e-06
4789,8,461,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4790,8,463,1,27.0,1058.0,1,1,5.504837539093776e-07,6.357186643274463e-05
4791,8,475,1,326.0,38038.0,1,1,6.646581621276189e-06,0.002285582850064972
4792,8,475,3,1.0,490.0,0,1,2.03882871818288e-08,2.944254683558116e-05
4793,8,480,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4794,8,482,1,4.0,159.0,1,1,8.15531487273152e-08,9.553806013994703e-06
4795,8,487,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4796,8,487,3,11.0,10092.0,1,1,2.2427115900011682e-07,0.0006063962911524185
4797,8,489,3,4.0,0.0,1,0,8.15531487273152e-08,0.0
4798,8,490,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4799,8,496,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4800,8,499,3,1.0,21962.0,0,1,2.03882871818288e-08,0.001319626966536803
4801,8,500,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4802,8,503,3,5.0,36394.0,1,1,1.01941435909144e-07,0.0021868001010900834
4803,8,505,3,2.0,34129.0,1,1,4.07765743636576e-08,0.0020507034305133664
4804,8,508,3,1.0,53.0,0,1,2.03882871818288e-08,3.184602004664901e-06
4805,8,512,3,3.0,12028.0,1,1,6.11648615454864e-08,0.0007227243945681025
4806,8,514,1,20.0,20395.0,1,1,4.07765743636576e-07,0.00122547090349322
4807,8,515,1,5.0,0.0,1,0,1.01941435909144e-07,0.0
4808,8,518,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4809,8,519,1,3.0,12439.0,1,1,6.11648615454864e-08,0.0007474200818118246
4810,8,520,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4811,8,522,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4812,8,524,1,30.0,10518.0,1,1,6.116486154548641e-07,0.0006319932808502911
4813,8,529,1,9.0,0.0,1,0,1.834945846364592e-07,0.0
4814,8,537,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4815,8,541,1,685.0,942.0,1,1,1.3965976719552728e-05,5.6601794120647864e-05
4816,8,542,1,254.0,16579.0,1,1,5.178624944184516e-06,0.0009961795591573472
4817,8,542,3,1.0,199.0,0,1,2.03882871818288e-08,1.1957279225062554e-05
4818,8,543,3,4.0,25022.0,1,1,8.15531487273152e-08,0.0015034926671834935
4819,8,546,3,1.0,27191.0,0,1,2.03882871818288e-08,0.0016338210020536478
4820,8,557,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4821,8,563,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4822,8,566,1,7.0,53.0,1,1,1.427180102728016e-07,3.184602004664901e-06
4823,8,567,1,3.0,33237.0,1,1,6.11648615454864e-08,0.0019971059779065534
4824,8,587,1,2.0,12821.0,1,1,4.07765743636576e-08,0.0007703732509775226
4825,8,587,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4826,8,593,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
4827,8,594,3,14.0,25710.0,1,1,2.854360205456032e-07,0.0015448324064138606
4828,8,598,1,4.0,8365.0,1,1,8.15531487273152e-08,0.0005026263352645641
4829,8,599,1,2.0,2375.0,1,1,4.07765743636576e-08,0.00014270622190715358
4830,8,600,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4831,8,602,1,1.0,3536.0,0,1,2.03882871818288e-08,0.00021246703185839793
4832,8,606,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4833,8,607,1,468.0,874.0,1,1,9.541718401095879e-06,5.251588966183252e-05
4834,8,609,1,11.0,730.0,1,1,2.2427115900011682e-07,4.386338610198826e-05
4835,8,610,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
4836,8,613,1,6.0,25533.0,1,1,1.223297230909728e-07,0.0015341970374548853
4837,8,615,1,1.0,3636.0,0,1,2.03882871818288e-08,0.00021847571488606756
4838,8,618,3,2.0,47.0,1,1,4.07765743636576e-08,2.8240810230047236e-06
4839,8,619,1,87.0,16091.0,1,1,1.7737809848191055e-06,0.0009668571859823193
4840,8,620,1,1.0,21813.0,0,1,2.03882871818288e-08,0.0013106740288255753
4841,8,622,1,1.0,36060.0,0,1,2.03882871818288e-08,0.002166731099777667
4842,8,623,1,2.0,1258.0,1,1,4.07765743636576e-08,7.558923248808388e-05
4843,8,626,1,5.0,0.0,1,0,1.01941435909144e-07,0.0
4844,8,627,1,1.0,734.0,0,1,2.03882871818288e-08,4.4103733423095044e-05
4845,8,629,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4846,8,633,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4847,8,644,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4848,8,647,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4849,8,651,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4850,8,653,1,1.0,28977.0,0,1,2.03882871818288e-08,0.0017411360809278273
4851,8,665,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4852,8,667,1,1.0,17793.0,0,1,2.03882871818288e-08,0.0010691249711132563
4853,8,668,1,1.0,2.0,0,1,2.03882871818288e-08,1.201736605533925e-07
4854,8,683,1,1.0,382.0,0,1,2.03882871818288e-08,2.295316916569797e-05
4855,8,685,3,12.0,34807.0,1,1,2.446594461819456e-07,0.002091442301440966
4856,8,701,1,2.0,33576.0,1,1,4.07765743636576e-08,0.002017475413370353
4857,8,702,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4858,8,705,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4859,8,706,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
4860,8,707,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4861,8,714,3,1.0,35501.0,0,1,2.03882871818288e-08,0.0021331425616529934
4862,8,717,3,1.0,509.0,0,1,2.03882871818288e-08,3.058419661083839e-05
4863,8,724,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4864,8,726,3,1.0,9927.0,0,1,2.03882871818288e-08,0.0005964819641567637
4865,8,727,3,21.0,31423.0,1,1,4.281540308184048e-07,0.0018881084677846262
4866,8,728,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4867,8,730,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4868,8,732,3,1.0,261.0,0,1,2.03882871818288e-08,1.568266270221772e-05
4869,8,734,1,2.0,34245.0,1,1,4.07765743636576e-08,0.002057673502825463
4870,8,734,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4871,8,735,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4872,8,736,3,1.0,47841.0,0,1,2.03882871818288e-08,0.0028746140472674254
4873,8,737,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4874,8,746,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4875,8,762,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
4876,8,768,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4877,8,772,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4878,8,775,1,1.0,21722.0,0,1,2.03882871818288e-08,0.001305206127270396
4879,8,776,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4880,8,777,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
4881,8,785,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4882,8,800,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4883,8,803,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4884,8,804,1,75.0,36414.0,1,1,1.52912153863716e-06,0.002188001837695617
4885,8,807,1,1.0,10168.0,0,1,2.03882871818288e-08,0.0006109628902534474
4886,8,811,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4887,8,814,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4888,8,820,1,1.0,1247.0,0,1,2.03882871818288e-08,7.492827735504022e-05
4889,8,825,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4890,8,826,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
4891,8,831,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4892,8,833,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
4893,8,836,3,3.0,0.0,1,0,6.11648615454864e-08,0.0
4894,8,840,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4895,8,844,1,1.0,313.0,0,1,2.03882871818288e-08,1.8807177876605926e-05
4896,8,847,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4897,8,851,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
4898,8,855,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
4899,8,858,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
4900,8,861,1,4.0,3332.0,1,1,8.15531487273152e-08,0.0002002093184819519
4901,8,866,1,1.0,40413.0,0,1,2.03882871818288e-08,0.0024282890719721254
4902,8,870,1,4.0,10237.0,1,1,8.15531487273152e-08,0.0006151088815425394
