,time_point,type_0.89,crispr,count_bac,count_phage,bac_presence,phage_presence
4930,31,258,1,3.0,0.0,1,0
4931,31,261,2,1.0,0.0,1,0
4932,31,266,1,1.0,8.0,1,1
4933,31,276,1,4.0,5.0,1,1
4934,31,280,2,1.0,0.0,1,0
4935,31,289,1,1.0,0.0,1,0
4936,31,297,1,1.0,5.0,1,1
4937,31,315,1,4.0,0.0,1,0
4938,31,333,1,7.0,0.0,1,0
4939,31,340,1,1.0,7.0,1,1
4940,31,353,1,1.0,0.0,1,0
4941,31,357,1,4.0,0.0,1,0
4942,31,362,1,1.0,0.0,1,0
4943,31,389,1,4.0,0.0,1,0
4944,31,391,1,3.0,0.0,1,0
4945,31,395,1,4.0,0.0,1,0
4946,31,398,1,3.0,0.0,1,0
4947,31,400,1,4.0,0.0,1,0
4948,31,408,1,1.0,0.0,1,0
4949,31,434,1,1.0,10.0,1,1
4950,31,451,1,5.0,0.0,1,0
4951,31,454,2,1.0,0.0,1,0
4952,31,497,1,7.0,0.0,1,0
4953,31,513,1,4.0,0.0,1,0
4954,31,546,1,1.0,0.0,1,0
4955,31,556,1,3.0,0.0,1,0
4956,31,580,1,1.0,2.0,1,1
4957,31,584,1,4.0,0.0,1,0
4958,31,623,1,1.0,0.0,1,0
4959,31,635,1,3.0,0.0,1,0
4960,31,696,1,2.0,0.0,1,0
4961,31,732,1,1.0,0.0,1,0
4962,31,790,1,1.0,0.0,1,0
4963,31,807,1,1.0,4.0,1,1
4964,31,810,1,2.0,0.0,1,0
4965,31,817,1,2.0,11.0,1,1
4966,31,822,1,1.0,0.0,1,0
4967,31,826,1,1.0,0.0,1,0
4968,31,873,1,2.0,0.0,1,0
4969,31,881,1,1.0,0.0,1,0
4970,31,952,1,2.0,0.0,1,0
4971,31,1003,1,1.0,0.0,1,0
4972,31,1048,1,1.0,1.0,1,1
4973,31,1066,1,1.0,6.0,1,1
4974,31,1093,1,4.0,0.0,1,0
4975,31,1138,1,1.0,0.0,1,0
4976,31,1173,1,2.0,0.0,1,0
4977,31,1188,1,1.0,0.0,1,0
4978,31,1237,1,1.0,0.0,1,0
4979,31,1434,1,2.0,5.0,1,1
4980,31,1469,1,1.0,0.0,1,0
4981,31,1525,1,1.0,0.0,1,0
4982,31,1584,1,2.0,4.0,1,1
4983,31,1602,1,1.0,0.0,1,0
4984,31,1625,1,1.0,1.0,1,1
4985,31,1632,1,2.0,0.0,1,0
4986,31,1684,1,1.0,0.0,1,0
4987,31,1725,1,1.0,0.0,1,0
4988,31,1893,1,1.0,0.0,1,0
4989,31,2015,1,1.0,0.0,1,0
4990,31,2064,1,1.0,0.0,1,0
4991,31,2134,1,1.0,0.0,1,0
4992,31,2251,1,1.0,0.0,1,0
4993,31,2366,1,1.0,0.0,1,0
4994,31,2415,1,1.0,0.0,1,0
4995,31,2516,1,1.0,0.0,1,0
4996,31,2591,1,1.0,0.0,1,0
4997,31,2893,1,1.0,0.0,1,0
4998,31,2983,1,1.0,0.0,1,0
4999,31,3006,1,1.0,0.0,1,0
5000,31,3021,1,1.0,0.0,1,0
5001,31,3093,1,1.0,0.0,1,0
5002,31,3207,1,2.0,0.0,1,0
5003,31,3234,1,1.0,0.0,1,0
5004,31,3305,1,1.0,0.0,1,0
5005,32,0,2,6.0,0.0,1,0
5006,32,1,2,10.0,0.0,1,0
5007,32,2,2,7.0,0.0,1,0
5008,32,9,2,1.0,0.0,1,0
5009,32,10,2,6.0,0.0,1,0
5010,32,11,2,2.0,0.0,1,0
5011,32,13,2,9.0,0.0,1,0
5012,32,16,1,3.0,0.0,1,0
5013,32,28,1,5.0,0.0,1,0
5014,32,34,2,4.0,0.0,1,0
5015,32,42,1,13.0,0.0,1,0
5016,32,48,1,1.0,0.0,1,0
5017,32,49,2,5.0,0.0,1,0
5018,32,51,1,2.0,0.0,1,0
5019,32,52,1,15.0,0.0,1,0
5020,32,54,2,12.0,0.0,1,0
5021,32,61,1,9.0,0.0,1,0
5022,32,63,1,6.0,0.0,1,0
5023,32,65,1,12.0,0.0,1,0
5024,32,65,2,1.0,0.0,1,0
5025,32,74,2,1.0,0.0,1,0
5026,32,75,2,1.0,0.0,1,0
5027,32,88,1,5.0,0.0,1,0
5028,32,89,1,8.0,0.0,1,0
5029,32,92,1,10.0,0.0,1,0
5030,32,93,1,12.0,2.0,1,1
5031,32,97,1,14.0,0.0,1,0
5032,32,98,1,10.0,0.0,1,0
5033,32,99,2,1.0,0.0,1,0
5034,32,100,2,7.0,0.0,1,0
5035,32,103,1,13.0,0.0,1,0
5036,32,104,2,1.0,0.0,1,0
5037,32,122,1,1.0,5.0,1,1
5038,32,127,1,2.0,3.0,1,1
5039,32,130,1,1.0,0.0,1,0
5040,32,132,1,9.0,0.0,1,0
5041,32,133,1,10.0,0.0,1,0
5042,32,143,1,2.0,3.0,1,1
5043,32,144,1,1.0,0.0,1,0
5044,32,152,1,12.0,0.0,1,0
5045,32,160,1,6.0,0.0,1,0
5046,32,172,1,11.0,0.0,1,0
5047,32,173,1,11.0,0.0,1,0
5048,32,177,1,2.0,0.0,1,0
5049,32,178,1,5.0,0.0,1,0
5050,32,185,1,1.0,10.0,1,1
5051,32,191,1,12.0,0.0,1,0
5052,32,203,1,11.0,0.0,1,0
5053,32,206,1,1.0,0.0,1,0
5054,32,207,1,5.0,0.0,1,0
5055,32,212,1,1.0,0.0,1,0
5056,32,217,1,8.0,0.0,1,0
5057,32,224,1,1.0,8.0,1,1
5058,32,229,2,1.0,0.0,1,0
5059,32,242,1,1.0,5.0,1,1
5060,32,251,1,11.0,0.0,1,0
5061,32,258,1,9.0,0.0,1,0
5062,32,263,2,1.0,0.0,1,0
5063,32,274,1,1.0,7.0,1,1
5064,32,276,1,1.0,4.0,1,1
5065,32,288,1,1.0,3.0,1,1
5066,32,290,1,2.0,0.0,1,0
5067,32,291,2,1.0,0.0,1,0
5068,32,294,1,1.0,0.0,1,0
5069,32,306,2,1.0,0.0,1,0
5070,32,315,1,13.0,0.0,1,0
5071,32,331,1,1.0,14.0,1,1
5072,32,333,1,7.0,0.0,1,0
5073,32,334,1,5.0,0.0,1,0
5074,32,353,1,2.0,0.0,1,0
5075,32,355,1,1.0,8.0,1,1
5076,32,357,1,9.0,0.0,1,0
5077,32,360,1,12.0,0.0,1,0
5078,32,376,2,1.0,0.0,1,0
5079,32,389,1,10.0,0.0,1,0
5080,32,391,1,4.0,0.0,1,0
5081,32,395,1,7.0,0.0,1,0
5082,32,398,1,14.0,0.0,1,0
5083,32,400,1,13.0,0.0,1,0
5084,32,401,2,1.0,0.0,1,0
5085,32,417,2,1.0,0.0,1,0
5086,32,420,2,1.0,0.0,1,0
5087,32,423,2,1.0,0.0,1,0
5088,32,424,2,1.0,0.0,1,0
5089,32,432,1,1.0,0.0,1,0
5090,32,451,1,7.0,0.0,1,0
5091,32,465,1,1.0,0.0,1,0
5092,32,474,1,2.0,0.0,1,0
5093,32,482,1,1.0,0.0,1,0
5094,32,497,1,15.0,0.0,1,0
5095,32,501,1,6.0,0.0,1,0
5096,32,513,1,12.0,0.0,1,0
5097,32,516,1,1.0,6.0,1,1
5098,32,523,1,1.0,7.0,1,1
5099,32,526,1,1.0,0.0,1,0
5100,32,528,1,1.0,0.0,1,0
5101,32,546,1,4.0,0.0,1,0
5102,32,551,1,2.0,0.0,1,0
5103,32,555,1,2.0,0.0,1,0
5104,32,556,1,13.0,0.0,1,0
5105,32,564,1,1.0,0.0,1,0
5106,32,584,1,7.0,0.0,1,0
5107,32,595,1,1.0,0.0,1,0
5108,32,635,1,8.0,0.0,1,0
5109,32,639,1,1.0,6.0,1,1
5110,32,651,1,1.0,0.0,1,0
5111,32,681,1,1.0,0.0,1,0
5112,32,696,1,9.0,0.0,1,0
5113,32,704,1,1.0,0.0,1,0
5114,32,736,1,1.0,0.0,1,0
5115,32,767,1,1.0,0.0,1,0
5116,32,789,1,1.0,0.0,1,0
5117,32,810,1,7.0,0.0,1,0
5118,32,868,1,1.0,0.0,1,0
5119,32,873,1,11.0,0.0,1,0
5120,32,920,1,1.0,6.0,1,1
5121,32,946,1,2.0,0.0,1,0
5122,32,956,1,1.0,0.0,1,0
5123,32,963,1,1.0,0.0,1,0
5124,32,1025,1,1.0,0.0,1,0
5125,32,1050,1,1.0,0.0,1,0
5126,32,1058,1,1.0,0.0,1,0
5127,32,1078,1,2.0,0.0,1,0
5128,32,1093,1,6.0,0.0,1,0
5129,32,1096,1,1.0,0.0,1,0
5130,32,1138,1,12.0,0.0,1,0
5131,32,1165,1,1.0,0.0,1,0
5132,32,1173,1,7.0,0.0,1,0
5133,32,1175,1,1.0,4.0,1,1
5134,32,1177,1,1.0,0.0,1,0
5135,32,1189,1,1.0,0.0,1,0
5136,32,1190,1,1.0,0.0,1,0
5137,32,1204,1,1.0,0.0,1,0
5138,32,1228,1,1.0,8.0,1,1
5139,32,1231,1,1.0,0.0,1,0
5140,32,1276,1,1.0,0.0,1,0
5141,32,1291,1,1.0,0.0,1,0
5142,32,1299,1,1.0,0.0,1,0
5143,32,1434,1,1.0,5.0,1,1
5144,32,1446,1,1.0,0.0,1,0
5145,32,1447,1,1.0,0.0,1,0
5146,32,1470,1,1.0,0.0,1,0
5147,32,1472,1,1.0,0.0,1,0
5148,32,1475,1,1.0,0.0,1,0
5149,32,1495,1,1.0,0.0,1,0
5150,32,1584,1,2.0,3.0,1,1
5151,32,1602,1,3.0,0.0,1,0
5152,32,1645,1,1.0,0.0,1,0
5153,32,1706,1,1.0,0.0,1,0
5154,32,1742,1,1.0,0.0,1,0
5155,32,1770,1,1.0,0.0,1,0
5156,32,1784,1,1.0,0.0,1,0
5157,32,1820,1,1.0,0.0,1,0
5158,32,1836,1,1.0,0.0,1,0
5159,32,1881,1,2.0,0.0,1,0
5160,32,1946,1,2.0,0.0,1,0
5161,32,1983,1,1.0,0.0,1,0
5162,32,1997,1,9.0,0.0,1,0
5163,32,2208,1,1.0,0.0,1,0
5164,32,2296,1,1.0,0.0,1,0
5165,32,2325,1,1.0,0.0,1,0
5166,32,2369,1,1.0,0.0,1,0
5167,32,2513,1,1.0,0.0,1,0
5168,32,2527,1,1.0,0.0,1,0
5169,32,2544,1,1.0,0.0,1,0
5170,32,2568,1,1.0,0.0,1,0
5171,32,2591,1,1.0,0.0,1,0
5172,32,2593,1,1.0,0.0,1,0
5173,32,2603,1,1.0,0.0,1,0
5174,32,2714,1,1.0,0.0,1,0
5175,32,2732,1,1.0,0.0,1,0
5176,32,2781,1,1.0,0.0,1,0
5177,32,2788,1,1.0,0.0,1,0
5178,32,2851,1,1.0,0.0,1,0
5179,32,2919,1,1.0,0.0,1,0
5180,32,2941,1,1.0,0.0,1,0
5181,32,2997,1,1.0,0.0,1,0
5182,32,3018,1,1.0,0.0,1,0
5183,32,3026,1,1.0,0.0,1,0
5184,32,3038,1,1.0,0.0,1,0
5185,32,3109,1,1.0,0.0,1,0
5186,32,3208,1,1.0,0.0,1,0
5187,32,3259,1,1.0,0.0,1,0
5188,32,3263,1,1.0,0.0,1,0
5189,32,3304,1,1.0,0.0,1,0
5190,32,3338,1,1.0,0.0,1,0
5191,33,0,2,8.0,0.0,1,0
5192,33,1,2,9.0,0.0,1,0
5193,33,2,2,6.0,0.0,1,0
5194,33,10,2,6.0,0.0,1,0
5195,33,11,2,2.0,0.0,1,0
5196,33,13,2,7.0,0.0,1,0
5197,33,14,2,1.0,0.0,1,0
5198,33,15,2,1.0,0.0,1,0
5199,33,16,1,7.0,0.0,1,0
5200,33,18,1,1.0,0.0,1,0
5201,33,25,2,2.0,0.0,1,0
5202,33,28,1,10.0,0.0,1,0
5203,33,28,2,1.0,0.0,1,0
5204,33,34,2,11.0,0.0,1,0
5205,33,42,1,15.0,0.0,1,0
5206,33,45,1,1.0,0.0,1,0
5207,33,48,1,2.0,0.0,1,0
5208,33,49,2,7.0,0.0,1,0
5209,33,51,1,7.0,0.0,1,0
5210,33,52,1,11.0,0.0,1,0
5211,33,54,2,12.0,0.0,1,0
5212,33,61,1,13.0,0.0,1,0
5213,33,63,1,5.0,0.0,1,0
5214,33,65,1,10.0,0.0,1,0
5215,33,79,1,1.0,0.0,1,0
5216,33,80,2,1.0,0.0,1,0
5217,33,83,1,3.0,0.0,1,0
5218,33,85,1,1.0,0.0,1,0
5219,33,88,1,9.0,0.0,1,0
5220,33,89,1,13.0,0.0,1,0
5221,33,92,1,13.0,0.0,1,0
5222,33,93,1,13.0,1.0,1,1
5223,33,97,1,12.0,0.0,1,0
5224,33,98,1,15.0,0.0,1,0
5225,33,99,2,3.0,0.0,1,0
5226,33,100,2,6.0,0.0,1,0
5227,33,103,1,11.0,0.0,1,0
5228,33,106,2,1.0,0.0,1,0
5229,33,107,1,1.0,0.0,1,0
5230,33,113,1,1.0,1.0,1,1
5231,33,127,2,1.0,0.0,1,0
5232,33,132,1,17.0,0.0,1,0
5233,33,132,2,1.0,0.0,1,0
5234,33,133,1,12.0,0.0,1,0
5235,33,152,1,8.0,0.0,1,0
5236,33,160,1,15.0,0.0,1,0
5237,33,166,1,1.0,1.0,1,1
5238,33,172,1,19.0,0.0,1,0
5239,33,173,1,13.0,0.0,1,0
5240,33,177,1,4.0,0.0,1,0
5241,33,178,1,12.0,0.0,1,0
5242,33,178,2,1.0,0.0,1,0
5243,33,191,1,12.0,0.0,1,0
5244,33,203,1,17.0,0.0,1,0
5245,33,207,1,10.0,0.0,1,0
5246,33,210,1,2.0,0.0,1,0
5247,33,217,1,11.0,0.0,1,0
5248,33,223,2,1.0,0.0,1,0
5249,33,230,2,1.0,0.0,1,0
5250,33,234,1,1.0,0.0,1,0
5251,33,247,1,6.0,0.0,1,0
5252,33,251,1,10.0,0.0,1,0
5253,33,253,1,2.0,2.0,1,1
5254,33,258,1,12.0,0.0,1,0
5255,33,259,2,1.0,0.0,1,0
5256,33,260,2,1.0,0.0,1,0
5257,33,268,2,1.0,0.0,1,0
5258,33,271,2,1.0,0.0,1,0
5259,33,273,1,1.0,3.0,1,1
5260,33,276,1,1.0,0.0,1,0
5261,33,288,1,1.0,1.0,1,1
5262,33,290,1,3.0,0.0,1,0
5263,33,312,1,1.0,0.0,1,0
5264,33,315,1,11.0,0.0,1,0
5265,33,318,1,1.0,1.0,1,1
5266,33,331,1,1.0,7.0,1,1
5267,33,331,2,1.0,0.0,1,0
5268,33,333,1,5.0,0.0,1,0
5269,33,333,2,1.0,0.0,1,0
5270,33,334,1,6.0,0.0,1,0
5271,33,357,1,13.0,0.0,1,0
5272,33,360,1,10.0,0.0,1,0
5273,33,367,2,1.0,0.0,1,0
5274,33,389,1,10.0,0.0,1,0
5275,33,391,1,7.0,0.0,1,0
5276,33,391,2,1.0,0.0,1,0
5277,33,393,1,1.0,0.0,1,0
5278,33,395,1,10.0,0.0,1,0
5279,33,398,1,11.0,0.0,1,0
5280,33,400,1,14.0,0.0,1,0
5281,33,420,1,1.0,0.0,1,0
5282,33,435,1,1.0,0.0,1,0
5283,33,451,1,15.0,0.0,1,0
5284,33,456,1,1.0,0.0,1,0
5285,33,474,1,3.0,0.0,1,0
5286,33,480,2,1.0,0.0,1,0
5287,33,482,1,3.0,0.0,1,0
5288,33,497,1,10.0,0.0,1,0
5289,33,501,1,3.0,0.0,1,0
5290,33,508,1,2.0,0.0,1,0
5291,33,513,1,8.0,0.0,1,0
5292,33,528,1,1.0,0.0,1,0
5293,33,546,1,10.0,0.0,1,0
5294,33,551,1,3.0,0.0,1,0
5295,33,556,1,13.0,0.0,1,0
5296,33,564,1,1.0,0.0,1,0
5297,33,566,1,1.0,0.0,1,0
5298,33,584,1,15.0,0.0,1,0
5299,33,635,1,12.0,0.0,1,0
5300,33,681,1,7.0,0.0,1,0
5301,33,687,1,1.0,0.0,1,0
5302,33,696,1,19.0,0.0,1,0
5303,33,730,1,1.0,2.0,1,1
5304,33,738,1,1.0,0.0,1,0
5305,33,772,1,1.0,0.0,1,0
5306,33,810,1,11.0,0.0,1,0
5307,33,817,1,2.0,0.0,1,0
5308,33,818,1,2.0,0.0,1,0
5309,33,860,1,2.0,0.0,1,0
5310,33,873,1,16.0,0.0,1,0
5311,33,876,1,1.0,1.0,1,1
5312,33,888,1,7.0,0.0,1,0
5313,33,911,1,1.0,0.0,1,0
5314,33,932,1,2.0,0.0,1,0
5315,33,963,1,3.0,0.0,1,0
5316,33,967,1,1.0,0.0,1,0
5317,33,1048,1,1.0,0.0,1,0
5318,33,1078,1,2.0,0.0,1,0
5319,33,1082,1,1.0,0.0,1,0
5320,33,1093,1,7.0,0.0,1,0
5321,33,1096,1,1.0,0.0,1,0
5322,33,1110,1,1.0,0.0,1,0
5323,33,1118,1,1.0,0.0,1,0
5324,33,1138,1,11.0,0.0,1,0
5325,33,1165,1,1.0,0.0,1,0
5326,33,1172,1,9.0,0.0,1,0
5327,33,1173,1,14.0,0.0,1,0
5328,33,1181,1,2.0,0.0,1,0
5329,33,1200,1,1.0,0.0,1,0
5330,33,1204,1,1.0,0.0,1,0
5331,33,1227,1,1.0,0.0,1,0
5332,33,1231,1,6.0,0.0,1,0
5333,33,1286,1,1.0,0.0,1,0
5334,33,1290,1,1.0,0.0,1,0
5335,33,1309,1,1.0,0.0,1,0
5336,33,1401,1,1.0,0.0,1,0
5337,33,1408,1,1.0,0.0,1,0
5338,33,1434,1,2.0,0.0,1,0
5339,33,1458,1,1.0,0.0,1,0
5340,33,1506,1,1.0,0.0,1,0
5341,33,1507,1,2.0,0.0,1,0
5342,33,1519,1,1.0,0.0,1,0
5343,33,1525,1,1.0,0.0,1,0
5344,33,1584,1,1.0,0.0,1,0
5345,33,1602,1,3.0,0.0,1,0
5346,33,1609,1,1.0,2.0,1,1
5347,33,1693,1,1.0,0.0,1,0
5348,33,1724,1,3.0,0.0,1,0
5349,33,1737,1,1.0,0.0,1,0
5350,33,1804,1,1.0,0.0,1,0
5351,33,1810,1,1.0,0.0,1,0
5352,33,1822,1,1.0,0.0,1,0
5353,33,1851,1,1.0,0.0,1,0
5354,33,1854,1,1.0,0.0,1,0
5355,33,1865,1,1.0,0.0,1,0
5356,33,1943,1,1.0,3.0,1,1
5357,33,1981,1,1.0,0.0,1,0
5358,33,1991,1,1.0,0.0,1,0
5359,33,1997,1,10.0,0.0,1,0
5360,33,2049,1,1.0,0.0,1,0
5361,33,2051,1,1.0,0.0,1,0
5362,33,2059,1,3.0,0.0,1,0
5363,33,2164,1,1.0,0.0,1,0
5364,33,2228,1,1.0,0.0,1,0
5365,33,2240,1,1.0,0.0,1,0
5366,33,2241,1,1.0,0.0,1,0
5367,33,2270,1,1.0,0.0,1,0
5368,33,2327,1,1.0,0.0,1,0
5369,33,2353,1,1.0,0.0,1,0
5370,33,2401,1,1.0,0.0,1,0
5371,33,2469,1,1.0,0.0,1,0
5372,33,2507,1,1.0,0.0,1,0
5373,33,2523,1,1.0,0.0,1,0
5374,33,2624,1,2.0,0.0,1,0
5375,33,2671,1,1.0,0.0,1,0
5376,33,2705,1,1.0,0.0,1,0
5377,33,2745,1,1.0,0.0,1,0
5378,33,2764,1,1.0,0.0,1,0
5379,33,3117,1,1.0,0.0,1,0
5380,33,3179,1,1.0,0.0,1,0
5381,34,0,2,13.0,0.0,1,0
5382,34,1,2,6.0,0.0,1,0
5383,34,2,2,9.0,0.0,1,0
5384,34,5,2,1.0,0.0,1,0
5385,34,9,2,2.0,0.0,1,0
5386,34,10,2,11.0,0.0,1,0
5387,34,11,2,2.0,0.0,1,0
5388,34,13,2,10.0,0.0,1,0
5389,34,16,1,17.0,0.0,1,0
5390,34,16,2,1.0,0.0,1,0
5391,34,18,1,2.0,0.0,1,0
5392,34,25,2,2.0,0.0,1,0
5393,34,28,1,15.0,0.0,1,0
5394,34,32,2,1.0,0.0,1,0
5395,34,34,2,12.0,0.0,1,0
5396,34,35,1,1.0,1.0,1,1
5397,34,36,1,1.0,1.0,1,1
5398,34,42,1,17.0,0.0,1,0
5399,34,48,1,4.0,0.0,1,0
5400,34,49,2,10.0,0.0,1,0
5401,34,51,1,9.0,0.0,1,0
5402,34,52,1,15.0,0.0,1,0
5403,34,54,2,7.0,0.0,1,0
5404,34,57,1,1.0,4.0,1,1
5405,34,57,2,1.0,0.0,1,0
5406,34,61,1,17.0,0.0,1,0
5407,34,63,1,5.0,0.0,1,0
5408,34,64,1,1.0,13.0,1,1
5409,34,65,1,23.0,0.0,1,0
5410,34,70,1,1.0,0.0,1,0
5411,34,73,2,1.0,0.0,1,0
5412,34,83,1,2.0,0.0,1,0
5413,34,86,1,1.0,5.0,1,1
5414,34,88,1,20.0,0.0,1,0
5415,34,89,1,19.0,0.0,1,0
5416,34,92,1,31.0,0.0,1,0
5417,34,93,1,10.0,4.0,1,1
5418,34,97,1,15.0,0.0,1,0
5419,34,98,1,16.0,0.0,1,0
5420,34,99,2,1.0,0.0,1,0
5421,34,100,2,7.0,0.0,1,0
5422,34,103,1,9.0,0.0,1,0
5423,34,104,2,2.0,0.0,1,0
5424,34,107,1,1.0,2.0,1,1
5425,34,113,1,3.0,3.0,1,1
5426,34,122,1,1.0,6.0,1,1
5427,34,122,2,1.0,0.0,1,0
5428,34,132,1,15.0,0.0,1,0
5429,34,133,1,16.0,0.0,1,0
5430,34,137,2,1.0,0.0,1,0
5431,34,152,1,20.0,0.0,1,0
5432,34,160,1,13.0,0.0,1,0
5433,34,160,2,1.0,0.0,1,0
5434,34,172,1,14.0,0.0,1,0
5435,34,173,1,22.0,0.0,1,0
5436,34,177,1,2.0,0.0,1,0
5437,34,178,1,11.0,0.0,1,0
5438,34,191,1,14.0,0.0,1,0
5439,34,203,1,19.0,0.0,1,0
5440,34,205,2,1.0,0.0,1,0
5441,34,207,1,19.0,0.0,1,0
5442,34,207,2,1.0,0.0,1,0
5443,34,210,1,11.0,0.0,1,0
5444,34,217,1,17.0,0.0,1,0
5445,34,217,2,1.0,0.0,1,0
5446,34,233,1,1.0,0.0,1,0
5447,34,239,1,1.0,6.0,1,1
5448,34,241,2,1.0,0.0,1,0
5449,34,242,1,2.0,2.0,1,1
5450,34,247,1,2.0,0.0,1,0
5451,34,251,1,10.0,0.0,1,0
5452,34,253,1,7.0,3.0,1,1
5453,34,258,1,20.0,0.0,1,0
5454,34,266,1,1.0,1.0,1,1
5455,34,273,1,1.0,1.0,1,1
5456,34,276,1,6.0,4.0,1,1
5457,34,288,1,7.0,3.0,1,1
5458,34,289,1,1.0,0.0,1,0
5459,34,290,1,3.0,0.0,1,0
5460,34,298,1,1.0,8.0,1,1
5461,34,299,2,1.0,0.0,1,0
5462,34,312,1,1.0,0.0,1,0
5463,34,315,1,18.0,0.0,1,0
5464,34,315,2,1.0,0.0,1,0
5465,34,331,1,3.0,14.0,1,1
5466,34,333,1,14.0,0.0,1,0
5467,34,334,1,14.0,0.0,1,0
5468,34,342,1,1.0,4.0,1,1
5469,34,353,1,1.0,0.0,1,0
5470,34,357,1,26.0,0.0,1,0
5471,34,357,2,1.0,0.0,1,0
5472,34,360,1,20.0,0.0,1,0
5473,34,365,1,1.0,0.0,1,0
5474,34,385,2,1.0,0.0,1,0
5475,34,389,1,8.0,0.0,1,0
5476,34,391,1,7.0,0.0,1,0
5477,34,395,1,20.0,0.0,1,0
5478,34,398,1,15.0,0.0,1,0
5479,34,400,1,16.0,0.0,1,0
5480,34,411,1,1.0,0.0,1,0
5481,34,414,1,3.0,0.0,1,0
5482,34,420,1,2.0,0.0,1,0
5483,34,425,1,1.0,4.0,1,1
5484,34,432,1,3.0,0.0,1,0
5485,34,446,1,1.0,3.0,1,1
5486,34,451,1,15.0,0.0,1,0
5487,34,452,1,1.0,5.0,1,1
5488,34,465,2,1.0,0.0,1,0
5489,34,467,2,1.0,0.0,1,0
5490,34,474,1,2.0,0.0,1,0
5491,34,479,1,1.0,2.0,1,1
5492,34,481,1,1.0,1.0,1,1
5493,34,482,1,3.0,0.0,1,0
5494,34,488,1,1.0,0.0,1,0
5495,34,497,1,23.0,0.0,1,0
5496,34,501,1,8.0,0.0,1,0
5497,34,508,1,3.0,0.0,1,0
5498,34,513,1,17.0,0.0,1,0
5499,34,515,1,1.0,0.0,1,0
5500,34,517,1,1.0,0.0,1,0
5501,34,535,1,1.0,4.0,1,1
5502,34,546,1,10.0,0.0,1,0
5503,34,551,1,2.0,0.0,1,0
5504,34,552,1,1.0,0.0,1,0
5505,34,556,1,18.0,0.0,1,0
5506,34,564,1,1.0,0.0,1,0
5507,34,584,1,11.0,0.0,1,0
5508,34,590,1,1.0,0.0,1,0
5509,34,635,1,17.0,0.0,1,0
5510,34,638,1,1.0,3.0,1,1
5511,34,651,1,3.0,0.0,1,0
5512,34,681,1,3.0,0.0,1,0
5513,34,696,1,19.0,0.0,1,0
5514,34,697,1,1.0,0.0,1,0
5515,34,716,1,1.0,0.0,1,0
5516,34,723,1,1.0,0.0,1,0
5517,34,806,1,1.0,0.0,1,0
5518,34,810,1,13.0,0.0,1,0
5519,34,817,1,2.0,6.0,1,1
5520,34,818,1,7.0,0.0,1,0
5521,34,873,1,15.0,0.0,1,0
5522,34,876,1,1.0,2.0,1,1
5523,34,888,1,1.0,0.0,1,0
5524,34,920,1,2.0,4.0,1,1
5525,34,936,1,1.0,0.0,1,0
5526,34,943,1,1.0,0.0,1,0
5527,34,963,1,1.0,0.0,1,0
5528,34,989,1,1.0,0.0,1,0
5529,34,1030,1,1.0,0.0,1,0
5530,34,1053,1,1.0,0.0,1,0
5531,34,1066,1,1.0,1.0,1,1
5532,34,1078,1,2.0,0.0,1,0
5533,34,1093,1,17.0,0.0,1,0
5534,34,1096,1,4.0,0.0,1,0
5535,34,1109,1,2.0,6.0,1,1
5536,34,1117,1,1.0,0.0,1,0
5537,34,1128,1,1.0,0.0,1,0
5538,34,1138,1,22.0,0.0,1,0
5539,34,1162,1,1.0,0.0,1,0
5540,34,1165,1,3.0,0.0,1,0
5541,34,1172,1,9.0,0.0,1,0
5542,34,1173,1,17.0,0.0,1,0
5543,34,1175,1,1.0,3.0,1,1
5544,34,1181,1,2.0,0.0,1,0
5545,34,1183,1,1.0,0.0,1,0
5546,34,1231,1,1.0,0.0,1,0
5547,34,1237,1,1.0,0.0,1,0
5548,34,1262,1,1.0,0.0,1,0
5549,34,1349,1,1.0,0.0,1,0
5550,34,1365,1,1.0,0.0,1,0
5551,34,1391,1,1.0,0.0,1,0
5552,34,1423,1,1.0,1.0,1,1
5553,34,1434,1,8.0,6.0,1,1
5554,34,1507,1,2.0,0.0,1,0
5555,34,1552,1,1.0,0.0,1,0
5556,34,1566,1,1.0,0.0,1,0
5557,34,1567,1,2.0,0.0,1,0
5558,34,1584,1,7.0,5.0,1,1
5559,34,1602,1,11.0,0.0,1,0
5560,34,1611,1,1.0,0.0,1,0
5561,34,1698,1,1.0,0.0,1,0
5562,34,1716,1,1.0,0.0,1,0
5563,34,1724,1,2.0,0.0,1,0
5564,34,1829,1,1.0,0.0,1,0
5565,34,1885,1,1.0,0.0,1,0
5566,34,1888,1,1.0,0.0,1,0
5567,34,1914,1,1.0,0.0,1,0
5568,34,1923,1,1.0,0.0,1,0
5569,34,1997,1,13.0,0.0,1,0
5570,34,2023,1,1.0,0.0,1,0
5571,34,2026,1,1.0,0.0,1,0
5572,34,2094,1,1.0,0.0,1,0
5573,34,2096,1,1.0,0.0,1,0
5574,34,2151,1,1.0,0.0,1,0
5575,34,2194,1,1.0,0.0,1,0
5576,34,2202,1,1.0,0.0,1,0
5577,34,2211,1,1.0,0.0,1,0
5578,34,2226,1,1.0,0.0,1,0
5579,34,2229,1,1.0,0.0,1,0
5580,34,2240,1,1.0,4.0,1,1
5581,34,2322,1,1.0,0.0,1,0
5582,34,2337,1,1.0,0.0,1,0
5583,34,2347,1,1.0,0.0,1,0
