,time_point,type_0.97,crispr,count_bac,count_phage,bac_presence,phage_presence
12097,56,5774,1,21.0,0.0,1,0
12098,56,5775,1,16.0,0.0,1,0
12099,56,5776,1,23.0,0.0,1,0
12100,56,5939,1,15.0,0.0,1,0
12101,56,6012,1,1.0,0.0,1,0
12102,56,6074,1,1.0,0.0,1,0
12103,56,6208,1,1.0,0.0,1,0
12104,56,6211,1,1.0,0.0,1,0
12105,56,6213,1,1.0,0.0,1,0
12106,56,6303,1,1.0,0.0,1,0
12107,56,6344,1,1.0,0.0,1,0
12108,56,6379,1,1.0,0.0,1,0
12109,56,6532,1,1.0,0.0,1,0
12110,56,6616,1,1.0,0.0,1,0
12111,56,7008,1,1.0,0.0,1,0
12112,56,7098,1,1.0,0.0,1,0
12113,56,7257,1,1.0,0.0,1,0
12114,56,7323,1,1.0,0.0,1,0
12115,56,7860,1,1.0,0.0,1,0
12116,56,7889,1,1.0,0.0,1,0
12117,56,8062,1,19.0,0.0,1,0
12118,56,8098,1,1.0,0.0,1,0
12119,56,8143,1,1.0,0.0,1,0
12120,56,8353,1,1.0,0.0,1,0
12121,56,8444,1,1.0,0.0,1,0
12122,56,8526,1,1.0,1.0,1,1
12123,56,8591,1,1.0,0.0,1,0
12124,56,8634,1,23.0,0.0,1,0
12125,56,8644,1,1.0,0.0,1,0
12126,56,8690,1,1.0,0.0,1,0
12127,56,8795,1,1.0,7.0,1,1
12128,56,8844,1,1.0,1.0,1,1
12129,56,8940,1,1.0,0.0,1,0
12130,56,8970,1,1.0,0.0,1,0
12131,56,9032,1,11.0,0.0,1,0
12132,56,9084,1,1.0,0.0,1,0
12133,56,9441,1,1.0,3.0,1,1
12134,56,9444,1,1.0,0.0,1,0
12135,56,9451,1,1.0,0.0,1,0
12136,56,9504,1,1.0,4.0,1,1
12137,56,9578,1,1.0,0.0,1,0
12138,56,9580,1,1.0,0.0,1,0
12139,56,10109,1,1.0,0.0,1,0
12140,56,10153,1,1.0,0.0,1,0
12141,56,10438,1,1.0,0.0,1,0
12142,56,10447,1,1.0,0.0,1,0
12143,56,10505,1,1.0,0.0,1,0
12144,56,10589,1,1.0,0.0,1,0
12145,56,10592,1,1.0,0.0,1,0
12146,56,10671,1,1.0,0.0,1,0
12147,56,10883,1,1.0,0.0,1,0
12148,56,10968,1,1.0,0.0,1,0
12149,56,10984,1,12.0,0.0,1,0
12150,56,11047,1,1.0,0.0,1,0
12151,56,11083,1,1.0,0.0,1,0
12152,56,11148,1,1.0,2.0,1,1
12153,56,11197,1,1.0,0.0,1,0
12154,56,11254,1,1.0,0.0,1,0
12155,56,11531,1,1.0,0.0,1,0
12156,56,11553,1,1.0,0.0,1,0
12157,56,11554,1,23.0,0.0,1,0
12158,56,11561,1,1.0,0.0,1,0
12159,56,11567,1,4.0,0.0,1,0
12160,56,11796,1,1.0,0.0,1,0
12161,56,11827,1,1.0,0.0,1,0
12162,56,11835,1,1.0,0.0,1,0
12163,56,11886,1,16.0,0.0,1,0
12164,56,11928,1,1.0,0.0,1,0
12165,56,12091,1,1.0,0.0,1,0
12166,56,12256,1,1.0,0.0,1,0
12167,56,12263,1,1.0,0.0,1,0
12168,56,12774,1,1.0,0.0,1,0
12169,56,12915,1,1.0,0.0,1,0
12170,56,12916,1,1.0,0.0,1,0
12171,56,13020,1,1.0,0.0,1,0
12172,56,13175,1,1.0,0.0,1,0
12173,56,13326,1,1.0,0.0,1,0
12174,56,13454,1,1.0,0.0,1,0
12175,56,13586,1,2.0,0.0,1,0
12176,56,13743,1,1.0,0.0,1,0
12177,56,13843,1,1.0,0.0,1,0
12178,56,13857,1,1.0,0.0,1,0
12179,56,13969,1,1.0,0.0,1,0
12180,56,13981,1,1.0,0.0,1,0
12181,56,14277,1,1.0,0.0,1,0
12182,56,14305,1,1.0,0.0,1,0
12183,56,14377,1,1.0,0.0,1,0
12184,56,14379,1,1.0,0.0,1,0
12185,56,14390,1,1.0,0.0,1,0
12186,56,14502,1,2.0,0.0,1,0
12187,56,14615,1,1.0,0.0,1,0
12188,56,15141,1,1.0,0.0,1,0
12189,56,15404,1,1.0,0.0,1,0
12190,56,15511,1,1.0,0.0,1,0
12191,56,15639,1,1.0,0.0,1,0
12192,56,15700,1,1.0,0.0,1,0
12193,56,15805,1,1.0,0.0,1,0
12194,56,15811,1,1.0,0.0,1,0
12195,56,16013,1,1.0,0.0,1,0
12196,56,16029,1,3.0,0.0,1,0
12197,56,16033,1,11.0,0.0,1,0
12198,56,16223,1,1.0,0.0,1,0
12199,56,16327,1,1.0,0.0,1,0
12200,56,16563,1,1.0,0.0,1,0
12201,56,16632,1,1.0,0.0,1,0
12202,56,16741,1,1.0,0.0,1,0
12203,56,16833,1,1.0,0.0,1,0
12204,56,16848,1,1.0,0.0,1,0
12205,56,16936,1,1.0,0.0,1,0
12206,56,16970,1,1.0,0.0,1,0
12207,56,17023,1,1.0,0.0,1,0
12208,56,17511,1,1.0,0.0,1,0
12209,56,17587,1,1.0,0.0,1,0
12210,56,17639,1,1.0,0.0,1,0
12211,56,17679,1,1.0,0.0,1,0
12212,56,17859,1,1.0,0.0,1,0
12213,56,17880,1,1.0,0.0,1,0
12214,56,17883,1,1.0,0.0,1,0
12215,56,17899,1,1.0,0.0,1,0
12216,56,17963,1,1.0,0.0,1,0
12217,56,18028,1,10.0,0.0,1,0
12218,56,18030,1,1.0,0.0,1,0
12219,56,18349,1,1.0,0.0,1,0
12220,56,18430,1,1.0,0.0,1,0
12221,56,18501,1,1.0,0.0,1,0
12222,56,18576,1,1.0,0.0,1,0
12223,56,18599,1,1.0,0.0,1,0
12224,56,18603,1,1.0,0.0,1,0
12225,56,18639,1,1.0,0.0,1,0
12226,56,18921,1,1.0,0.0,1,0
12227,56,18966,1,1.0,1.0,1,1
12228,56,19022,1,1.0,3.0,1,1
12229,56,19248,1,1.0,0.0,1,0
12230,56,19263,1,1.0,0.0,1,0
12231,56,19272,1,1.0,0.0,1,0
12232,56,19284,1,22.0,0.0,1,0
12233,56,19290,1,15.0,0.0,1,0
12234,56,19330,1,1.0,0.0,1,0
12235,56,19393,1,1.0,0.0,1,0
12236,56,19394,1,1.0,0.0,1,0
12237,56,19563,1,1.0,0.0,1,0
12238,56,19590,1,1.0,0.0,1,0
12239,56,19663,1,1.0,0.0,1,0
12240,56,19903,1,1.0,0.0,1,0
12241,56,19953,1,1.0,0.0,1,0
12242,56,20212,1,1.0,0.0,1,0
12243,56,20373,1,1.0,0.0,1,0
12244,56,20893,1,4.0,3.0,1,1
12245,56,20901,1,1.0,0.0,1,0
12246,56,20975,1,1.0,0.0,1,0
12247,56,21018,1,1.0,0.0,1,0
12248,56,21022,1,1.0,0.0,1,0
12249,56,21327,1,1.0,0.0,1,0
12250,56,21440,1,1.0,0.0,1,0
12251,56,21732,1,1.0,0.0,1,0
12252,56,21764,1,1.0,0.0,1,0
12253,56,21766,1,1.0,0.0,1,0
12254,56,21895,1,1.0,0.0,1,0
12255,56,22177,1,1.0,0.0,1,0
12256,56,22180,1,1.0,0.0,1,0
12257,56,22224,1,1.0,0.0,1,0
12258,56,22232,1,1.0,0.0,1,0
12259,56,22272,1,1.0,0.0,1,0
12260,56,22366,1,1.0,0.0,1,0
12261,56,22367,1,1.0,0.0,1,0
12262,56,22440,1,1.0,0.0,1,0
12263,56,22453,1,1.0,0.0,1,0
12264,56,22511,1,1.0,0.0,1,0
12265,56,22800,1,1.0,0.0,1,0
12266,56,22850,1,1.0,0.0,1,0
12267,56,22903,1,1.0,0.0,1,0
12268,56,22906,1,1.0,0.0,1,0
12269,56,23114,1,2.0,0.0,1,0
12270,56,23149,1,1.0,0.0,1,0
12271,56,23183,1,1.0,0.0,1,0
12272,56,23223,1,1.0,0.0,1,0
12273,56,23294,1,2.0,0.0,1,0
12274,56,23416,1,1.0,0.0,1,0
12275,56,23515,1,1.0,0.0,1,0
12276,56,23538,1,1.0,0.0,1,0
12277,56,23541,1,1.0,0.0,1,0
12278,56,23564,1,1.0,0.0,1,0
12279,56,23627,1,11.0,0.0,1,0
12280,56,23673,1,1.0,0.0,1,0
12281,56,23762,1,19.0,0.0,1,0
12282,57,0,2,1.0,0.0,1,0
12283,57,3,1,2.0,0.0,1,0
12284,57,7,1,2.0,0.0,1,0
12285,57,8,1,2.0,0.0,1,0
12286,57,14,2,1.0,0.0,1,0
12287,57,15,2,1.0,0.0,1,0
12288,57,17,2,3.0,0.0,1,0
12289,57,19,2,1.0,0.0,1,0
12290,57,25,1,1.0,5.0,1,1
12291,57,26,2,2.0,0.0,1,0
12292,57,27,2,11.0,0.0,1,0
12293,57,29,1,2.0,0.0,1,0
12294,57,42,2,12.0,0.0,1,0
12295,57,48,2,1.0,0.0,1,0
12296,57,51,2,1.0,0.0,1,0
12297,57,55,1,8.0,0.0,1,0
12298,57,75,1,5.0,0.0,1,0
12299,57,77,1,8.0,0.0,1,0
12300,57,77,2,6.0,0.0,1,0
12301,57,100,2,2.0,0.0,1,0
12302,57,104,2,1.0,0.0,1,0
12303,57,107,2,6.0,0.0,1,0
12304,57,111,2,1.0,0.0,1,0
12305,57,120,1,3.0,0.0,1,0
12306,57,180,2,1.0,0.0,1,0
12307,57,185,2,7.0,0.0,1,0
12308,57,186,1,7.0,0.0,1,0
12309,57,188,2,1.0,0.0,1,0
12310,57,209,1,6.0,0.0,1,0
12311,57,267,1,8.0,0.0,1,0
12312,57,280,1,4.0,0.0,1,0
12313,57,345,1,8.0,0.0,1,0
12314,57,373,1,2.0,0.0,1,0
12315,57,389,2,4.0,0.0,1,0
12316,57,417,2,1.0,0.0,1,0
12317,57,459,2,1.0,0.0,1,0
12318,57,463,2,1.0,0.0,1,0
12319,57,489,2,1.0,0.0,1,0
12320,57,500,1,5.0,0.0,1,0
12321,57,507,1,3.0,2.0,1,1
12322,57,512,2,1.0,0.0,1,0
12323,57,520,1,1.0,0.0,1,0
12324,57,521,1,1.0,0.0,1,0
12325,57,535,1,8.0,0.0,1,0
12326,57,613,2,1.0,0.0,1,0
12327,57,628,1,3.0,0.0,1,0
12328,57,635,2,1.0,0.0,1,0
12329,57,654,1,2.0,0.0,1,0
12330,57,662,2,1.0,0.0,1,0
12331,57,688,2,1.0,0.0,1,0
12332,57,718,1,3.0,0.0,1,0
12333,57,751,2,1.0,0.0,1,0
12334,57,819,2,1.0,0.0,1,0
12335,57,843,2,1.0,0.0,1,0
12336,57,884,2,1.0,0.0,1,0
12337,57,886,1,4.0,0.0,1,0
12338,57,920,2,1.0,0.0,1,0
12339,57,929,1,7.0,0.0,1,0
12340,57,943,2,1.0,0.0,1,0
12341,57,1001,1,9.0,0.0,1,0
12342,57,1049,1,5.0,0.0,1,0
12343,57,1053,1,1.0,0.0,1,0
12344,57,1132,1,7.0,0.0,1,0
12345,57,1195,1,4.0,0.0,1,0
12346,57,1224,1,6.0,0.0,1,0
12347,57,1287,1,1.0,1.0,1,1
12348,57,1377,1,1.0,0.0,1,0
12349,57,1487,1,1.0,0.0,1,0
12350,57,1496,1,8.0,0.0,1,0
12351,57,1567,1,1.0,0.0,1,0
12352,57,1586,1,10.0,0.0,1,0
12353,57,1625,1,1.0,0.0,1,0
12354,57,1637,1,2.0,0.0,1,0
12355,57,1672,1,1.0,0.0,1,0
12356,57,1674,1,1.0,2.0,1,1
12357,57,1714,1,1.0,0.0,1,0
12358,57,1733,1,4.0,0.0,1,0
12359,57,1735,1,6.0,0.0,1,0
12360,57,1742,1,1.0,2.0,1,1
12361,57,1755,1,4.0,0.0,1,0
12362,57,1882,1,4.0,0.0,1,0
12363,57,2015,1,7.0,0.0,1,0
12364,57,2096,1,1.0,0.0,1,0
12365,57,2109,1,1.0,4.0,1,1
12366,57,2183,1,2.0,0.0,1,0
12367,57,2209,1,1.0,0.0,1,0
12368,57,2213,1,1.0,4.0,1,1
12369,57,2227,1,1.0,0.0,1,0
12370,57,2246,1,1.0,0.0,1,0
12371,57,2338,1,1.0,0.0,1,0
12372,57,2465,1,7.0,0.0,1,0
12373,57,2466,1,7.0,0.0,1,0
12374,57,2477,1,1.0,0.0,1,0
12375,57,2544,1,1.0,0.0,1,0
12376,57,2831,1,1.0,0.0,1,0
12377,57,3072,1,1.0,0.0,1,0
12378,57,3085,1,4.0,0.0,1,0
12379,57,3157,1,1.0,5.0,1,1
12380,57,3297,1,1.0,0.0,1,0
12381,57,3539,1,1.0,0.0,1,0
12382,57,3689,1,1.0,0.0,1,0
12383,57,4023,1,6.0,0.0,1,0
12384,57,4055,1,1.0,1.0,1,1
12385,57,4091,1,1.0,0.0,1,0
12386,57,4105,1,1.0,0.0,1,0
12387,57,4155,1,7.0,0.0,1,0
12388,57,4180,1,5.0,0.0,1,0
12389,57,4306,1,1.0,0.0,1,0
12390,57,4315,1,3.0,0.0,1,0
12391,57,4387,1,2.0,1.0,1,1
12392,57,4388,1,3.0,3.0,1,1
12393,57,4423,1,4.0,0.0,1,0
12394,57,4462,1,1.0,0.0,1,0
12395,57,4496,1,1.0,0.0,1,0
12396,57,4497,1,1.0,0.0,1,0
12397,57,4501,1,1.0,0.0,1,0
12398,57,4679,1,10.0,0.0,1,0
12399,57,4831,1,3.0,0.0,1,0
12400,57,5091,1,1.0,0.0,1,0
12401,57,5700,1,1.0,0.0,1,0
12402,57,5774,1,7.0,0.0,1,0
12403,57,5775,1,10.0,0.0,1,0
12404,57,5776,1,4.0,0.0,1,0
12405,57,5939,1,3.0,0.0,1,0
12406,57,6134,1,1.0,0.0,1,0
12407,57,8062,1,4.0,0.0,1,0
12408,57,8100,1,1.0,0.0,1,0
12409,57,8135,1,1.0,0.0,1,0
12410,57,8136,1,1.0,0.0,1,0
12411,57,8445,1,1.0,0.0,1,0
12412,57,8634,1,2.0,0.0,1,0
12413,57,8912,1,1.0,0.0,1,0
12414,57,9032,1,6.0,0.0,1,0
12415,57,9967,1,1.0,0.0,1,0
12416,57,10492,1,1.0,0.0,1,0
12417,57,10984,1,1.0,0.0,1,0
12418,57,11554,1,5.0,0.0,1,0
12419,57,11567,1,1.0,0.0,1,0
12420,57,11642,1,1.0,0.0,1,0
12421,57,11725,1,1.0,0.0,1,0
12422,57,11835,1,1.0,0.0,1,0
12423,57,11886,1,3.0,0.0,1,0
12424,57,12231,1,1.0,0.0,1,0
12425,57,12356,1,1.0,0.0,1,0
12426,57,12581,1,1.0,0.0,1,0
12427,57,13095,1,1.0,0.0,1,0
12428,57,13879,1,1.0,0.0,1,0
12429,57,14046,1,1.0,4.0,1,1
12430,57,14259,1,1.0,0.0,1,0
12431,57,14275,1,1.0,0.0,1,0
12432,57,14502,1,1.0,0.0,1,0
12433,57,14783,1,1.0,0.0,1,0
12434,57,15615,1,1.0,0.0,1,0
12435,57,15696,1,1.0,0.0,1,0
12436,57,16029,1,2.0,0.0,1,0
12437,57,16033,1,8.0,0.0,1,0
12438,57,16124,1,1.0,0.0,1,0
12439,57,16387,1,1.0,0.0,1,0
12440,57,16549,1,1.0,0.0,1,0
12441,57,17726,1,1.0,2.0,1,1
12442,57,17770,1,1.0,0.0,1,0
12443,57,17891,1,1.0,0.0,1,0
12444,57,18028,1,5.0,0.0,1,0
12445,57,18177,1,1.0,0.0,1,0
12446,57,18363,1,1.0,0.0,1,0
12447,57,18415,1,1.0,0.0,1,0
12448,57,18454,1,1.0,0.0,1,0
12449,57,18457,1,1.0,0.0,1,0
12450,57,18495,1,1.0,0.0,1,0
12451,57,18934,1,1.0,0.0,1,0
12452,57,19284,1,9.0,0.0,1,0
12453,57,19290,1,4.0,0.0,1,0
12454,57,20013,1,1.0,0.0,1,0
12455,57,20893,1,1.0,0.0,1,0
12456,57,21079,1,1.0,0.0,1,0
12457,57,21181,1,1.0,0.0,1,0
12458,57,21754,1,1.0,0.0,1,0
12459,57,21758,1,1.0,0.0,1,0
12460,57,22607,1,1.0,0.0,1,0
12461,57,22781,1,1.0,0.0,1,0
12462,57,22798,1,1.0,0.0,1,0
12463,57,23015,1,1.0,0.0,1,0
12464,57,23120,1,1.0,0.0,1,0
12465,57,23129,1,1.0,0.0,1,0
12466,57,23627,1,1.0,0.0,1,0
12467,57,23750,1,1.0,0.0,1,0
12468,57,23762,1,7.0,0.0,1,0
12469,58,0,2,16.0,0.0,1,0
12470,58,3,1,17.0,0.0,1,0
12471,58,5,2,4.0,0.0,1,0
12472,58,7,1,2.0,0.0,1,0
12473,58,8,1,13.0,0.0,1,0
12474,58,11,2,2.0,0.0,1,0
12475,58,13,2,1.0,0.0,1,0
12476,58,14,2,16.0,0.0,1,0
12477,58,15,2,3.0,0.0,1,0
12478,58,17,2,13.0,0.0,1,0
12479,58,18,2,1.0,0.0,1,0
12480,58,19,2,3.0,0.0,1,0
12481,58,20,2,3.0,0.0,1,0
12482,58,22,1,1.0,0.0,1,0
12483,58,25,1,4.0,6.0,1,1
12484,58,26,2,9.0,0.0,1,0
12485,58,27,2,18.0,0.0,1,0
12486,58,29,2,1.0,0.0,1,0
12487,58,37,2,1.0,0.0,1,0
12488,58,38,1,1.0,0.0,1,0
12489,58,41,2,6.0,0.0,1,0
12490,58,42,2,23.0,0.0,1,0
12491,58,45,1,1.0,0.0,1,0
12492,58,48,2,4.0,0.0,1,0
12493,58,52,2,1.0,0.0,1,0
12494,58,55,1,29.0,0.0,1,0
12495,58,72,2,1.0,0.0,1,0
12496,58,75,1,32.0,0.0,1,0
12497,58,77,1,22.0,0.0,1,0
12498,58,77,2,21.0,0.0,1,0
12499,58,81,2,1.0,0.0,1,0
12500,58,83,2,1.0,0.0,1,0
12501,58,88,2,1.0,0.0,1,0
12502,58,100,2,1.0,0.0,1,0
12503,58,104,1,1.0,0.0,1,0
12504,58,104,2,3.0,0.0,1,0
12505,58,107,2,18.0,0.0,1,0
12506,58,109,2,1.0,0.0,1,0
12507,58,112,2,3.0,0.0,1,0
12508,58,120,1,30.0,0.0,1,0
12509,58,122,2,1.0,0.0,1,0
12510,58,135,2,1.0,0.0,1,0
12511,58,139,2,1.0,0.0,1,0
12512,58,150,1,1.0,11.0,1,1
12513,58,160,2,3.0,0.0,1,0
12514,58,162,2,1.0,0.0,1,0
12515,58,165,2,1.0,0.0,1,0
12516,58,170,2,1.0,0.0,1,0
12517,58,176,2,1.0,0.0,1,0
12518,58,184,2,1.0,0.0,1,0
12519,58,185,2,16.0,0.0,1,0
12520,58,186,1,41.0,0.0,1,0
12521,58,190,2,1.0,0.0,1,0
12522,58,193,2,1.0,0.0,1,0
12523,58,202,2,2.0,0.0,1,0
12524,58,208,2,1.0,0.0,1,0
12525,58,209,1,33.0,0.0,1,0
12526,58,210,2,1.0,0.0,1,0
12527,58,217,1,1.0,0.0,1,0
12528,58,236,2,1.0,0.0,1,0
12529,58,238,2,1.0,0.0,1,0
12530,58,239,2,1.0,0.0,1,0
12531,58,248,2,1.0,0.0,1,0
12532,58,261,2,1.0,0.0,1,0
12533,58,262,1,1.0,0.0,1,0
12534,58,267,1,29.0,0.0,1,0
12535,58,269,2,1.0,0.0,1,0
12536,58,271,2,1.0,0.0,1,0
12537,58,280,1,28.0,0.0,1,0
12538,58,287,1,2.0,0.0,1,0
12539,58,290,2,1.0,0.0,1,0
12540,58,295,1,1.0,0.0,1,0
12541,58,305,1,1.0,10.0,1,1
12542,58,308,2,1.0,0.0,1,0
12543,58,312,2,1.0,0.0,1,0
12544,58,317,1,1.0,12.0,1,1
12545,58,318,1,1.0,0.0,1,0
12546,58,320,2,1.0,0.0,1,0
12547,58,324,2,1.0,0.0,1,0
12548,58,332,2,1.0,0.0,1,0
12549,58,345,1,32.0,0.0,1,0
12550,58,347,2,1.0,0.0,1,0
12551,58,348,2,1.0,0.0,1,0
12552,58,355,1,3.0,0.0,1,0
12553,58,365,2,1.0,0.0,1,0
12554,58,367,2,1.0,0.0,1,0
12555,58,373,1,27.0,0.0,1,0
12556,58,389,2,22.0,0.0,1,0
12557,58,390,1,1.0,7.0,1,1
12558,58,390,2,1.0,0.0,1,0
12559,58,400,2,1.0,0.0,1,0
12560,58,423,1,1.0,11.0,1,1
12561,58,423,2,1.0,0.0,1,0
12562,58,426,2,1.0,0.0,1,0
12563,58,429,2,1.0,0.0,1,0
12564,58,432,2,1.0,0.0,1,0
12565,58,438,1,2.0,22.0,1,1
12566,58,445,2,1.0,0.0,1,0
12567,58,453,2,1.0,0.0,1,0
12568,58,479,2,1.0,0.0,1,0
12569,58,494,2,1.0,0.0,1,0
12570,58,500,1,30.0,0.0,1,0
12571,58,506,2,1.0,0.0,1,0
12572,58,507,1,3.0,14.0,1,1
12573,58,515,2,1.0,0.0,1,0
12574,58,520,1,1.0,0.0,1,0
12575,58,522,1,1.0,0.0,1,0
12576,58,524,1,2.0,0.0,1,0
12577,58,526,1,1.0,0.0,1,0
12578,58,527,1,2.0,0.0,1,0
12579,58,528,2,1.0,0.0,1,0
12580,58,535,1,32.0,0.0,1,0
12581,58,555,2,1.0,0.0,1,0
12582,58,558,1,3.0,0.0,1,0
12583,58,559,2,1.0,0.0,1,0
12584,58,570,2,1.0,0.0,1,0
12585,58,587,2,1.0,0.0,1,0
12586,58,591,2,1.0,0.0,1,0
12587,58,610,2,1.0,0.0,1,0
12588,58,611,1,1.0,0.0,1,0
12589,58,623,1,1.0,8.0,1,1
12590,58,624,1,2.0,0.0,1,0
12591,58,628,1,31.0,0.0,1,0
12592,58,634,2,1.0,0.0,1,0
12593,58,635,1,1.0,0.0,1,0
12594,58,638,1,1.0,0.0,1,0
12595,58,638,2,1.0,0.0,1,0
12596,58,640,2,1.0,0.0,1,0
12597,58,654,1,9.0,0.0,1,0
12598,58,662,2,1.0,0.0,1,0
12599,58,685,1,1.0,0.0,1,0
12600,58,689,1,1.0,0.0,1,0
12601,58,694,2,1.0,0.0,1,0
12602,58,700,2,1.0,0.0,1,0
12603,58,701,2,1.0,0.0,1,0
12604,58,704,2,1.0,0.0,1,0
12605,58,705,2,1.0,0.0,1,0
12606,58,709,2,1.0,0.0,1,0
12607,58,710,1,2.0,0.0,1,0
12608,58,711,2,1.0,0.0,1,0
12609,58,716,2,1.0,0.0,1,0
12610,58,718,1,4.0,0.0,1,0
12611,58,736,1,1.0,0.0,1,0
12612,58,770,2,1.0,0.0,1,0
12613,58,774,2,1.0,0.0,1,0
12614,58,779,1,1.0,0.0,1,0
12615,58,779,2,1.0,0.0,1,0
12616,58,782,2,1.0,0.0,1,0
12617,58,786,1,1.0,0.0,1,0
12618,58,791,1,1.0,13.0,1,1
12619,58,811,2,1.0,0.0,1,0
12620,58,814,2,1.0,0.0,1,0
12621,58,815,2,1.0,0.0,1,0
12622,58,823,1,1.0,0.0,1,0
12623,58,828,1,1.0,0.0,1,0
12624,58,851,2,1.0,0.0,1,0
12625,58,871,2,1.0,0.0,1,0
12626,58,875,1,1.0,11.0,1,1
12627,58,886,1,16.0,0.0,1,0
12628,58,886,2,1.0,0.0,1,0
12629,58,890,2,1.0,0.0,1,0
12630,58,894,2,1.0,0.0,1,0
12631,58,901,1,1.0,0.0,1,0
12632,58,906,2,1.0,0.0,1,0
12633,58,908,1,1.0,0.0,1,0
12634,58,929,1,28.0,0.0,1,0
12635,58,939,2,1.0,0.0,1,0
12636,58,944,2,1.0,0.0,1,0
12637,58,1001,1,44.0,0.0,1,0
12638,58,1027,1,1.0,5.0,1,1
12639,58,1049,1,30.0,0.0,1,0
12640,58,1050,1,1.0,0.0,1,0
12641,58,1061,1,1.0,0.0,1,0
12642,58,1072,1,1.0,0.0,1,0
12643,58,1073,1,1.0,2.0,1,1
12644,58,1086,1,1.0,21.0,1,1
12645,58,1096,1,1.0,0.0,1,0
12646,58,1108,1,2.0,20.0,1,1
12647,58,1118,1,1.0,0.0,1,0
12648,58,1132,1,28.0,0.0,1,0
12649,58,1144,1,1.0,0.0,1,0
12650,58,1164,1,1.0,0.0,1,0
12651,58,1169,1,1.0,0.0,1,0
12652,58,1195,1,4.0,0.0,1,0
12653,58,1203,1,1.0,12.0,1,1
12654,58,1219,1,1.0,26.0,1,1
12655,58,1224,1,27.0,0.0,1,0
12656,58,1230,1,1.0,0.0,1,0
12657,58,1250,1,1.0,8.0,1,1
12658,58,1258,1,3.0,0.0,1,0
12659,58,1267,1,1.0,14.0,1,1
12660,58,1287,1,4.0,9.0,1,1
12661,58,1326,1,1.0,8.0,1,1
12662,58,1329,1,1.0,15.0,1,1
12663,58,1340,1,1.0,14.0,1,1
12664,58,1344,1,1.0,0.0,1,0
12665,58,1350,1,1.0,6.0,1,1
12666,58,1355,1,1.0,0.0,1,0
12667,58,1377,1,4.0,0.0,1,0
12668,58,1417,1,1.0,14.0,1,1
12669,58,1422,1,1.0,0.0,1,0
12670,58,1463,1,1.0,0.0,1,0
12671,58,1487,1,1.0,0.0,1,0
12672,58,1496,1,29.0,0.0,1,0
12673,58,1510,1,1.0,0.0,1,0
12674,58,1514,1,1.0,0.0,1,0
12675,58,1523,1,4.0,15.0,1,1
12676,58,1553,1,1.0,0.0,1,0
12677,58,1571,1,1.0,18.0,1,1
12678,58,1584,1,1.0,0.0,1,0
12679,58,1586,1,41.0,0.0,1,0
12680,58,1604,1,1.0,0.0,1,0
12681,58,1631,1,1.0,12.0,1,1
12682,58,1637,1,5.0,0.0,1,0
12683,58,1673,1,1.0,12.0,1,1
12684,58,1674,1,4.0,8.0,1,1
12685,58,1691,1,1.0,0.0,1,0
12686,58,1711,1,2.0,11.0,1,1
12687,58,1733,1,23.0,0.0,1,0
12688,58,1735,1,22.0,0.0,1,0
12689,58,1742,1,4.0,0.0,1,0
12690,58,1755,1,34.0,0.0,1,0
12691,58,1756,1,1.0,0.0,1,0
12692,58,1771,1,1.0,0.0,1,0
12693,58,1780,1,1.0,0.0,1,0
12694,58,1806,1,1.0,0.0,1,0
12695,58,1845,1,1.0,9.0,1,1
12696,58,1857,1,1.0,0.0,1,0
12697,58,1866,1,1.0,10.0,1,1
12698,58,1881,1,1.0,8.0,1,1
12699,58,1882,1,29.0,0.0,1,0
12700,58,1883,1,1.0,11.0,1,1
12701,58,1885,1,1.0,0.0,1,0
12702,58,1931,1,1.0,0.0,1,0
12703,58,1960,1,1.0,0.0,1,0
12704,58,2011,1,1.0,11.0,1,1
12705,58,2015,1,42.0,0.0,1,0
12706,58,2059,1,1.0,10.0,1,1
12707,58,2069,1,1.0,0.0,1,0
12708,58,2079,1,2.0,10.0,1,1
12709,58,2096,1,5.0,0.0,1,0
12710,58,2101,1,1.0,0.0,1,0
12711,58,2109,1,5.0,14.0,1,1
12712,58,2135,1,1.0,0.0,1,0
12713,58,2145,1,1.0,0.0,1,0
12714,58,2183,1,4.0,0.0,1,0
12715,58,2185,1,1.0,16.0,1,1
12716,58,2191,1,1.0,8.0,1,1
12717,58,2193,1,1.0,11.0,1,1
12718,58,2194,1,1.0,0.0,1,0
12719,58,2196,1,2.0,0.0,1,0
12720,58,2209,1,1.0,0.0,1,0
12721,58,2241,1,1.0,0.0,1,0
12722,58,2270,1,1.0,0.0,1,0
12723,58,2282,1,1.0,0.0,1,0
12724,58,2289,1,1.0,0.0,1,0
12725,58,2295,1,1.0,0.0,1,0
12726,58,2299,1,1.0,0.0,1,0
12727,58,2318,1,1.0,0.0,1,0
12728,58,2339,1,1.0,0.0,1,0
12729,58,2364,1,1.0,0.0,1,0
12730,58,2370,1,1.0,6.0,1,1
12731,58,2371,1,1.0,11.0,1,1
12732,58,2394,1,2.0,9.0,1,1
12733,58,2395,1,1.0,0.0,1,0
12734,58,2416,1,1.0,0.0,1,0
12735,58,2465,1,16.0,0.0,1,0
12736,58,2466,1,21.0,0.0,1,0
12737,58,2470,1,1.0,9.0,1,1
12738,58,2477,1,4.0,0.0,1,0
12739,58,2480,1,1.0,0.0,1,0
12740,58,2547,1,1.0,0.0,1,0
12741,58,2558,1,1.0,12.0,1,1
