,time_point,type_0.97,crispr,count_bac,count_phage,bac_presence,phage_presence
10236,50,108,2,1.0,0.0,0,0
10237,50,123,1,3.0,0.0,1,0
10238,50,125,1,1.0,0.0,0,0
10239,50,128,1,3.0,0.0,1,0
10240,50,170,1,1.0,0.0,0,0
10241,50,171,2,1.0,0.0,0,0
10242,50,177,1,9.0,0.0,1,0
10243,50,186,1,6.0,0.0,1,0
10244,50,194,1,6.0,0.0,1,0
10245,50,201,1,1.0,0.0,0,0
10246,50,202,1,1.0,0.0,0,0
10247,50,206,1,4.0,0.0,1,0
10248,50,218,1,1.0,0.0,0,0
10249,50,237,2,1.0,0.0,0,0
10250,50,246,1,6.0,0.0,1,0
10251,50,255,1,6.0,0.0,1,0
10252,50,262,1,11.0,0.0,1,0
10253,50,269,1,4.0,0.0,1,0
10254,50,269,2,1.0,0.0,0,0
10255,50,270,2,1.0,0.0,0,0
10256,50,280,1,1.0,0.0,0,0
10257,50,311,2,1.0,0.0,0,0
10258,50,334,2,1.0,0.0,0,0
10259,50,374,2,1.0,0.0,0,0
10260,50,386,1,7.0,0.0,1,0
10261,50,391,1,1.0,0.0,0,0
10262,50,408,1,1.0,0.0,0,0
10263,50,473,1,3.0,0.0,1,0
10264,50,475,1,7.0,0.0,1,0
10265,50,475,2,1.0,0.0,0,0
10266,50,477,2,1.0,0.0,0,0
10267,50,484,1,8.0,0.0,1,0
10268,50,503,2,1.0,0.0,0,0
10269,50,528,1,1.0,0.0,0,0
10270,50,543,1,1.0,0.0,0,0
10271,50,564,2,1.0,0.0,0,0
10272,50,584,1,4.0,0.0,1,0
10273,50,584,2,1.0,0.0,0,0
10274,50,608,1,5.0,0.0,1,0
10275,50,619,2,1.0,0.0,0,0
10276,50,623,2,1.0,0.0,0,0
10277,50,625,1,4.0,0.0,1,0
10278,50,663,1,9.0,0.0,1,0
10279,50,693,1,1.0,0.0,0,0
10280,50,703,1,4.0,0.0,1,0
10281,50,740,1,9.0,0.0,1,0
10282,50,763,2,1.0,0.0,0,0
10283,50,774,1,4.0,0.0,1,0
10284,50,781,1,1.0,0.0,0,0
10285,50,783,1,1.0,0.0,0,0
10286,50,817,1,5.0,0.0,1,0
10287,50,818,2,1.0,0.0,0,0
10288,50,828,1,7.0,0.0,1,0
10289,50,839,2,1.0,0.0,0,0
10290,50,864,1,1.0,0.0,0,0
10291,50,865,1,5.0,0.0,1,0
10292,50,891,2,1.0,0.0,0,0
10293,50,899,2,1.0,0.0,0,0
10294,50,970,1,9.0,0.0,1,0
10295,50,1098,1,5.0,0.0,1,0
10296,50,1168,1,1.0,0.0,0,0
10297,50,1406,1,1.0,0.0,0,0
10298,50,1612,1,8.0,0.0,1,0
10299,50,1657,1,7.0,0.0,1,0
10300,50,1665,1,8.0,0.0,1,0
10301,50,1671,1,2.0,0.0,1,0
10302,50,1688,1,1.0,0.0,0,0
10303,50,1733,1,1.0,0.0,0,0
10304,50,1774,1,1.0,0.0,0,0
10305,50,1927,1,1.0,0.0,0,0
10306,50,1965,1,1.0,0.0,0,0
10307,50,2025,1,1.0,0.0,0,0
10308,50,2181,1,6.0,0.0,1,0
10309,50,2189,1,1.0,0.0,0,0
10310,50,2193,1,1.0,0.0,0,0
10311,50,2318,1,1.0,0.0,0,0
10312,50,2385,1,1.0,0.0,0,0
10313,50,2482,1,1.0,0.0,0,0
10314,50,2553,1,4.0,0.0,1,0
10315,50,2567,1,1.0,0.0,0,0
10316,50,2764,1,1.0,0.0,0,0
10317,50,2786,1,1.0,0.0,0,0
10318,50,2969,1,1.0,0.0,0,0
10319,50,2997,1,3.0,0.0,1,0
10320,50,3278,1,1.0,0.0,0,0
10321,50,3363,1,1.0,0.0,0,0
10322,50,3399,1,1.0,0.0,0,0
10323,50,3401,1,1.0,0.0,0,0
10324,50,3577,1,1.0,0.0,0,0
10325,50,3637,1,3.0,0.0,1,0
10326,50,3639,1,1.0,0.0,0,0
10327,50,3640,1,4.0,0.0,1,0
10328,50,3732,1,1.0,0.0,0,0
10329,50,3834,1,1.0,0.0,0,0
10330,50,4068,1,1.0,0.0,0,0
10331,50,4213,1,2.0,0.0,1,0
10332,50,4345,1,1.0,0.0,0,0
10333,50,4454,1,1.0,0.0,0,0
10334,50,4478,1,1.0,0.0,0,0
10335,50,4646,1,1.0,0.0,0,0
10336,50,5645,1,1.0,0.0,0,0
10337,50,5957,1,1.0,0.0,0,0
10338,50,5999,1,1.0,0.0,0,0
10339,50,6172,1,1.0,0.0,0,0
10340,50,6405,1,1.0,0.0,0,0
10341,50,6406,1,1.0,0.0,0,0
10342,50,6436,1,1.0,0.0,0,0
10343,50,6500,1,1.0,0.0,0,0
10344,50,6606,1,1.0,0.0,0,0
10345,50,7098,1,8.0,0.0,1,0
10346,50,7279,1,5.0,0.0,1,0
10347,50,7535,1,1.0,0.0,0,0
10348,50,7560,1,1.0,0.0,0,0
10349,50,7827,1,1.0,0.0,0,0
10350,50,7932,1,1.0,0.0,0,0
10351,50,7971,1,1.0,0.0,0,0
10352,50,8373,1,1.0,0.0,0,0
10353,50,8400,1,1.0,0.0,0,0
10354,50,8426,1,3.0,0.0,1,0
10355,50,8428,1,5.0,0.0,1,0
10356,50,8600,1,1.0,0.0,0,0
10357,50,8674,1,1.0,0.0,0,0
10358,50,8721,1,9.0,0.0,1,0
10359,50,8722,1,4.0,0.0,1,0
10360,50,8729,1,1.0,0.0,0,0
10361,50,8921,1,3.0,0.0,1,0
10362,50,8982,1,1.0,0.0,0,0
10363,50,9334,1,1.0,0.0,0,0
10364,50,9357,1,1.0,0.0,0,0
10365,50,9496,1,1.0,0.0,0,0
10366,50,9503,1,1.0,0.0,0,0
10367,50,9532,1,1.0,0.0,0,0
10368,50,10027,1,1.0,0.0,0,0
10369,50,10067,1,1.0,0.0,0,0
10370,50,10466,1,1.0,0.0,0,0
10371,50,10829,1,1.0,0.0,0,0
10372,50,10848,1,7.0,0.0,1,0
10373,50,10991,1,1.0,0.0,0,0
10374,50,11082,1,1.0,0.0,0,0
10375,50,11115,1,1.0,0.0,0,0
10376,50,12508,1,1.0,0.0,0,0
10377,50,12763,1,1.0,0.0,0,0
10378,50,13004,1,1.0,0.0,0,0
10379,50,13048,1,1.0,0.0,0,0
10380,50,13252,1,1.0,0.0,0,0
10381,50,13265,1,1.0,0.0,0,0
10382,50,13279,1,1.0,0.0,0,0
10383,50,13327,1,1.0,0.0,0,0
10384,50,13688,1,3.0,0.0,1,0
10385,50,13822,1,5.0,0.0,1,0
10386,50,13829,1,1.0,0.0,0,0
10387,50,13959,1,1.0,0.0,0,0
10388,50,14163,1,1.0,0.0,0,0
10389,50,14314,1,1.0,0.0,0,0
10390,50,14315,1,1.0,0.0,0,0
10391,50,14416,1,1.0,0.0,0,0
10392,50,14444,1,1.0,0.0,0,0
10393,50,14812,1,1.0,0.0,0,0
10394,50,14886,1,1.0,0.0,0,0
10395,50,15133,1,1.0,0.0,0,0
10396,50,15216,1,1.0,0.0,0,0
10397,50,15263,1,1.0,0.0,0,0
10398,50,15375,1,1.0,0.0,0,0
10399,50,15526,1,1.0,0.0,0,0
10400,50,15528,1,1.0,0.0,0,0
10401,50,15548,1,1.0,0.0,0,0
10402,50,15643,1,1.0,0.0,0,0
10403,50,15860,1,1.0,0.0,0,0
10404,50,15900,1,1.0,0.0,0,0
10405,50,16283,1,1.0,0.0,0,0
10406,50,16398,1,2.0,0.0,1,0
10407,50,16566,1,1.0,0.0,0,0
10408,50,16704,1,1.0,0.0,0,0
10409,50,16713,1,1.0,0.0,0,0
10410,50,16842,1,1.0,0.0,0,0
10411,50,16862,1,2.0,0.0,1,0
10412,50,16870,1,1.0,0.0,0,0
10413,50,17084,1,1.0,0.0,0,0
10414,50,17394,1,1.0,0.0,0,0
10415,50,17408,1,1.0,0.0,0,0
10416,50,17433,1,1.0,0.0,0,0
10417,51,0,2,5.0,0.0,1,0
10418,51,2,1,2.0,0.0,1,0
10419,51,3,1,1.0,0.0,0,0
10420,51,6,2,2.0,0.0,1,0
10421,51,7,1,6.0,0.0,1,0
10422,51,15,2,3.0,0.0,1,0
10423,51,17,2,3.0,0.0,1,0
10424,51,29,2,7.0,0.0,1,0
10425,51,31,2,1.0,0.0,0,0
10426,51,34,2,3.0,0.0,1,0
10427,51,42,1,2.0,0.0,1,0
10428,51,45,2,4.0,0.0,1,0
10429,51,50,1,2.0,0.0,1,0
10430,51,58,1,1.0,0.0,0,0
10431,51,88,2,1.0,0.0,0,0
10432,51,90,1,6.0,0.0,1,0
10433,51,90,2,2.0,0.0,1,0
10434,51,94,1,6.0,0.0,1,0
10435,51,104,2,5.0,0.0,1,0
10436,51,106,1,4.0,0.0,1,0
10437,51,106,2,6.0,0.0,1,0
10438,51,108,2,7.0,0.0,1,0
10439,51,111,1,1.0,0.0,0,0
10440,51,123,1,5.0,0.0,1,0
10441,51,124,2,1.0,0.0,0,0
10442,51,128,1,6.0,0.0,1,0
10443,51,170,1,1.0,0.0,0,0
10444,51,177,1,6.0,0.0,1,0
10445,51,186,1,6.0,0.0,1,0
10446,51,194,1,5.0,0.0,1,0
10447,51,195,2,1.0,0.0,0,0
10448,51,206,1,7.0,0.0,1,0
10449,51,218,1,1.0,0.0,0,0
10450,51,218,2,1.0,0.0,0,0
10451,51,245,2,1.0,0.0,0,0
10452,51,246,1,6.0,0.0,1,0
10453,51,247,1,1.0,0.0,0,0
10454,51,255,1,3.0,0.0,1,0
10455,51,262,1,7.0,0.0,1,0
10456,51,267,1,2.0,0.0,1,0
10457,51,269,1,4.0,0.0,1,0
10458,51,270,1,1.0,0.0,0,0
10459,51,280,1,1.0,0.0,0,0
10460,51,297,2,1.0,0.0,0,0
10461,51,348,2,1.0,0.0,0,0
10462,51,362,2,1.0,0.0,0,0
10463,51,386,1,5.0,0.0,1,0
10464,51,391,1,1.0,0.0,0,0
10465,51,410,1,1.0,0.0,0,0
10466,51,473,1,7.0,0.0,1,0
10467,51,475,1,6.0,0.0,1,0
10468,51,484,1,6.0,0.0,1,0
10469,51,486,1,1.0,0.0,0,0
10470,51,515,2,1.0,0.0,0,0
10471,51,528,2,1.0,0.0,0,0
10472,51,536,2,1.0,0.0,0,0
10473,51,584,1,1.0,0.0,0,0
10474,51,608,1,5.0,0.0,1,0
10475,51,616,1,3.0,0.0,1,0
10476,51,620,2,1.0,0.0,0,0
10477,51,625,1,6.0,0.0,1,0
10478,51,648,2,1.0,0.0,0,0
10479,51,656,1,1.0,0.0,0,0
10480,51,663,1,1.0,0.0,0,0
10481,51,703,1,5.0,0.0,1,0
10482,51,726,2,1.0,0.0,0,0
10483,51,740,1,10.0,0.0,1,0
10484,51,755,2,1.0,0.0,0,0
10485,51,764,2,1.0,0.0,0,0
10486,51,774,1,3.0,0.0,1,0
10487,51,783,1,1.0,0.0,0,0
10488,51,817,1,9.0,0.0,1,0
10489,51,828,1,5.0,0.0,1,0
10490,51,839,1,1.0,0.0,0,0
10491,51,864,1,7.0,0.0,1,0
10492,51,865,1,6.0,0.0,1,0
10493,51,883,2,1.0,0.0,0,0
10494,51,891,1,1.0,0.0,0,0
10495,51,895,1,2.0,0.0,1,0
10496,51,960,1,1.0,0.0,0,0
10497,51,970,1,5.0,0.0,1,0
10498,51,1041,1,1.0,0.0,0,0
10499,51,1090,1,1.0,0.0,0,0
10500,51,1098,1,2.0,0.0,1,0
10501,51,1215,1,1.0,0.0,0,0
10502,51,1282,1,1.0,0.0,0,0
10503,51,1370,1,1.0,0.0,0,0
10504,51,1373,1,1.0,0.0,0,0
10505,51,1405,1,1.0,0.0,0,0
10506,51,1445,1,1.0,0.0,0,0
10507,51,1607,1,2.0,0.0,1,0
10508,51,1612,1,9.0,0.0,1,0
10509,51,1638,1,1.0,0.0,0,0
10510,51,1657,1,8.0,1.0,1,0
10511,51,1665,1,8.0,0.0,1,0
10512,51,1688,1,1.0,0.0,0,0
10513,51,1774,1,1.0,0.0,0,0
10514,51,1791,1,1.0,0.0,0,0
10515,51,1796,1,1.0,0.0,0,0
10516,51,1818,1,1.0,0.0,0,0
10517,51,1969,1,1.0,0.0,0,0
10518,51,2095,1,1.0,0.0,0,0
10519,51,2147,1,1.0,0.0,0,0
10520,51,2181,1,6.0,0.0,1,0
10521,51,2403,1,1.0,0.0,0,0
10522,51,2467,1,1.0,0.0,0,0
10523,51,2553,1,4.0,0.0,1,0
10524,51,2595,1,1.0,0.0,0,0
10525,51,2974,1,3.0,0.0,1,0
10526,51,2997,1,1.0,0.0,0,0
10527,51,3105,1,1.0,0.0,0,0
10528,51,3109,1,1.0,0.0,0,0
10529,51,3363,1,1.0,0.0,0,0
10530,51,3376,1,3.0,0.0,1,0
10531,51,3380,1,1.0,0.0,0,0
10532,51,3386,1,1.0,0.0,0,0
10533,51,3423,1,1.0,0.0,0,0
10534,51,3501,1,1.0,0.0,0,0
10535,51,3637,1,7.0,0.0,1,0
10536,51,3717,1,1.0,0.0,0,0
10537,51,4045,1,1.0,0.0,0,0
10538,51,4159,1,1.0,0.0,0,0
10539,51,4213,1,6.0,0.0,1,0
10540,51,4242,1,1.0,0.0,0,0
10541,51,4491,1,1.0,0.0,0,0
10542,51,5457,1,1.0,0.0,0,0
10543,51,5579,1,1.0,0.0,0,0
10544,51,5615,1,1.0,0.0,0,0
10545,51,5886,1,1.0,0.0,0,0
10546,51,5976,1,1.0,0.0,0,0
10547,51,6036,1,1.0,0.0,0,0
10548,51,6059,1,1.0,0.0,0,0
10549,51,6114,1,1.0,0.0,0,0
10550,51,6267,1,1.0,0.0,0,0
10551,51,6275,1,1.0,0.0,0,0
10552,51,6319,1,1.0,0.0,0,0
10553,51,6436,1,2.0,0.0,1,0
10554,51,6500,1,2.0,0.0,1,0
10555,51,6647,1,1.0,0.0,0,0
10556,51,6849,1,1.0,0.0,0,0
10557,51,6896,1,1.0,0.0,0,0
10558,51,7033,1,1.0,0.0,0,0
10559,51,7098,1,4.0,0.0,1,0
10560,51,7153,1,1.0,0.0,0,0
10561,51,7171,1,1.0,0.0,0,0
10562,51,7253,1,1.0,0.0,0,0
10563,51,7275,1,1.0,0.0,0,0
10564,51,7279,1,5.0,0.0,1,0
10565,51,7512,1,1.0,0.0,0,0
10566,51,7550,1,1.0,0.0,0,0
10567,51,7632,1,1.0,0.0,0,0
10568,51,8426,1,6.0,0.0,1,0
10569,51,8428,1,6.0,0.0,1,0
10570,51,8610,1,1.0,0.0,0,0
10571,51,8711,1,1.0,0.0,0,0
10572,51,8721,1,5.0,0.0,1,0
10573,51,8722,1,3.0,0.0,1,0
10574,51,8921,1,1.0,0.0,0,0
10575,51,9263,1,1.0,0.0,0,0
10576,51,9287,1,1.0,0.0,0,0
10577,51,9581,1,1.0,0.0,0,0
10578,51,9623,1,1.0,0.0,0,0
10579,51,9629,1,1.0,0.0,0,0
10580,51,9647,1,1.0,0.0,0,0
10581,51,9729,1,1.0,0.0,0,0
10582,51,9924,1,1.0,0.0,0,0
10583,51,9983,1,1.0,0.0,0,0
10584,51,10093,1,1.0,0.0,0,0
10585,51,10173,1,1.0,0.0,0,0
10586,51,10848,1,4.0,0.0,1,0
10587,51,11082,1,1.0,0.0,0,0
10588,51,11486,1,1.0,0.0,0,0
10589,51,11622,1,1.0,0.0,0,0
10590,51,12234,1,1.0,0.0,0,0
10591,51,12251,1,1.0,0.0,0,0
10592,51,12465,1,1.0,0.0,0,0
10593,51,12887,1,1.0,0.0,0,0
10594,51,12902,1,1.0,0.0,0,0
10595,51,13008,1,1.0,0.0,0,0
10596,51,13039,1,1.0,0.0,0,0
10597,51,13323,1,1.0,0.0,0,0
10598,51,13473,1,1.0,0.0,0,0
10599,51,13479,1,1.0,0.0,0,0
10600,51,13502,1,1.0,0.0,0,0
10601,51,13688,1,1.0,0.0,0,0
10602,51,13822,1,1.0,0.0,0,0
10603,51,14198,1,1.0,0.0,0,0
10604,51,14314,1,2.0,0.0,1,0
10605,51,14318,1,1.0,0.0,0,0
10606,51,14507,1,1.0,0.0,0,0
10607,51,14549,1,1.0,0.0,0,0
10608,51,14665,1,1.0,0.0,0,0
10609,51,15045,1,1.0,0.0,0,0
10610,51,15341,1,1.0,0.0,0,0
10611,51,15459,1,1.0,0.0,0,0
10612,51,15895,1,1.0,0.0,0,0
10613,51,16082,1,1.0,0.0,0,0
10614,51,16097,1,1.0,0.0,0,0
10615,51,16376,1,1.0,0.0,0,0
10616,51,16398,1,4.0,0.0,1,0
10617,51,16455,1,1.0,0.0,0,0
10618,51,16548,1,1.0,0.0,0,0
10619,51,16673,1,1.0,0.0,0,0
10620,51,16833,1,1.0,0.0,0,0
10621,51,16873,1,1.0,0.0,0,0
10622,51,17192,1,1.0,0.0,0,0
10623,51,17238,1,1.0,0.0,0,0
10624,51,17380,1,1.0,0.0,0,0
10625,51,17424,1,1.0,0.0,0,0
10626,52,0,2,8.0,0.0,1,0
10627,52,2,1,6.0,0.0,1,0
10628,52,3,1,4.0,0.0,1,0
10629,52,6,2,2.0,0.0,1,0
10630,52,7,1,4.0,0.0,1,0
10631,52,15,2,1.0,0.0,0,0
10632,52,17,2,7.0,0.0,1,0
10633,52,29,2,10.0,0.0,1,0
10634,52,34,2,8.0,0.0,1,0
10635,52,40,1,1.0,0.0,0,0
10636,52,42,1,7.0,0.0,1,0
10637,52,44,2,1.0,0.0,0,0
10638,52,45,2,7.0,0.0,1,0
10639,52,46,2,1.0,0.0,0,0
10640,52,50,2,1.0,0.0,0,0
10641,52,60,2,1.0,0.0,0,0
10642,52,86,2,2.0,0.0,1,0
10643,52,90,1,6.0,0.0,1,0
10644,52,90,2,6.0,0.0,1,0
10645,52,94,1,5.0,0.0,1,0
10646,52,103,2,1.0,0.0,0,0
10647,52,104,2,7.0,0.0,1,0
10648,52,106,1,4.0,0.0,1,0
10649,52,106,2,5.0,0.0,1,0
10650,52,108,2,4.0,0.0,1,0
10651,52,117,1,1.0,0.0,0,0
10652,52,123,1,6.0,0.0,1,0
10653,52,128,1,7.0,0.0,1,0
10654,52,131,1,1.0,0.0,0,0
10655,52,137,1,1.0,0.0,0,0
10656,52,139,2,1.0,0.0,0,0
10657,52,168,2,1.0,0.0,0,0
10658,52,177,1,2.0,0.0,1,0
10659,52,184,2,1.0,0.0,0,0
10660,52,186,1,5.0,0.0,1,0
10661,52,194,1,6.0,0.0,1,0
10662,52,194,2,1.0,0.0,0,0
10663,52,206,1,6.0,0.0,1,0
10664,52,206,2,1.0,0.0,0,0
10665,52,213,1,2.0,0.0,1,0
10666,52,214,2,1.0,0.0,0,0
10667,52,216,2,1.0,0.0,0,0
10668,52,246,1,8.0,0.0,1,0
10669,52,253,1,1.0,0.0,0,0
10670,52,255,1,10.0,0.0,1,0
10671,52,256,2,1.0,0.0,0,0
10672,52,261,2,1.0,0.0,0,0
10673,52,262,1,6.0,0.0,1,0
10674,52,265,2,1.0,0.0,0,0
10675,52,267,1,2.0,0.0,1,0
10676,52,267,2,1.0,0.0,0,0
10677,52,269,1,8.0,0.0,1,0
10678,52,278,2,1.0,0.0,0,0
10679,52,280,1,2.0,0.0,1,0
10680,52,298,1,1.0,0.0,0,0
10681,52,298,2,1.0,0.0,0,0
10682,52,328,1,2.0,0.0,1,0
10683,52,381,1,1.0,0.0,0,0
10684,52,386,1,10.0,0.0,1,0
10685,52,388,2,1.0,0.0,0,0
10686,52,394,1,1.0,0.0,0,0
10687,52,398,2,1.0,0.0,0,0
10688,52,421,1,1.0,0.0,0,0
10689,52,432,2,1.0,0.0,0,0
10690,52,448,2,1.0,0.0,0,0
10691,52,469,2,1.0,0.0,0,0
10692,52,473,1,5.0,0.0,1,0
10693,52,475,1,7.0,0.0,1,0
10694,52,484,1,7.0,0.0,1,0
10695,52,486,1,1.0,0.0,0,0
10696,52,496,2,1.0,0.0,0,0
10697,52,562,2,1.0,0.0,0,0
10698,52,576,2,1.0,0.0,0,0
10699,52,584,1,4.0,0.0,1,0
10700,52,608,1,6.0,0.0,1,0
10701,52,616,1,5.0,0.0,1,0
10702,52,616,2,1.0,0.0,0,0
10703,52,625,1,6.0,0.0,1,0
10704,52,663,1,6.0,0.0,1,0
10705,52,693,2,1.0,0.0,0,0
10706,52,703,1,7.0,0.0,1,0
10707,52,740,1,9.0,0.0,1,0
10708,52,756,2,1.0,0.0,0,0
10709,52,762,1,1.0,0.0,0,0
10710,52,774,1,5.0,0.0,1,0
10711,52,776,2,1.0,0.0,0,0
10712,52,783,1,2.0,0.0,1,0
10713,52,788,1,1.0,0.0,0,0
10714,52,795,2,1.0,0.0,0,0
10715,52,817,1,6.0,0.0,1,0
10716,52,825,1,1.0,0.0,0,0
10717,52,828,1,5.0,0.0,1,0
10718,52,829,2,1.0,0.0,0,0
10719,52,863,1,1.0,0.0,0,0
10720,52,864,1,5.0,0.0,1,0
10721,52,865,1,4.0,0.0,1,0
10722,52,873,2,1.0,0.0,0,0
10723,52,891,1,1.0,0.0,0,0
10724,52,894,1,1.0,0.0,0,0
10725,52,901,2,1.0,0.0,0,0
10726,52,911,2,1.0,0.0,0,0
10727,52,932,1,1.0,0.0,0,0
10728,52,960,1,3.0,0.0,1,0
10729,52,967,1,1.0,0.0,0,0
10730,52,970,1,11.0,0.0,1,0
10731,52,1098,1,5.0,0.0,1,0
10732,52,1314,1,1.0,0.0,0,0
10733,52,1424,1,1.0,0.0,0,0
10734,52,1445,1,1.0,0.0,0,0
10735,52,1515,1,1.0,0.0,0,0
10736,52,1612,1,5.0,0.0,1,0
10737,52,1621,1,1.0,0.0,0,0
10738,52,1657,1,5.0,0.0,1,0
10739,52,1665,1,3.0,0.0,1,0
10740,52,1723,1,1.0,0.0,0,0
10741,52,1732,1,1.0,0.0,0,0
10742,52,1746,1,1.0,0.0,0,0
10743,52,1783,1,1.0,0.0,0,0
10744,52,1796,1,2.0,0.0,1,0
10745,52,1814,1,1.0,0.0,0,0
10746,52,1818,1,2.0,0.0,1,0
10747,52,1821,1,1.0,0.0,0,0
10748,52,1827,1,1.0,0.0,0,0
10749,52,2006,1,1.0,0.0,0,0
10750,52,2181,1,3.0,0.0,1,0
10751,52,2221,1,1.0,0.0,0,0
10752,52,2257,1,1.0,0.0,0,0
10753,52,2374,1,1.0,0.0,0,0
10754,52,2470,1,2.0,0.0,1,0
10755,52,2473,1,1.0,0.0,0,0
10756,52,2527,1,1.0,0.0,0,0
10757,52,2538,1,1.0,0.0,0,0
10758,52,2553,1,6.0,0.0,1,0
10759,52,2610,1,1.0,0.0,0,0
10760,52,2701,1,1.0,0.0,0,0
10761,52,2854,1,1.0,0.0,0,0
10762,52,2974,1,1.0,0.0,0,0
10763,52,2992,1,1.0,0.0,0,0
10764,52,2997,1,2.0,0.0,1,0
10765,52,3376,1,3.0,0.0,1,0
10766,52,3398,1,1.0,0.0,0,0
10767,52,3460,1,1.0,0.0,0,0
10768,52,3635,1,1.0,0.0,0,0
10769,52,3637,1,12.0,0.0,1,0
10770,52,3640,1,1.0,0.0,0,0
10771,52,3860,1,1.0,0.0,0,0
10772,52,3921,1,1.0,0.0,0,0
10773,52,4176,1,1.0,0.0,0,0
10774,52,4189,1,1.0,0.0,0,0
10775,52,4213,1,4.0,0.0,1,0
10776,52,4756,1,1.0,0.0,0,0
10777,52,4843,1,1.0,0.0,0,0
10778,52,4894,1,1.0,0.0,0,0
10779,52,4909,1,1.0,0.0,0,0
10780,52,5052,1,1.0,0.0,0,0
10781,52,5385,1,1.0,0.0,0,0
10782,52,5504,1,1.0,0.0,0,0
10783,52,5539,1,1.0,0.0,0,0
10784,52,6099,1,1.0,0.0,0,0
10785,52,6152,1,1.0,0.0,0,0
10786,52,6259,1,1.0,0.0,0,0
10787,52,6436,1,3.0,0.0,1,0
10788,52,6500,1,2.0,0.0,1,0
10789,52,6849,1,1.0,0.0,0,0
10790,52,6902,1,1.0,0.0,0,0
10791,52,7072,1,1.0,0.0,0,0
10792,52,7098,1,5.0,0.0,1,0
10793,52,7275,1,1.0,0.0,0,0
10794,52,7279,1,6.0,0.0,1,0
10795,52,7415,1,1.0,0.0,0,0
10796,52,7465,1,1.0,0.0,0,0
10797,52,7566,1,1.0,0.0,0,0
10798,52,7597,1,1.0,0.0,0,0
10799,52,7772,1,1.0,0.0,0,0
10800,52,8095,1,1.0,0.0,0,0
10801,52,8143,1,1.0,0.0,0,0
10802,52,8382,1,1.0,0.0,0,0
10803,52,8426,1,7.0,0.0,1,0
10804,52,8428,1,6.0,0.0,1,0
10805,52,8613,1,1.0,0.0,0,0
10806,52,8721,1,7.0,0.0,1,0
10807,52,8722,1,3.0,0.0,1,0
10808,52,8889,1,1.0,0.0,0,0
10809,52,8921,1,5.0,0.0,1,0
10810,52,8935,1,1.0,0.0,0,0
10811,52,8982,1,4.0,0.0,1,0
10812,52,9005,1,1.0,0.0,0,0
10813,52,9368,1,1.0,0.0,0,0
10814,52,9477,1,1.0,0.0,0,0
10815,52,9703,1,1.0,0.0,0,0
10816,52,9788,1,1.0,0.0,0,0
10817,52,10214,1,1.0,0.0,0,0
10818,52,10439,1,1.0,0.0,0,0
10819,52,10475,1,1.0,0.0,0,0
10820,52,10776,1,1.0,0.0,0,0
10821,52,10848,1,9.0,0.0,1,0
10822,52,11082,1,3.0,0.0,1,0
10823,52,11984,1,1.0,0.0,0,0
10824,52,12128,1,1.0,0.0,0,0
10825,52,12193,1,1.0,0.0,0,0
10826,52,12359,1,1.0,0.0,0,0
10827,52,13062,1,1.0,0.0,0,0
10828,52,13671,1,1.0,0.0,0,0
10829,52,13688,1,6.0,0.0,1,0
10830,52,13715,1,1.0,0.0,0,0
10831,52,13822,1,3.0,0.0,1,0
10832,52,13858,1,1.0,0.0,0,0
10833,52,13984,1,1.0,0.0,0,0
10834,52,14314,1,1.0,0.0,0,0
10835,52,14877,1,1.0,0.0,0,0
10836,52,14978,1,1.0,0.0,0,0
10837,52,15375,1,1.0,0.0,0,0
10838,52,15377,1,1.0,0.0,0,0
10839,52,15563,1,1.0,0.0,0,0
10840,52,15900,1,2.0,0.0,1,0
10841,52,16170,1,1.0,0.0,0,0
10842,52,16197,1,1.0,0.0,0,0
10843,52,16376,1,1.0,0.0,0,0
10844,52,16398,1,6.0,0.0,1,0
10845,52,16403,1,1.0,0.0,0,0
10846,52,16545,1,1.0,0.0,0,0
10847,52,16567,1,1.0,0.0,0,0
10848,52,16631,1,1.0,0.0,0,0
10849,52,16862,1,2.0,0.0,1,0
10850,52,16894,1,1.0,0.0,0,0
10851,52,17085,1,1.0,0.0,0,0
10852,52,17098,1,1.0,0.0,0,0
10853,53,0,2,4.0,0.0,1,0
10854,53,1,1,2.0,0.0,1,0
10855,53,2,1,17.0,0.0,1,0
10856,53,3,1,8.0,0.0,1,0
10857,53,6,2,2.0,0.0,1,0
10858,53,7,1,10.0,0.0,1,0
10859,53,12,2,1.0,0.0,0,0
10860,53,17,2,4.0,0.0,1,0
10861,53,24,2,1.0,0.0,0,0
10862,53,29,2,4.0,0.0,1,0
10863,53,31,2,1.0,0.0,0,0
10864,53,34,2,1.0,0.0,0,0
10865,53,39,2,1.0,0.0,0,0
10866,53,42,1,10.0,0.0,1,0
10867,53,45,2,11.0,0.0,1,0
10868,53,58,1,2.0,0.0,1,0
10869,53,86,2,1.0,0.0,0,0
10870,53,90,1,15.0,0.0,1,0
10871,53,90,2,4.0,0.0,1,0
10872,53,91,2,4.0,0.0,1,0
10873,53,94,1,19.0,0.0,1,0
10874,53,104,2,7.0,0.0,1,0
10875,53,106,1,16.0,0.0,1,0
10876,53,106,2,5.0,0.0,1,0
10877,53,108,2,9.0,0.0,1,0
10878,53,123,1,12.0,0.0,1,0
10879,53,125,1,2.0,0.0,1,0
10880,53,126,2,1.0,0.0,0,0
10881,53,128,1,8.0,0.0,1,0
10882,53,162,1,1.0,0.0,0,0
