,time_point,type_0.86,crispr,count_bac,count_phage,bac_presence,phage_presence
4057,26,1947,1,1.0,0.0,1,0
4058,26,2074,1,1.0,0.0,1,0
4059,26,2342,1,1.0,0.0,1,0
4060,26,2425,1,1.0,0.0,1,0
4061,27,0,2,6.0,0.0,1,0
4062,27,2,2,2.0,0.0,1,0
4063,27,3,1,3.0,0.0,1,0
4064,27,3,2,3.0,0.0,1,0
4065,27,4,1,1.0,1.0,1,1
4066,27,4,2,2.0,0.0,1,0
4067,27,5,1,1.0,0.0,1,0
4068,27,5,2,2.0,0.0,1,0
4069,27,6,2,2.0,0.0,1,0
4070,27,8,2,3.0,0.0,1,0
4071,27,9,1,3.0,0.0,1,0
4072,27,9,2,1.0,0.0,1,0
4073,27,12,1,5.0,0.0,1,0
4074,27,13,1,3.0,0.0,1,0
4075,27,14,1,2.0,0.0,1,0
4076,27,15,1,7.0,0.0,1,0
4077,27,17,1,3.0,0.0,1,0
4078,27,24,1,3.0,0.0,1,0
4079,27,25,1,5.0,0.0,1,0
4080,27,27,1,3.0,0.0,1,0
4081,27,31,1,4.0,0.0,1,0
4082,27,32,1,3.0,0.0,1,0
4083,27,32,2,1.0,0.0,1,0
4084,27,34,1,2.0,0.0,1,0
4085,27,42,1,1.0,0.0,1,0
4086,27,44,1,2.0,0.0,1,0
4087,27,46,1,4.0,0.0,1,0
4088,27,47,1,2.0,0.0,1,0
4089,27,48,1,4.0,0.0,1,0
4090,27,49,1,4.0,0.0,1,0
4091,27,50,1,4.0,0.0,1,0
4092,27,52,1,4.0,0.0,1,0
4093,27,52,2,1.0,0.0,1,0
4094,27,56,1,2.0,0.0,1,0
4095,27,68,1,3.0,0.0,1,0
4096,27,71,1,1.0,0.0,1,0
4097,27,75,1,2.0,0.0,1,0
4098,27,90,1,4.0,0.0,1,0
4099,27,93,1,3.0,0.0,1,0
4100,27,97,1,2.0,0.0,1,0
4101,27,98,1,4.0,0.0,1,0
4102,27,98,2,1.0,0.0,1,0
4103,27,104,1,1.0,0.0,1,0
4104,27,107,1,3.0,0.0,1,0
4105,27,109,1,2.0,0.0,1,0
4106,27,113,1,2.0,0.0,1,0
4107,27,114,1,2.0,0.0,1,0
4108,27,123,1,3.0,0.0,1,0
4109,27,124,1,1.0,0.0,1,0
4110,27,127,1,3.0,0.0,1,0
4111,27,131,1,5.0,0.0,1,0
4112,27,137,1,7.0,0.0,1,0
4113,27,146,1,1.0,0.0,1,0
4114,27,156,1,1.0,0.0,1,0
4115,27,158,1,4.0,1.0,1,1
4116,27,182,1,2.0,0.0,1,0
4117,27,184,1,1.0,3.0,1,1
4118,27,191,1,1.0,0.0,1,0
4119,27,206,1,5.0,0.0,1,0
4120,27,229,1,3.0,0.0,1,0
4121,27,261,1,2.0,0.0,1,0
4122,27,265,2,1.0,0.0,1,0
4123,27,268,1,3.0,0.0,1,0
4124,27,276,1,3.0,0.0,1,0
4125,27,293,1,1.0,0.0,1,0
4126,27,316,1,2.0,0.0,1,0
4127,27,370,2,1.0,0.0,1,0
4128,27,394,1,1.0,0.0,1,0
4129,27,413,1,3.0,0.0,1,0
4130,27,451,1,1.0,0.0,1,0
4131,27,515,1,1.0,0.0,1,0
4132,27,518,1,1.0,0.0,1,0
4133,27,530,1,3.0,0.0,1,0
4134,27,535,1,2.0,0.0,1,0
4135,27,636,1,3.0,0.0,1,0
4136,27,739,1,1.0,0.0,1,0
4137,27,823,1,1.0,0.0,1,0
4138,27,873,1,1.0,0.0,1,0
4139,27,938,1,1.0,0.0,1,0
4140,27,1059,1,1.0,1.0,1,1
4141,27,1060,1,3.0,0.0,1,0
4142,27,1145,1,3.0,0.0,1,0
4143,27,1185,1,1.0,0.0,1,0
4144,27,1219,1,1.0,0.0,1,0
4145,27,1252,1,1.0,0.0,1,0
4146,27,1270,1,1.0,0.0,1,0
4147,27,1586,1,1.0,0.0,1,0
4148,27,1743,1,1.0,0.0,1,0
4149,27,1749,1,1.0,0.0,1,0
4150,27,1793,1,1.0,0.0,1,0
4151,27,2065,1,1.0,0.0,1,0
4152,27,2192,1,1.0,0.0,1,0
4153,27,2324,1,3.0,0.0,1,0
4154,27,2355,1,1.0,0.0,1,0
4155,28,0,2,3.0,0.0,1,0
4156,28,1,2,2.0,0.0,1,0
4157,28,3,1,5.0,0.0,1,0
4158,28,4,1,1.0,0.0,1,0
4159,28,4,2,2.0,0.0,1,0
4160,28,5,1,4.0,0.0,1,0
4161,28,5,2,2.0,0.0,1,0
4162,28,6,2,4.0,0.0,1,0
4163,28,8,2,3.0,0.0,1,0
4164,28,9,1,3.0,0.0,1,0
4165,28,9,2,3.0,0.0,1,0
4166,28,12,1,1.0,0.0,1,0
4167,28,13,1,5.0,0.0,1,0
4168,28,14,1,4.0,0.0,1,0
4169,28,15,1,2.0,0.0,1,0
4170,28,17,1,5.0,0.0,1,0
4171,28,24,1,5.0,0.0,1,0
4172,28,25,1,5.0,0.0,1,0
4173,28,27,1,5.0,0.0,1,0
4174,28,31,1,6.0,0.0,1,0
4175,28,32,1,6.0,0.0,1,0
4176,28,32,2,3.0,0.0,1,0
4177,28,39,1,1.0,0.0,1,0
4178,28,44,1,4.0,0.0,1,0
4179,28,46,1,3.0,0.0,1,0
4180,28,47,1,3.0,0.0,1,0
4181,28,48,1,2.0,0.0,1,0
4182,28,49,1,6.0,0.0,1,0
4183,28,52,1,3.0,0.0,1,0
4184,28,56,1,4.0,0.0,1,0
4185,28,59,1,4.0,0.0,1,0
4186,28,68,1,3.0,0.0,1,0
4187,28,69,1,1.0,0.0,1,0
4188,28,75,1,4.0,0.0,1,0
4189,28,90,1,5.0,0.0,1,0
4190,28,93,1,5.0,0.0,1,0
4191,28,98,1,3.0,0.0,1,0
4192,28,104,1,6.0,0.0,1,0
4193,28,107,1,6.0,0.0,1,0
4194,28,109,1,3.0,0.0,1,0
4195,28,113,1,3.0,0.0,1,0
4196,28,114,1,3.0,0.0,1,0
4197,28,123,1,7.0,0.0,1,0
4198,28,124,1,4.0,0.0,1,0
4199,28,127,1,3.0,0.0,1,0
4200,28,131,1,4.0,0.0,1,0
4201,28,137,1,6.0,0.0,1,0
4202,28,151,1,1.0,5.0,1,1
4203,28,158,1,5.0,0.0,1,0
4204,28,164,1,1.0,0.0,1,0
4205,28,165,1,1.0,4.0,1,1
4206,28,182,1,5.0,0.0,1,0
4207,28,191,1,3.0,0.0,1,0
4208,28,196,1,1.0,4.0,1,1
4209,28,206,1,3.0,0.0,1,0
4210,28,229,1,5.0,0.0,1,0
4211,28,248,1,1.0,0.0,1,0
4212,28,253,1,2.0,0.0,1,0
4213,28,254,1,1.0,0.0,1,0
4214,28,261,1,4.0,0.0,1,0
4215,28,268,1,6.0,0.0,1,0
4216,28,274,1,1.0,0.0,1,0
4217,28,276,1,4.0,0.0,1,0
4218,28,281,1,1.0,0.0,1,0
4219,28,286,1,1.0,3.0,1,1
4220,28,315,1,1.0,0.0,1,0
4221,28,316,1,4.0,0.0,1,0
4222,28,352,1,1.0,0.0,1,0
4223,28,371,1,1.0,0.0,1,0
4224,28,406,1,1.0,0.0,1,0
4225,28,408,1,1.0,0.0,1,0
4226,28,413,1,4.0,0.0,1,0
4227,28,420,1,1.0,2.0,1,1
4228,28,498,1,2.0,1.0,1,1
4229,28,515,1,2.0,0.0,1,0
4230,28,530,1,6.0,0.0,1,0
4231,28,535,1,5.0,0.0,1,0
4232,28,554,1,2.0,0.0,1,0
4233,28,639,1,1.0,2.0,1,1
4234,28,680,1,2.0,0.0,1,0
4235,28,732,1,2.0,0.0,1,0
4236,28,771,1,1.0,0.0,1,0
4237,28,781,1,2.0,0.0,1,0
4238,28,1008,1,1.0,3.0,1,1
4239,28,1015,1,1.0,0.0,1,0
4240,28,1051,1,1.0,0.0,1,0
4241,28,1052,1,2.0,0.0,1,0
4242,28,1060,1,1.0,0.0,1,0
4243,28,1186,1,1.0,0.0,1,0
4244,28,1190,1,1.0,0.0,1,0
4245,28,1240,1,1.0,0.0,1,0
4246,28,1252,1,1.0,0.0,1,0
4247,28,1257,1,1.0,0.0,1,0
4248,28,1399,1,1.0,0.0,1,0
4249,28,1415,1,1.0,0.0,1,0
4250,28,1430,1,1.0,0.0,1,0
4251,28,1446,1,1.0,0.0,1,0
4252,28,1450,1,1.0,0.0,1,0
4253,28,1508,1,1.0,0.0,1,0
4254,28,1544,1,1.0,0.0,1,0
4255,28,1674,1,1.0,0.0,1,0
4256,28,1722,1,1.0,0.0,1,0
4257,28,1873,1,1.0,0.0,1,0
4258,28,1935,1,1.0,1.0,1,1
4259,28,1986,1,1.0,4.0,1,1
4260,28,2033,1,1.0,0.0,1,0
4261,28,2172,1,1.0,0.0,1,0
4262,29,0,2,7.0,0.0,1,0
4263,29,1,2,2.0,0.0,1,0
4264,29,2,2,5.0,0.0,1,0
4265,29,3,1,10.0,0.0,1,0
4266,29,3,2,4.0,0.0,1,0
4267,29,4,2,6.0,0.0,1,0
4268,29,5,1,9.0,0.0,1,0
4269,29,5,2,7.0,0.0,1,0
4270,29,6,2,11.0,0.0,1,0
4271,29,8,2,11.0,0.0,1,0
4272,29,9,1,1.0,0.0,1,0
4273,29,9,2,6.0,0.0,1,0
4274,29,12,1,8.0,0.0,1,0
4275,29,13,1,7.0,0.0,1,0
4276,29,14,1,12.0,0.0,1,0
4277,29,15,1,9.0,0.0,1,0
4278,29,17,1,8.0,0.0,1,0
4279,29,24,1,7.0,0.0,1,0
4280,29,25,1,6.0,0.0,1,0
4281,29,27,1,6.0,0.0,1,0
4282,29,31,1,2.0,0.0,1,0
4283,29,32,1,7.0,0.0,1,0
4284,29,32,2,7.0,0.0,1,0
4285,29,33,2,1.0,0.0,1,0
4286,29,34,1,2.0,0.0,1,0
4287,29,44,1,6.0,0.0,1,0
4288,29,46,1,4.0,0.0,1,0
4289,29,47,1,4.0,0.0,1,0
4290,29,48,1,7.0,0.0,1,0
4291,29,49,1,8.0,0.0,1,0
4292,29,50,1,8.0,0.0,1,0
4293,29,50,2,1.0,0.0,1,0
4294,29,52,1,7.0,0.0,1,0
4295,29,56,1,6.0,0.0,1,0
4296,29,59,1,8.0,0.0,1,0
4297,29,68,1,5.0,0.0,1,0
4298,29,75,1,8.0,0.0,1,0
4299,29,90,1,5.0,0.0,1,0
4300,29,93,1,9.0,0.0,1,0
4301,29,97,1,4.0,0.0,1,0
4302,29,98,1,6.0,0.0,1,0
4303,29,104,1,3.0,0.0,1,0
4304,29,107,1,4.0,0.0,1,0
4305,29,109,1,4.0,0.0,1,0
4306,29,113,1,3.0,0.0,1,0
4307,29,114,1,7.0,0.0,1,0
4308,29,123,1,3.0,0.0,1,0
4309,29,124,1,6.0,0.0,1,0
4310,29,126,1,2.0,3.0,1,1
4311,29,127,1,5.0,0.0,1,0
4312,29,131,1,4.0,0.0,1,0
4313,29,137,1,7.0,0.0,1,0
4314,29,147,1,1.0,4.0,1,1
4315,29,153,2,1.0,0.0,1,0
4316,29,158,1,8.0,2.0,1,1
4317,29,164,1,2.0,0.0,1,0
4318,29,165,1,1.0,0.0,1,0
4319,29,177,1,3.0,0.0,1,0
4320,29,182,1,6.0,0.0,1,0
4321,29,186,2,1.0,0.0,1,0
4322,29,191,1,3.0,0.0,1,0
4323,29,199,1,1.0,1.0,1,1
4324,29,201,2,1.0,0.0,1,0
4325,29,206,1,5.0,0.0,1,0
4326,29,207,1,5.0,0.0,1,0
4327,29,226,1,1.0,3.0,1,1
4328,29,229,1,8.0,0.0,1,0
4329,29,246,1,1.0,1.0,1,1
4330,29,250,2,1.0,0.0,1,0
4331,29,261,1,7.0,0.0,1,0
4332,29,268,1,5.0,0.0,1,0
4333,29,269,1,1.0,0.0,1,0
4334,29,275,1,1.0,0.0,1,0
4335,29,276,1,6.0,0.0,1,0
4336,29,286,1,1.0,4.0,1,1
4337,29,296,1,1.0,0.0,1,0
4338,29,300,2,1.0,0.0,1,0
4339,29,307,1,2.0,0.0,1,0
4340,29,311,1,1.0,5.0,1,1
4341,29,316,1,8.0,0.0,1,0
4342,29,340,2,1.0,0.0,1,0
4343,29,358,1,1.0,0.0,1,0
4344,29,364,2,1.0,0.0,1,0
4345,29,413,1,6.0,0.0,1,0
4346,29,418,1,1.0,1.0,1,1
4347,29,420,1,1.0,0.0,1,0
4348,29,423,1,2.0,3.0,1,1
4349,29,435,1,1.0,0.0,1,0
4350,29,440,1,1.0,4.0,1,1
4351,29,447,1,1.0,0.0,1,0
4352,29,459,1,1.0,1.0,1,1
4353,29,465,1,1.0,0.0,1,0
4354,29,515,1,2.0,0.0,1,0
4355,29,519,1,1.0,6.0,1,1
4356,29,530,1,5.0,0.0,1,0
4357,29,535,1,5.0,0.0,1,0
4358,29,546,1,1.0,0.0,1,0
4359,29,548,1,1.0,2.0,1,1
4360,29,554,1,1.0,0.0,1,0
4361,29,567,1,1.0,0.0,1,0
4362,29,580,1,1.0,0.0,1,0
4363,29,636,1,4.0,0.0,1,0
4364,29,663,1,1.0,6.0,1,1
4365,29,729,1,1.0,4.0,1,1
4366,29,757,1,1.0,0.0,1,0
4367,29,781,1,1.0,0.0,1,0
4368,29,794,1,1.0,0.0,1,0
4369,29,820,1,1.0,1.0,1,1
4370,29,881,1,1.0,4.0,1,1
4371,29,903,1,1.0,4.0,1,1
4372,29,1008,1,1.0,5.0,1,1
4373,29,1059,1,1.0,3.0,1,1
4374,29,1060,1,9.0,0.0,1,0
4375,29,1145,1,5.0,0.0,1,0
4376,29,1159,1,1.0,0.0,1,0
4377,29,1166,1,1.0,5.0,1,1
4378,29,1209,1,1.0,0.0,1,0
4379,29,1243,1,1.0,0.0,1,0
4380,29,1300,1,1.0,0.0,1,0
4381,29,1357,1,1.0,0.0,1,0
4382,29,1533,1,1.0,0.0,1,0
4383,29,1569,1,1.0,0.0,1,0
4384,29,1624,1,1.0,0.0,1,0
4385,29,1627,1,1.0,0.0,1,0
4386,29,1655,1,1.0,0.0,1,0
4387,29,1699,1,1.0,0.0,1,0
4388,29,1715,1,1.0,0.0,1,0
4389,29,1731,1,1.0,0.0,1,0
4390,29,1760,1,1.0,0.0,1,0
4391,29,1768,1,1.0,0.0,1,0
4392,29,1785,1,1.0,0.0,1,0
4393,29,1978,1,1.0,0.0,1,0
4394,29,2000,1,1.0,0.0,1,0
4395,29,2212,1,1.0,0.0,1,0
4396,29,2313,1,1.0,0.0,1,0
4397,30,0,2,21.0,0.0,1,0
4398,30,1,2,3.0,0.0,1,0
4399,30,2,2,15.0,0.0,1,0
4400,30,3,1,26.0,0.0,1,0
4401,30,3,2,12.0,0.0,1,0
4402,30,4,1,4.0,28.0,1,1
4403,30,4,2,11.0,0.0,1,0
4404,30,5,1,28.0,0.0,1,0
4405,30,5,2,11.0,0.0,1,0
4406,30,6,2,12.0,0.0,1,0
4407,30,8,2,15.0,0.0,1,0
4408,30,9,1,14.0,0.0,1,0
4409,30,9,2,14.0,0.0,1,0
4410,30,12,1,14.0,0.0,1,0
4411,30,13,1,13.0,0.0,1,0
4412,30,14,1,26.0,0.0,1,0
4413,30,14,2,1.0,0.0,1,0
4414,30,15,1,13.0,0.0,1,0
4415,30,17,1,20.0,0.0,1,0
4416,30,23,2,1.0,0.0,1,0
4417,30,24,1,22.0,0.0,1,0
4418,30,25,1,21.0,0.0,1,0
4419,30,27,1,26.0,0.0,1,0
4420,30,29,1,1.0,16.0,1,1
4421,30,31,1,19.0,0.0,1,0
4422,30,32,1,21.0,0.0,1,0
4423,30,32,2,13.0,0.0,1,0
4424,30,34,1,3.0,0.0,1,0
4425,30,44,1,18.0,0.0,1,0
4426,30,45,1,1.0,0.0,1,0
4427,30,46,1,12.0,0.0,1,0
4428,30,47,1,26.0,0.0,1,0
4429,30,48,1,25.0,0.0,1,0
4430,30,49,1,18.0,0.0,1,0
4431,30,50,1,14.0,0.0,1,0
4432,30,52,1,19.0,0.0,1,0
4433,30,56,1,23.0,0.0,1,0
4434,30,58,1,1.0,0.0,1,0
4435,30,59,1,23.0,0.0,1,0
4436,30,60,1,1.0,18.0,1,1
4437,30,62,2,1.0,0.0,1,0
4438,30,66,2,1.0,0.0,1,0
4439,30,68,1,9.0,0.0,1,0
4440,30,75,1,9.0,0.0,1,0
4441,30,76,2,1.0,0.0,1,0
4442,30,77,1,1.0,14.0,1,1
4443,30,90,1,14.0,0.0,1,0
4444,30,93,1,28.0,0.0,1,0
4445,30,94,1,4.0,0.0,1,0
4446,30,97,1,7.0,0.0,1,0
4447,30,98,1,26.0,0.0,1,0
4448,30,104,1,9.0,0.0,1,0
4449,30,107,1,14.0,0.0,1,0
4450,30,109,1,20.0,0.0,1,0
4451,30,109,2,1.0,0.0,1,0
4452,30,112,1,2.0,29.0,1,1
4453,30,113,1,8.0,0.0,1,0
4454,30,114,1,28.0,0.0,1,0
4455,30,123,1,21.0,0.0,1,0
4456,30,124,1,16.0,0.0,1,0
4457,30,126,1,3.0,10.0,1,1
4458,30,126,2,1.0,0.0,1,0
4459,30,127,1,19.0,0.0,1,0
4460,30,129,1,1.0,0.0,1,0
4461,30,130,1,1.0,16.0,1,1
4462,30,131,1,19.0,0.0,1,0
4463,30,136,1,1.0,9.0,1,1
4464,30,137,1,16.0,0.0,1,0
4465,30,140,1,1.0,27.0,1,1
4466,30,146,1,1.0,0.0,1,0
4467,30,147,1,2.0,17.0,1,1
4468,30,156,1,1.0,0.0,1,0
4469,30,157,1,1.0,27.0,1,1
4470,30,158,1,14.0,27.0,1,1
4471,30,164,1,2.0,0.0,1,0
4472,30,165,1,5.0,19.0,1,1
4473,30,172,2,1.0,0.0,1,0
4474,30,177,1,10.0,0.0,1,0
4475,30,182,1,12.0,0.0,1,0
4476,30,189,2,1.0,0.0,1,0
4477,30,191,1,11.0,0.0,1,0
4478,30,194,2,1.0,0.0,1,0
4479,30,196,1,1.0,25.0,1,1
4480,30,196,2,1.0,0.0,1,0
4481,30,197,1,1.0,0.0,1,0
4482,30,199,1,2.0,13.0,1,1
4483,30,203,2,1.0,0.0,1,0
4484,30,206,1,20.0,0.0,1,0
4485,30,207,1,7.0,0.0,1,0
4486,30,217,2,1.0,0.0,1,0
4487,30,229,1,20.0,0.0,1,0
4488,30,231,1,1.0,0.0,1,0
4489,30,250,1,2.0,0.0,1,0
4490,30,257,1,1.0,1.0,1,1
4491,30,261,1,16.0,0.0,1,0
4492,30,268,1,15.0,0.0,1,0
4493,30,276,1,22.0,0.0,1,0
4494,30,285,1,1.0,0.0,1,0
4495,30,286,1,4.0,20.0,1,1
4496,30,295,1,1.0,0.0,1,0
4497,30,303,1,1.0,1.0,1,1
4498,30,303,2,1.0,0.0,1,0
4499,30,309,1,1.0,0.0,1,0
4500,30,311,1,1.0,2.0,1,1
4501,30,316,1,24.0,0.0,1,0
4502,30,347,2,1.0,0.0,1,0
4503,30,352,1,1.0,0.0,1,0
4504,30,366,2,1.0,0.0,1,0
4505,30,367,1,1.0,19.0,1,1
4506,30,371,1,1.0,0.0,1,0
4507,30,389,1,1.0,0.0,1,0
4508,30,413,1,12.0,0.0,1,0
4509,30,418,1,1.0,10.0,1,1
4510,30,433,1,1.0,0.0,1,0
4511,30,440,1,1.0,18.0,1,1
4512,30,444,1,1.0,21.0,1,1
4513,30,447,1,4.0,0.0,1,0
4514,30,456,1,1.0,0.0,1,0
4515,30,457,1,2.0,0.0,1,0
4516,30,459,1,2.0,7.0,1,1
4517,30,498,1,4.0,9.0,1,1
4518,30,515,1,15.0,0.0,1,0
4519,30,530,1,14.0,0.0,1,0
4520,30,535,1,18.0,0.0,1,0
4521,30,554,1,7.0,0.0,1,0
4522,30,562,1,1.0,0.0,1,0
4523,30,580,1,1.0,0.0,1,0
4524,30,582,1,1.0,0.0,1,0
4525,30,584,1,1.0,29.0,1,1
4526,30,592,1,1.0,23.0,1,1
4527,30,632,1,1.0,24.0,1,1
4528,30,636,1,15.0,0.0,1,0
4529,30,654,1,1.0,0.0,1,0
4530,30,659,1,1.0,0.0,1,0
4531,30,663,1,1.0,17.0,1,1
4532,30,670,1,1.0,0.0,1,0
4533,30,680,1,1.0,0.0,1,0
4534,30,690,1,2.0,0.0,1,0
4535,30,722,1,1.0,0.0,1,0
4536,30,728,1,2.0,0.0,1,0
4537,30,772,1,1.0,18.0,1,1
4538,30,777,1,1.0,19.0,1,1
4539,30,781,1,1.0,0.0,1,0
4540,30,787,1,1.0,0.0,1,0
4541,30,805,1,1.0,0.0,1,0
4542,30,823,1,3.0,0.0,1,0
4543,30,860,1,1.0,0.0,1,0
4544,30,862,1,1.0,0.0,1,0
4545,30,873,1,1.0,0.0,1,0
4546,30,879,1,1.0,11.0,1,1
4547,30,919,1,1.0,0.0,1,0
4548,30,958,1,1.0,0.0,1,0
4549,30,973,1,1.0,0.0,1,0
4550,30,991,1,1.0,0.0,1,0
4551,30,1008,1,3.0,28.0,1,1
4552,30,1015,1,1.0,0.0,1,0
4553,30,1028,1,1.0,0.0,1,0
4554,30,1059,1,2.0,12.0,1,1
4555,30,1060,1,19.0,0.0,1,0
4556,30,1062,1,1.0,0.0,1,0
4557,30,1100,1,1.0,0.0,1,0
4558,30,1102,1,1.0,4.0,1,1
4559,30,1120,1,1.0,6.0,1,1
4560,30,1139,1,1.0,1.0,1,1
4561,30,1145,1,19.0,0.0,1,0
4562,30,1166,1,2.0,26.0,1,1
4563,30,1174,1,1.0,0.0,1,0
4564,30,1179,1,1.0,0.0,1,0
4565,30,1190,1,1.0,0.0,1,0
4566,30,1206,1,1.0,16.0,1,1
4567,30,1214,1,1.0,0.0,1,0
4568,30,1233,1,1.0,0.0,1,0
4569,30,1240,1,1.0,0.0,1,0
4570,30,1321,1,1.0,0.0,1,0
4571,30,1396,1,1.0,0.0,1,0
4572,30,1427,1,1.0,0.0,1,0
4573,30,1441,1,1.0,0.0,1,0
4574,30,1489,1,1.0,0.0,1,0
4575,30,1500,1,1.0,0.0,1,0
4576,30,1508,1,1.0,0.0,1,0
4577,30,1597,1,1.0,0.0,1,0
4578,30,1690,1,1.0,0.0,1,0
4579,30,1701,1,1.0,0.0,1,0
4580,30,1751,1,1.0,0.0,1,0
4581,30,1800,1,1.0,0.0,1,0
4582,30,1801,1,1.0,0.0,1,0
4583,30,1866,1,1.0,0.0,1,0
4584,30,1958,1,1.0,0.0,1,0
4585,30,2033,1,1.0,0.0,1,0
4586,30,2036,1,1.0,0.0,1,0
4587,30,2191,1,1.0,0.0,1,0
4588,30,2196,1,1.0,15.0,1,1
4589,30,2239,1,1.0,19.0,1,1
4590,31,0,2,4.0,0.0,1,0
4591,31,1,2,2.0,0.0,1,0
4592,31,2,2,3.0,0.0,1,0
4593,31,3,1,4.0,0.0,1,0
4594,31,3,2,3.0,0.0,1,0
4595,31,4,1,2.0,11.0,1,1
4596,31,4,2,2.0,0.0,1,0
4597,31,5,1,2.0,0.0,1,0
4598,31,5,2,2.0,0.0,1,0
4599,31,6,2,4.0,0.0,1,0
4600,31,8,2,3.0,0.0,1,0
4601,31,9,2,2.0,0.0,1,0
4602,31,11,1,1.0,1.0,1,1
4603,31,12,1,3.0,0.0,1,0
4604,31,13,1,4.0,0.0,1,0
4605,31,14,1,6.0,0.0,1,0
4606,31,15,1,5.0,0.0,1,0
4607,31,17,1,3.0,0.0,1,0
4608,31,24,1,2.0,0.0,1,0
4609,31,25,1,5.0,0.0,1,0
4610,31,25,2,2.0,0.0,1,0
4611,31,27,1,3.0,0.0,1,0
4612,31,32,1,4.0,0.0,1,0
4613,31,32,2,3.0,0.0,1,0
4614,31,44,1,3.0,0.0,1,0
4615,31,47,1,8.0,0.0,1,0
4616,31,48,1,8.0,0.0,1,0
4617,31,49,1,1.0,0.0,1,0
4618,31,50,1,1.0,0.0,1,0
4619,31,52,1,6.0,0.0,1,0
4620,31,56,1,7.0,0.0,1,0
4621,31,59,1,4.0,0.0,1,0
4622,31,75,1,4.0,0.0,1,0
4623,31,90,1,4.0,0.0,1,0
4624,31,93,1,2.0,0.0,1,0
4625,31,97,1,1.0,0.0,1,0
4626,31,98,1,4.0,0.0,1,0
4627,31,104,1,4.0,0.0,1,0
4628,31,107,1,7.0,0.0,1,0
4629,31,109,1,2.0,0.0,1,0
4630,31,113,1,1.0,0.0,1,0
4631,31,114,1,3.0,0.0,1,0
4632,31,123,1,4.0,0.0,1,0
4633,31,124,1,5.0,0.0,1,0
4634,31,126,1,2.0,4.0,1,1
4635,31,127,1,3.0,0.0,1,0
4636,31,131,1,4.0,0.0,1,0
4637,31,137,1,6.0,0.0,1,0
4638,31,147,1,1.0,8.0,1,1
4639,31,158,1,4.0,3.0,1,1
4640,31,165,1,2.0,5.0,1,1
4641,31,166,2,1.0,0.0,1,0
4642,31,177,1,2.0,0.0,1,0
4643,31,182,1,4.0,0.0,1,0
4644,31,191,1,1.0,0.0,1,0
4645,31,206,1,5.0,0.0,1,0
4646,31,229,1,2.0,0.0,1,0
4647,31,239,1,1.0,0.0,1,0
4648,31,261,1,5.0,0.0,1,0
4649,31,261,2,1.0,0.0,1,0
4650,31,268,1,3.0,0.0,1,0
4651,31,276,1,2.0,0.0,1,0
4652,31,280,2,1.0,0.0,1,0
4653,31,286,1,3.0,3.0,1,1
4654,31,316,1,2.0,0.0,1,0
4655,31,413,1,6.0,0.0,1,0
4656,31,418,1,1.0,5.0,1,1
4657,31,440,1,1.0,2.0,1,1
4658,31,447,1,2.0,0.0,1,0
4659,31,457,1,1.0,0.0,1,0
4660,31,498,1,4.0,5.0,1,1
4661,31,530,1,3.0,0.0,1,0
4662,31,535,1,4.0,0.0,1,0
4663,31,552,1,2.0,0.0,1,0
4664,31,554,1,5.0,0.0,1,0
4665,31,580,1,1.0,0.0,1,0
4666,31,636,1,2.0,0.0,1,0
4667,31,681,1,1.0,7.0,1,1
4668,31,725,1,1.0,0.0,1,0
4669,31,732,1,1.0,0.0,1,0
4670,31,734,1,1.0,0.0,1,0
4671,31,807,1,1.0,4.0,1,1
4672,31,812,1,1.0,1.0,1,1
4673,31,815,1,2.0,0.0,1,0
4674,31,869,1,1.0,10.0,1,1
4675,31,1003,1,1.0,0.0,1,0
4676,31,1008,1,2.0,4.0,1,1
4677,31,1060,1,4.0,0.0,1,0
4678,31,1066,1,1.0,6.0,1,1
4679,31,1145,1,1.0,0.0,1,0
4680,31,1188,1,1.0,0.0,1,0
4681,31,1257,1,1.0,0.0,1,0
4682,31,1295,1,1.0,0.0,1,0
4683,31,1446,1,1.0,0.0,1,0
4684,31,1491,1,1.0,0.0,1,0
4685,31,1502,1,1.0,0.0,1,0
4686,31,1510,1,1.0,0.0,1,0
4687,31,1546,1,1.0,0.0,1,0
4688,31,1581,1,1.0,0.0,1,0
4689,31,1603,1,2.0,0.0,1,0
4690,31,1652,1,1.0,0.0,1,0
4691,31,1684,1,1.0,0.0,1,0
4692,31,1725,1,1.0,0.0,1,0
4693,31,1893,1,1.0,0.0,1,0
4694,31,2015,1,1.0,0.0,1,0
4695,31,2064,1,1.0,0.0,1,0
4696,31,2134,1,1.0,0.0,1,0
4697,31,2415,1,1.0,0.0,1,0
4698,32,0,2,12.0,0.0,1,0
4699,32,1,2,1.0,0.0,1,0
4700,32,2,2,7.0,0.0,1,0
4701,32,3,1,13.0,0.0,1,0
4702,32,3,2,11.0,0.0,1,0
4703,32,4,2,7.0,0.0,1,0
4704,32,5,1,10.0,0.0,1,0
4705,32,5,2,7.0,0.0,1,0
4706,32,6,2,6.0,0.0,1,0
4707,32,8,2,12.0,0.0,1,0
4708,32,9,1,5.0,0.0,1,0
4709,32,9,2,5.0,0.0,1,0
4710,32,12,1,8.0,0.0,1,0
4711,32,13,1,14.0,0.0,1,0
4712,32,14,1,11.0,0.0,1,0
4713,32,15,1,5.0,0.0,1,0
4714,32,15,2,1.0,0.0,1,0
