,time_point,type_0.9,crispr,count_bac,count_phage,bac_presence,phage_presence
4410,26,2425,1,1.0,0.0,1,0
4411,26,2498,1,1.0,0.0,1,0
4412,26,2573,1,1.0,0.0,1,0
4413,26,2598,1,3.0,0.0,1,0
4414,26,2626,1,1.0,0.0,1,0
4415,26,2794,1,1.0,0.0,1,0
4416,26,2846,1,1.0,0.0,1,0
4417,26,3045,1,1.0,0.0,1,0
4418,26,3155,1,1.0,0.0,1,0
4419,26,3300,1,1.0,0.0,1,0
4420,26,3589,1,1.0,0.0,1,0
4421,26,3595,1,1.0,0.0,1,0
4422,26,3606,1,1.0,0.0,1,0
4423,26,3708,1,1.0,0.0,1,0
4424,26,3755,1,1.0,0.0,1,0
4425,26,3828,1,1.0,0.0,1,0
4426,26,3895,1,1.0,0.0,1,0
4427,27,1,1,3.0,0.0,1,0
4428,27,2,2,1.0,0.0,1,0
4429,27,3,2,1.0,0.0,1,0
4430,27,4,2,6.0,0.0,1,0
4431,27,5,2,3.0,0.0,1,0
4432,27,6,2,1.0,0.0,1,0
4433,27,11,2,1.0,0.0,1,0
4434,27,12,2,2.0,0.0,1,0
4435,27,24,2,2.0,0.0,1,0
4436,27,30,2,2.0,0.0,1,0
4437,27,31,1,1.0,0.0,1,0
4438,27,34,1,4.0,0.0,1,0
4439,27,34,2,1.0,0.0,1,0
4440,27,36,1,3.0,0.0,1,0
4441,27,49,2,1.0,0.0,1,0
4442,27,53,1,2.0,0.0,1,0
4443,27,61,2,1.0,0.0,1,0
4444,27,67,1,3.0,0.0,1,0
4445,27,72,1,5.0,0.0,1,0
4446,27,76,1,4.0,0.0,1,0
4447,27,82,1,3.0,0.0,1,0
4448,27,88,1,4.0,0.0,1,0
4449,27,100,2,1.0,0.0,1,0
4450,27,101,1,3.0,0.0,1,0
4451,27,102,1,3.0,0.0,1,0
4452,27,105,2,1.0,0.0,1,0
4453,27,108,1,2.0,0.0,1,0
4454,27,124,1,1.0,0.0,1,0
4455,27,139,1,3.0,0.0,1,0
4456,27,145,1,3.0,0.0,1,0
4457,27,149,1,3.0,0.0,1,0
4458,27,164,1,2.0,0.0,1,0
4459,27,169,1,4.0,0.0,1,0
4460,27,171,1,7.0,0.0,1,0
4461,27,172,1,1.0,0.0,1,0
4462,27,173,1,3.0,0.0,1,0
4463,27,192,1,2.0,0.0,1,0
4464,27,198,1,4.0,0.0,1,0
4465,27,205,1,1.0,0.0,1,0
4466,27,208,1,2.0,0.0,1,0
4467,27,209,1,2.0,0.0,1,0
4468,27,217,1,1.0,0.0,1,0
4469,27,219,1,4.0,0.0,1,0
4470,27,248,1,3.0,0.0,1,0
4471,27,258,1,3.0,0.0,1,0
4472,27,265,1,1.0,3.0,1,1
4473,27,265,2,1.0,0.0,1,0
4474,27,273,1,1.0,0.0,1,0
4475,27,310,1,3.0,0.0,1,0
4476,27,315,1,3.0,0.0,1,0
4477,27,330,1,3.0,0.0,1,0
4478,27,331,1,3.0,0.0,1,0
4479,27,332,1,1.0,0.0,1,0
4480,27,333,1,1.0,0.0,1,0
4481,27,365,1,1.0,0.0,1,0
4482,27,370,2,1.0,0.0,1,0
4483,27,376,1,1.0,0.0,1,0
4484,27,380,1,3.0,0.0,1,0
4485,27,404,1,3.0,0.0,1,0
4486,27,424,1,1.0,0.0,1,0
4487,27,435,1,1.0,0.0,1,0
4488,27,436,1,2.0,0.0,1,0
4489,27,466,1,1.0,0.0,1,0
4490,27,504,1,3.0,0.0,1,0
4491,27,513,1,2.0,0.0,1,0
4492,27,516,1,3.0,0.0,1,0
4493,27,523,1,6.0,0.0,1,0
4494,27,533,1,4.0,0.0,1,0
4495,27,620,1,1.0,0.0,1,0
4496,27,621,1,2.0,0.0,1,0
4497,27,626,1,3.0,0.0,1,0
4498,27,672,1,1.0,0.0,1,0
4499,27,696,1,3.0,0.0,1,0
4500,27,721,1,5.0,0.0,1,0
4501,27,776,1,2.0,0.0,1,0
4502,27,817,1,1.0,1.0,1,1
4503,27,896,1,2.0,0.0,1,0
4504,27,929,1,1.0,0.0,1,0
4505,27,958,1,1.0,0.0,1,0
4506,27,964,1,1.0,0.0,1,0
4507,27,971,1,2.0,0.0,1,0
4508,27,972,1,4.0,0.0,1,0
4509,27,1278,1,1.0,0.0,1,0
4510,27,1286,1,1.0,0.0,1,0
4511,27,1351,1,1.0,0.0,1,0
4512,27,1602,1,2.0,0.0,1,0
4513,27,1854,1,1.0,0.0,1,0
4514,27,1908,1,3.0,0.0,1,0
4515,27,2065,1,1.0,0.0,1,0
4516,27,2192,1,1.0,0.0,1,0
4517,27,2324,1,3.0,0.0,1,0
4518,27,2355,1,1.0,0.0,1,0
4519,27,2439,1,1.0,0.0,1,0
4520,27,2505,1,1.0,0.0,1,0
4521,27,2541,1,1.0,0.0,1,0
4522,27,2598,1,1.0,0.0,1,0
4523,27,2733,1,1.0,0.0,1,0
4524,27,2960,1,1.0,0.0,1,0
4525,27,3173,1,1.0,0.0,1,0
4526,27,3487,1,1.0,0.0,1,0
4527,27,3499,1,1.0,0.0,1,0
4528,27,3587,1,1.0,0.0,1,0
4529,27,3721,1,1.0,0.0,1,0
4530,27,3756,1,1.0,0.0,1,0
4531,28,1,1,3.0,0.0,1,0
4532,28,2,2,2.0,0.0,1,0
4533,28,4,2,3.0,0.0,1,0
4534,28,6,2,2.0,0.0,1,0
4535,28,11,2,1.0,0.0,1,0
4536,28,12,2,3.0,0.0,1,0
4537,28,19,2,2.0,0.0,1,0
4538,28,23,2,1.0,0.0,1,0
4539,28,30,2,2.0,0.0,1,0
4540,28,34,1,6.0,0.0,1,0
4541,28,34,2,3.0,0.0,1,0
4542,28,36,1,4.0,0.0,1,0
4543,28,53,1,3.0,0.0,1,0
4544,28,61,2,3.0,0.0,1,0
4545,28,67,1,6.0,0.0,1,0
4546,28,70,1,1.0,5.0,1,1
4547,28,72,1,3.0,0.0,1,0
4548,28,82,1,3.0,0.0,1,0
4549,28,88,1,5.0,0.0,1,0
4550,28,101,1,4.0,0.0,1,0
4551,28,102,1,5.0,0.0,1,0
4552,28,108,1,3.0,0.0,1,0
4553,28,124,1,2.0,0.0,1,0
4554,28,139,1,4.0,0.0,1,0
4555,28,145,1,3.0,0.0,1,0
4556,28,149,1,5.0,0.0,1,0
4557,28,164,1,2.0,0.0,1,0
4558,28,169,1,2.0,0.0,1,0
4559,28,171,1,2.0,0.0,1,0
4560,28,173,1,1.0,0.0,1,0
4561,28,190,1,1.0,1.0,1,1
4562,28,192,1,4.0,0.0,1,0
4563,28,197,1,1.0,0.0,1,0
4564,28,198,1,5.0,0.0,1,0
4565,28,208,1,4.0,0.0,1,0
4566,28,219,1,5.0,0.0,1,0
4567,28,230,1,1.0,0.0,1,0
4568,28,236,1,1.0,0.0,1,0
4569,28,248,1,3.0,0.0,1,0
4570,28,258,1,6.0,0.0,1,0
4571,28,262,1,2.0,0.0,1,0
4572,28,310,1,3.0,0.0,1,0
4573,28,315,1,5.0,0.0,1,0
4574,28,330,1,6.0,0.0,1,0
4575,28,331,1,6.0,0.0,1,0
4576,28,333,1,4.0,0.0,1,0
4577,28,357,1,1.0,4.0,1,1
4578,28,394,1,1.0,0.0,1,0
4579,28,404,1,6.0,0.0,1,0
4580,28,436,1,4.0,0.0,1,0
4581,28,438,1,4.0,0.0,1,0
4582,28,466,1,4.0,0.0,1,0
4583,28,504,1,4.0,0.0,1,0
4584,28,513,1,4.0,0.0,1,0
4585,28,523,1,6.0,0.0,1,0
4586,28,533,1,3.0,0.0,1,0
4587,28,606,1,2.0,0.0,1,0
4588,28,620,1,4.0,0.0,1,0
4589,28,621,1,4.0,0.0,1,0
4590,28,626,1,3.0,0.0,1,0
4591,28,639,1,1.0,2.0,1,1
4592,28,696,1,5.0,0.0,1,0
4593,28,699,1,1.0,0.0,1,0
4594,28,714,1,1.0,0.0,1,0
4595,28,721,1,3.0,0.0,1,0
4596,28,732,1,2.0,0.0,1,0
4597,28,743,1,1.0,0.0,1,0
4598,28,771,1,1.0,0.0,1,0
4599,28,776,1,5.0,0.0,1,0
4600,28,782,1,2.0,0.0,1,0
4601,28,795,1,1.0,0.0,1,0
4602,28,817,1,1.0,0.0,1,0
4603,28,833,1,1.0,0.0,1,0
4604,28,896,1,5.0,0.0,1,0
4605,28,920,1,1.0,0.0,1,0
4606,28,929,1,5.0,0.0,1,0
4607,28,971,1,3.0,0.0,1,0
4608,28,972,1,1.0,0.0,1,0
4609,28,1027,1,1.0,0.0,1,0
4610,28,1051,1,1.0,0.0,1,0
4611,28,1085,1,1.0,0.0,1,0
4612,28,1108,1,1.0,0.0,1,0
4613,28,1186,1,1.0,0.0,1,0
4614,28,1190,1,1.0,0.0,1,0
4615,28,1233,1,1.0,0.0,1,0
4616,28,1258,1,1.0,0.0,1,0
4617,28,1263,1,1.0,0.0,1,0
4618,28,1270,1,1.0,0.0,1,0
4619,28,1271,1,2.0,1.0,1,1
4620,28,1361,1,2.0,0.0,1,0
4621,28,1415,1,1.0,0.0,1,0
4622,28,1425,1,1.0,3.0,1,1
4623,28,1468,1,1.0,0.0,1,0
4624,28,1548,1,1.0,2.0,1,1
4625,28,1584,1,1.0,3.0,1,1
4626,28,1598,1,1.0,0.0,1,0
4627,28,1761,1,1.0,0.0,1,0
4628,28,1773,1,1.0,0.0,1,0
4629,28,1908,1,6.0,0.0,1,0
4630,28,1986,1,1.0,4.0,1,1
4631,28,2033,1,1.0,0.0,1,0
4632,28,2482,1,1.0,0.0,1,0
4633,28,2505,1,1.0,0.0,1,0
4634,28,2516,1,1.0,0.0,1,0
4635,28,2598,1,3.0,0.0,1,0
4636,28,2756,1,1.0,0.0,1,0
4637,28,2858,1,1.0,0.0,1,0
4638,28,2861,1,1.0,0.0,1,0
4639,28,2893,1,1.0,0.0,1,0
4640,28,2901,1,1.0,0.0,1,0
4641,28,2950,1,1.0,0.0,1,0
4642,28,3005,1,1.0,0.0,1,0
4643,28,3018,1,1.0,0.0,1,0
4644,28,3090,1,1.0,0.0,1,0
4645,28,3349,1,1.0,0.0,1,0
4646,28,3445,1,1.0,0.0,1,0
4647,28,3454,1,1.0,0.0,1,0
4648,28,3747,1,1.0,0.0,1,0
4649,29,1,1,1.0,0.0,1,0
4650,29,1,2,1.0,0.0,1,0
4651,29,2,2,4.0,0.0,1,0
4652,29,4,2,7.0,0.0,1,0
4653,29,5,2,4.0,0.0,1,0
4654,29,6,2,2.0,0.0,1,0
4655,29,11,2,7.0,0.0,1,0
4656,29,12,2,8.0,0.0,1,0
4657,29,14,2,1.0,0.0,1,0
4658,29,19,2,1.0,0.0,1,0
4659,29,20,1,1.0,1.0,1,1
4660,29,23,2,1.0,0.0,1,0
4661,29,24,2,5.0,0.0,1,0
4662,29,28,2,1.0,0.0,1,0
4663,29,29,1,1.0,4.0,1,1
4664,29,30,2,5.0,0.0,1,0
4665,29,34,1,8.0,0.0,1,0
4666,29,34,2,7.0,0.0,1,0
4667,29,36,1,8.0,0.0,1,0
4668,29,49,2,3.0,0.0,1,0
4669,29,53,1,3.0,0.0,1,0
4670,29,59,2,1.0,0.0,1,0
4671,29,61,2,6.0,0.0,1,0
4672,29,62,2,1.0,0.0,1,0
4673,29,67,1,3.0,0.0,1,0
4674,29,72,1,4.0,0.0,1,0
4675,29,76,1,8.0,0.0,1,0
4676,29,82,1,6.0,0.0,1,0
4677,29,88,1,5.0,0.0,1,0
4678,29,100,2,1.0,0.0,1,0
4679,29,101,1,6.0,0.0,1,0
4680,29,102,1,6.0,0.0,1,0
4681,29,108,1,4.0,0.0,1,0
4682,29,115,2,1.0,0.0,1,0
4683,29,124,1,2.0,0.0,1,0
4684,29,139,1,7.0,0.0,1,0
4685,29,145,1,5.0,0.0,1,0
4686,29,149,1,8.0,0.0,1,0
4687,29,153,2,1.0,0.0,1,0
4688,29,164,1,7.0,0.0,1,0
4689,29,169,1,7.0,0.0,1,0
4690,29,171,1,9.0,0.0,1,0
4691,29,173,1,9.0,0.0,1,0
4692,29,175,1,1.0,0.0,1,0
4693,29,186,2,1.0,0.0,1,0
4694,29,188,1,1.0,0.0,1,0
4695,29,192,1,8.0,0.0,1,0
4696,29,198,1,6.0,0.0,1,0
4697,29,204,2,1.0,0.0,1,0
4698,29,208,1,5.0,0.0,1,0
4699,29,209,1,2.0,0.0,1,0
4700,29,219,1,7.0,0.0,1,0
4701,29,222,1,1.0,1.0,1,1
4702,29,227,1,2.0,3.0,1,1
4703,29,248,1,5.0,0.0,1,0
4704,29,258,1,5.0,0.0,1,0
4705,29,289,1,1.0,4.0,1,1
4706,29,300,2,1.0,0.0,1,0
4707,29,307,1,2.0,0.0,1,0
4708,29,310,1,4.0,0.0,1,0
4709,29,311,1,1.0,5.0,1,1
4710,29,315,1,6.0,0.0,1,0
4711,29,316,1,1.0,5.0,1,1
4712,29,330,1,2.0,0.0,1,0
4713,29,331,1,4.0,0.0,1,0
4714,29,333,1,6.0,0.0,1,0
4715,29,340,2,1.0,0.0,1,0
4716,29,357,1,1.0,0.0,1,0
4717,29,364,2,1.0,0.0,1,0
4718,29,380,1,5.0,0.0,1,0
4719,29,384,1,1.0,1.0,1,1
4720,29,390,1,1.0,0.0,1,0
4721,29,403,2,1.0,0.0,1,0
4722,29,404,1,5.0,0.0,1,0
4723,29,408,1,5.0,0.0,1,0
4724,29,412,1,1.0,0.0,1,0
4725,29,436,1,12.0,0.0,1,0
4726,29,438,1,8.0,0.0,1,0
4727,29,441,1,2.0,3.0,1,1
4728,29,466,1,7.0,0.0,1,0
4729,29,501,2,1.0,0.0,1,0
4730,29,504,1,6.0,0.0,1,0
4731,29,508,1,1.0,2.0,1,1
4732,29,513,1,6.0,0.0,1,0
4733,29,516,1,4.0,0.0,1,0
4734,29,519,1,1.0,6.0,1,1
4735,29,523,1,6.0,0.0,1,0
4736,29,533,1,7.0,0.0,1,0
4737,29,563,1,1.0,0.0,1,0
4738,29,575,1,1.0,0.0,1,0
4739,29,576,1,3.0,0.0,1,0
4740,29,579,1,1.0,0.0,1,0
4741,29,620,1,8.0,0.0,1,0
4742,29,621,1,8.0,0.0,1,0
4743,29,626,1,10.0,0.0,1,0
4744,29,696,1,9.0,0.0,1,0
4745,29,712,1,1.0,6.0,1,1
4746,29,714,1,1.0,0.0,1,0
4747,29,721,1,5.0,0.0,1,0
4748,29,731,1,1.0,0.0,1,0
4749,29,776,1,6.0,0.0,1,0
4750,29,782,1,1.0,0.0,1,0
4751,29,796,1,1.0,3.0,1,1
4752,29,847,1,1.0,0.0,1,0
4753,29,881,1,1.0,4.0,1,1
4754,29,896,1,5.0,0.0,1,0
4755,29,903,1,1.0,0.0,1,0
4756,29,929,1,3.0,0.0,1,0
4757,29,971,1,4.0,0.0,1,0
4758,29,972,1,7.0,0.0,1,0
4759,29,973,1,1.0,3.0,1,1
4760,29,993,1,1.0,0.0,1,0
4761,29,999,1,1.0,0.0,1,0
4762,29,1062,1,1.0,0.0,1,0
4763,29,1178,1,1.0,0.0,1,0
4764,29,1191,1,1.0,1.0,1,1
4765,29,1209,1,1.0,0.0,1,0
4766,29,1237,1,1.0,0.0,1,0
4767,29,1350,1,1.0,0.0,1,0
4768,29,1425,1,1.0,4.0,1,1
4769,29,1459,1,1.0,4.0,1,1
4770,29,1548,1,1.0,0.0,1,0
4771,29,1584,1,1.0,5.0,1,1
4772,29,1590,1,1.0,0.0,1,0
4773,29,1598,1,2.0,0.0,1,0
4774,29,1602,1,4.0,0.0,1,0
4775,29,1731,1,1.0,0.0,1,0
4776,29,1908,1,5.0,0.0,1,0
4777,29,1978,1,1.0,0.0,1,0
4778,29,2212,1,1.0,0.0,1,0
4779,29,2240,1,1.0,0.0,1,0
4780,29,2313,1,1.0,0.0,1,0
4781,29,2488,1,1.0,0.0,1,0
4782,29,2493,1,1.0,1.0,1,1
4783,29,2514,1,1.0,0.0,1,0
4784,29,2598,1,3.0,0.0,1,0
4785,29,2601,1,1.0,0.0,1,0
4786,29,2614,1,1.0,0.0,1,0
4787,29,2716,1,1.0,0.0,1,0
4788,29,2760,1,1.0,0.0,1,0
4789,29,2797,1,1.0,0.0,1,0
4790,29,3067,1,1.0,0.0,1,0
4791,29,3139,1,1.0,0.0,1,0
4792,29,3222,1,1.0,0.0,1,0
4793,29,3250,1,1.0,0.0,1,0
4794,29,3255,1,1.0,0.0,1,0
4795,29,3311,1,1.0,0.0,1,0
4796,29,3399,1,1.0,0.0,1,0
4797,29,3431,1,1.0,0.0,1,0
4798,29,3521,1,1.0,0.0,1,0
4799,29,3538,1,1.0,0.0,1,0
4800,29,3571,1,1.0,0.0,1,0
4801,30,1,1,13.0,0.0,1,0
4802,30,1,2,1.0,0.0,1,0
4803,30,2,2,7.0,0.0,1,0
4804,30,4,2,20.0,0.0,1,0
4805,30,5,2,12.0,0.0,1,0
4806,30,6,2,1.0,0.0,1,0
4807,30,11,2,9.0,0.0,1,0
4808,30,12,2,15.0,0.0,1,0
4809,30,14,2,2.0,0.0,1,0
4810,30,18,2,1.0,0.0,1,0
4811,30,19,2,3.0,0.0,1,0
4812,30,20,1,2.0,7.0,1,1
4813,30,23,2,2.0,0.0,1,0
4814,30,24,1,1.0,0.0,1,0
4815,30,24,2,15.0,0.0,1,0
4816,30,25,1,1.0,26.0,1,1
4817,30,30,2,9.0,0.0,1,0
4818,30,34,1,18.0,0.0,1,0
4819,30,34,2,13.0,0.0,1,0
4820,30,36,1,20.0,0.0,1,0
4821,30,42,2,1.0,0.0,1,0
4822,30,47,2,1.0,0.0,1,0
4823,30,53,1,8.0,0.0,1,0
4824,30,53,2,1.0,0.0,1,0
4825,30,55,1,2.0,0.0,1,0
4826,30,61,2,14.0,0.0,1,0
4827,30,67,1,21.0,0.0,1,0
4828,30,72,1,16.0,0.0,1,0
4829,30,76,1,13.0,0.0,1,0
4830,30,82,1,25.0,0.0,1,0
4831,30,84,1,1.0,9.0,1,1
4832,30,88,1,14.0,0.0,1,0
4833,30,100,2,2.0,0.0,1,0
4834,30,101,1,22.0,0.0,1,0
4835,30,102,1,26.0,0.0,1,0
4836,30,108,1,22.0,0.0,1,0
4837,30,124,1,15.0,0.0,1,0
4838,30,139,1,22.0,0.0,1,0
4839,30,145,1,16.0,0.0,1,0
4840,30,149,1,20.0,0.0,1,0
4841,30,150,1,1.0,19.0,1,1
4842,30,164,1,25.0,0.0,1,0
4843,30,169,1,20.0,0.0,1,0
4844,30,171,1,12.0,0.0,1,0
4845,30,173,1,18.0,0.0,1,0
4846,30,176,1,1.0,16.0,1,1
4847,30,189,1,1.0,0.0,1,0
4848,30,189,2,1.0,0.0,1,0
4849,30,192,1,23.0,0.0,1,0
4850,30,195,1,1.0,1.0,1,1
4851,30,196,2,1.0,0.0,1,0
4852,30,198,1,20.0,0.0,1,0
4853,30,205,1,1.0,0.0,1,0
4854,30,208,1,23.0,0.0,1,0
4855,30,209,1,3.0,0.0,1,0
4856,30,218,1,2.0,17.0,1,1
4857,30,219,1,14.0,0.0,1,0
4858,30,219,2,1.0,0.0,1,0
4859,30,226,2,1.0,0.0,1,0
4860,30,230,1,2.0,0.0,1,0
4861,30,244,2,1.0,0.0,1,0
4862,30,247,1,1.0,0.0,1,0
4863,30,248,1,8.0,0.0,1,0
4864,30,252,2,1.0,0.0,1,0
4865,30,253,2,1.0,0.0,1,0
4866,30,254,1,1.0,24.0,1,1
4867,30,258,1,15.0,0.0,1,0
4868,30,259,1,4.0,0.0,1,0
4869,30,289,1,1.0,18.0,1,1
4870,30,303,2,1.0,0.0,1,0
4871,30,310,1,12.0,0.0,1,0
4872,30,311,1,1.0,2.0,1,1
4873,30,315,1,13.0,0.0,1,0
4874,30,316,1,2.0,26.0,1,1
4875,30,330,1,19.0,0.0,1,0
4876,30,331,1,14.0,0.0,1,0
4877,30,333,1,15.0,0.0,1,0
4878,30,337,1,1.0,20.0,1,1
4879,30,347,2,1.0,0.0,1,0
4880,30,357,1,5.0,19.0,1,1
4881,30,366,2,1.0,0.0,1,0
4882,30,367,1,1.0,0.0,1,0
4883,30,376,1,1.0,0.0,1,0
4884,30,380,1,17.0,0.0,1,0
4885,30,388,1,1.0,19.0,1,1
4886,30,388,2,1.0,0.0,1,0
4887,30,404,1,14.0,0.0,1,0
4888,30,406,1,1.0,13.0,1,1
4889,30,408,1,7.0,0.0,1,0
4890,30,408,2,1.0,0.0,1,0
4891,30,435,1,1.0,0.0,1,0
4892,30,435,2,1.0,0.0,1,0
4893,30,436,1,26.0,0.0,1,0
4894,30,438,1,23.0,0.0,1,0
4895,30,441,1,2.0,9.0,1,1
4896,30,450,1,1.0,27.0,1,1
4897,30,454,1,1.0,0.0,1,0
4898,30,458,1,1.0,0.0,1,0
4899,30,458,2,1.0,0.0,1,0
4900,30,465,1,1.0,0.0,1,0
4901,30,466,1,15.0,0.0,1,0
4902,30,468,1,1.0,0.0,1,0
4903,30,477,1,1.0,16.0,1,1
4904,30,482,1,1.0,0.0,1,0
4905,30,486,1,1.0,0.0,1,0
4906,30,504,1,12.0,0.0,1,0
4907,30,513,1,17.0,0.0,1,0
4908,30,516,1,15.0,0.0,1,0
4909,30,523,1,16.0,0.0,1,0
4910,30,530,1,1.0,0.0,1,0
4911,30,533,1,18.0,0.0,1,0
4912,30,548,1,1.0,15.0,1,1
4913,30,550,1,1.0,4.0,1,1
4914,30,559,1,1.0,25.0,1,1
4915,30,563,1,1.0,0.0,1,0
4916,30,569,1,1.0,1.0,1,1
4917,30,573,1,2.0,0.0,1,0
4918,30,576,1,10.0,0.0,1,0
4919,30,598,1,1.0,0.0,1,0
4920,30,620,1,24.0,0.0,1,0
4921,30,621,1,9.0,0.0,1,0
4922,30,623,1,2.0,0.0,1,0
4923,30,626,1,23.0,0.0,1,0
4924,30,642,1,1.0,0.0,1,0
4925,30,651,1,1.0,0.0,1,0
4926,30,654,1,2.0,0.0,1,0
4927,30,682,1,1.0,0.0,1,0
4928,30,696,1,27.0,0.0,1,0
4929,30,704,1,1.0,0.0,1,0
4930,30,712,1,1.0,17.0,1,1
4931,30,714,1,7.0,0.0,1,0
4932,30,715,1,1.0,18.0,1,1
4933,30,721,1,20.0,0.0,1,0
4934,30,722,1,1.0,0.0,1,0
4935,30,743,1,1.0,0.0,1,0
4936,30,758,1,1.0,29.0,1,1
4937,30,776,1,12.0,0.0,1,0
4938,30,782,1,1.0,0.0,1,0
4939,30,796,1,2.0,12.0,1,1
4940,30,817,1,4.0,28.0,1,1
4941,30,826,1,1.0,0.0,1,0
4942,30,874,1,1.0,1.0,1,1
4943,30,879,1,1.0,11.0,1,1
4944,30,896,1,17.0,0.0,1,0
4945,30,903,1,4.0,0.0,1,0
4946,30,915,1,1.0,0.0,1,0
4947,30,929,1,9.0,0.0,1,0
4948,30,950,1,1.0,0.0,1,0
4949,30,971,1,20.0,0.0,1,0
4950,30,972,1,13.0,0.0,1,0
4951,30,975,1,1.0,0.0,1,0
4952,30,1028,1,1.0,0.0,1,0
4953,30,1062,1,1.0,0.0,1,0
4954,30,1065,1,1.0,0.0,1,0
4955,30,1093,1,1.0,0.0,1,0
4956,30,1097,1,1.0,0.0,1,0
4957,30,1100,1,1.0,0.0,1,0
4958,30,1102,1,1.0,0.0,1,0
4959,30,1120,1,1.0,6.0,1,1
4960,30,1150,1,1.0,0.0,1,0
4961,30,1173,1,1.0,17.0,1,1
4962,30,1190,1,1.0,0.0,1,0
4963,30,1191,1,2.0,13.0,1,1
4964,30,1206,1,1.0,16.0,1,1
4965,30,1271,1,4.0,9.0,1,1
4966,30,1309,1,1.0,0.0,1,0
4967,30,1320,1,1.0,0.0,1,0
4968,30,1341,1,1.0,0.0,1,0
4969,30,1361,1,1.0,0.0,1,0
4970,30,1378,1,2.0,0.0,1,0
4971,30,1381,1,2.0,0.0,1,0
4972,30,1396,1,1.0,0.0,1,0
4973,30,1414,1,1.0,0.0,1,0
4974,30,1418,1,1.0,0.0,1,0
4975,30,1425,1,4.0,20.0,1,1
4976,30,1427,1,1.0,0.0,1,0
4977,30,1457,1,2.0,0.0,1,0
4978,30,1481,1,1.0,0.0,1,0
4979,30,1518,1,1.0,0.0,1,0
4980,30,1561,1,2.0,0.0,1,0
4981,30,1567,1,1.0,19.0,1,1
4982,30,1584,1,3.0,28.0,1,1
4983,30,1586,1,4.0,0.0,1,0
4984,30,1598,1,2.0,0.0,1,0
4985,30,1602,1,7.0,0.0,1,0
4986,30,1712,1,1.0,0.0,1,0
4987,30,1722,1,1.0,0.0,1,0
4988,30,1725,1,1.0,0.0,1,0
4989,30,1737,1,2.0,29.0,1,1
4990,30,1800,1,1.0,0.0,1,0
4991,30,1819,1,1.0,0.0,1,0
4992,30,1844,1,1.0,0.0,1,0
4993,30,1854,1,3.0,0.0,1,0
4994,30,1897,1,1.0,0.0,1,0
4995,30,1898,1,1.0,0.0,1,0
4996,30,1908,1,19.0,0.0,1,0
4997,30,1917,1,1.0,0.0,1,0
4998,30,1958,1,1.0,0.0,1,0
4999,30,2033,1,1.0,0.0,1,0
5000,30,2036,1,1.0,0.0,1,0
5001,30,2191,1,1.0,0.0,1,0
5002,30,2239,1,1.0,0.0,1,0
5003,30,2429,1,1.0,0.0,1,0
5004,30,2467,1,1.0,0.0,1,0
5005,30,2482,1,1.0,0.0,1,0
5006,30,2493,1,1.0,9.0,1,1
5007,30,2502,1,1.0,0.0,1,0
5008,30,2515,1,1.0,0.0,1,0
5009,30,2574,1,1.0,0.0,1,0
5010,30,2598,1,11.0,0.0,1,0
5011,30,2640,1,1.0,0.0,1,0
5012,30,2643,1,1.0,0.0,1,0
5013,30,2671,1,1.0,0.0,1,0
5014,30,2678,1,1.0,0.0,1,0
5015,30,2848,1,1.0,0.0,1,0
5016,30,2883,1,1.0,0.0,1,0
5017,30,2931,1,1.0,0.0,1,0
5018,30,2979,1,1.0,0.0,1,0
5019,30,3001,1,1.0,0.0,1,0
5020,30,3018,1,1.0,0.0,1,0
5021,30,3153,1,1.0,0.0,1,0
5022,30,3195,1,1.0,0.0,1,0
5023,30,3224,1,1.0,0.0,1,0
5024,30,3239,1,1.0,0.0,1,0
5025,30,3341,1,1.0,0.0,1,0
5026,30,3352,1,1.0,0.0,1,0
5027,30,3381,1,1.0,0.0,1,0
5028,30,3403,1,1.0,0.0,1,0
5029,30,3442,1,1.0,0.0,1,0
5030,30,3454,1,1.0,0.0,1,0
5031,30,3503,1,1.0,0.0,1,0
5032,30,3603,1,1.0,0.0,1,0
5033,30,3656,1,1.0,0.0,1,0
5034,30,3733,1,1.0,0.0,1,0
5035,30,3740,1,1.0,0.0,1,0
5036,30,3826,1,1.0,0.0,1,0
5037,30,3898,1,1.0,0.0,1,0
5038,31,2,2,2.0,0.0,1,0
5039,31,4,2,4.0,0.0,1,0
5040,31,5,2,3.0,0.0,1,0
5041,31,11,2,3.0,0.0,1,0
5042,31,12,2,3.0,0.0,1,0
5043,31,19,2,1.0,0.0,1,0
5044,31,23,2,1.0,0.0,1,0
5045,31,24,2,3.0,0.0,1,0
5046,31,25,2,2.0,0.0,1,0
5047,31,30,2,2.0,0.0,1,0
5048,31,34,1,1.0,0.0,1,0
5049,31,34,2,3.0,0.0,1,0
5050,31,36,1,3.0,0.0,1,0
5051,31,53,1,1.0,0.0,1,0
5052,31,61,2,2.0,0.0,1,0
5053,31,67,1,4.0,0.0,1,0
5054,31,72,1,4.0,0.0,1,0
5055,31,76,1,1.0,0.0,1,0
5056,31,82,1,4.0,0.0,1,0
5057,31,88,1,4.0,0.0,1,0
5058,31,101,1,2.0,0.0,1,0
5059,31,102,1,3.0,0.0,1,0
5060,31,108,1,6.0,0.0,1,0
5061,31,139,1,2.0,0.0,1,0
5062,31,145,1,2.0,0.0,1,0
5063,31,149,1,2.0,0.0,1,0
5064,31,164,1,3.0,0.0,1,0
