,time_point,type_0.87,crispr,count_bac,count_phage,bac_presence,phage_presence
6255,42,46,1,4.0,0.0,1,0
6256,42,48,2,7.0,0.0,1,0
6257,42,56,1,4.0,0.0,1,0
6258,42,57,1,6.0,0.0,1,0
6259,42,62,1,1.0,0.0,0,0
6260,42,64,1,4.0,0.0,1,0
6261,42,68,1,1.0,0.0,0,0
6262,42,69,1,1.0,0.0,0,0
6263,42,74,1,5.0,0.0,1,0
6264,42,81,1,4.0,0.0,1,0
6265,42,86,1,1.0,3.0,0,1
6266,42,95,1,1.0,0.0,0,0
6267,42,101,1,1.0,0.0,0,0
6268,42,110,1,4.0,0.0,1,0
6269,42,111,1,2.0,0.0,1,0
6270,42,120,1,2.0,0.0,1,0
6271,42,121,1,6.0,0.0,1,0
6272,42,122,1,4.0,0.0,1,0
6273,42,129,1,3.0,0.0,1,0
6274,42,129,2,1.0,0.0,0,0
6275,42,138,1,3.0,0.0,1,0
6276,42,140,1,5.0,0.0,1,0
6277,42,146,1,1.0,0.0,0,0
6278,42,155,1,2.0,0.0,1,0
6279,42,174,1,6.0,0.0,1,0
6280,42,177,1,1.0,0.0,0,0
6281,42,181,1,2.0,0.0,1,0
6282,42,181,2,1.0,0.0,0,0
6283,42,197,1,1.0,0.0,0,0
6284,42,202,1,6.0,0.0,1,0
6285,42,212,1,3.0,0.0,1,0
6286,42,222,1,3.0,0.0,1,0
6287,42,223,1,2.0,0.0,1,0
6288,42,224,1,5.0,0.0,1,0
6289,42,240,1,1.0,0.0,0,0
6290,42,246,1,4.0,0.0,1,0
6291,42,280,2,1.0,0.0,0,0
6292,42,295,2,1.0,0.0,0,0
6293,42,301,1,3.0,0.0,1,0
6294,42,314,1,3.0,0.0,1,0
6295,42,318,1,5.0,0.0,1,0
6296,42,396,2,1.0,0.0,0,0
6297,42,414,1,1.0,0.0,0,0
6298,42,420,2,1.0,0.0,0,0
6299,42,429,1,1.0,0.0,0,0
6300,42,477,1,1.0,3.0,0,1
6301,42,479,1,1.0,0.0,0,0
6302,42,496,1,1.0,0.0,0,0
6303,42,521,1,1.0,1.0,0,0
6304,42,533,1,4.0,0.0,1,0
6305,42,624,1,1.0,0.0,0,0
6306,42,683,1,1.0,0.0,0,0
6307,42,721,1,1.0,0.0,0,0
6308,42,787,1,1.0,0.0,0,0
6309,42,939,1,1.0,4.0,0,1
6310,42,974,1,1.0,1.0,0,0
6311,42,1026,1,1.0,0.0,0,0
6312,42,1058,1,1.0,0.0,0,0
6313,42,1112,1,1.0,0.0,0,0
6314,42,1122,1,3.0,0.0,1,0
6315,42,1273,1,1.0,0.0,0,0
6316,42,1386,1,1.0,0.0,0,0
6317,42,1472,1,1.0,0.0,0,0
6318,42,1478,1,1.0,0.0,0,0
6319,42,1558,1,1.0,0.0,0,0
6320,42,1720,1,6.0,0.0,1,0
6321,42,1898,1,1.0,0.0,0,0
6322,42,1941,1,1.0,0.0,0,0
6323,42,2051,1,1.0,0.0,0,0
6324,42,2064,1,1.0,0.0,0,0
6325,42,2078,1,1.0,0.0,0,0
6326,42,2167,1,1.0,0.0,0,0
6327,42,2184,1,1.0,0.0,0,0
6328,42,2228,1,1.0,0.0,0,0
6329,42,2243,1,1.0,0.0,0,0
6330,42,2246,1,1.0,0.0,0,0
6331,42,2455,1,1.0,0.0,0,0
6332,42,2521,1,1.0,0.0,0,0
6333,42,2554,1,1.0,0.0,0,0
6334,43,0,2,2.0,0.0,1,0
6335,43,1,1,1.0,0.0,0,0
6336,43,2,1,1.0,0.0,0,0
6337,43,5,1,3.0,0.0,1,0
6338,43,5,2,1.0,0.0,0,0
6339,43,6,2,1.0,0.0,0,0
6340,43,7,1,2.0,0.0,1,0
6341,43,8,1,2.0,0.0,1,0
6342,43,8,2,2.0,0.0,1,0
6343,43,10,1,1.0,0.0,0,0
6344,43,12,2,1.0,0.0,0,0
6345,43,17,1,1.0,0.0,0,0
6346,43,20,1,1.0,0.0,0,0
6347,43,21,1,1.0,0.0,0,0
6348,43,22,1,1.0,0.0,0,0
6349,43,23,2,1.0,0.0,0,0
6350,43,28,1,1.0,0.0,0,0
6351,43,29,1,1.0,0.0,0,0
6352,43,31,1,1.0,0.0,0,0
6353,43,34,1,1.0,0.0,0,0
6354,43,46,1,2.0,0.0,1,0
6355,43,48,2,2.0,0.0,1,0
6356,43,56,1,1.0,0.0,0,0
6357,43,64,1,2.0,0.0,1,0
6358,43,67,1,1.0,0.0,0,0
6359,43,68,1,2.0,0.0,1,0
6360,43,69,1,1.0,0.0,0,0
6361,43,98,1,4.0,0.0,1,0
6362,43,101,1,1.0,0.0,0,0
6363,43,110,1,2.0,0.0,1,0
6364,43,111,1,1.0,0.0,0,0
6365,43,121,1,2.0,0.0,1,0
6366,43,122,1,4.0,0.0,1,0
6367,43,129,1,2.0,0.0,1,0
6368,43,137,2,1.0,0.0,0,0
6369,43,138,1,1.0,0.0,0,0
6370,43,140,1,1.0,0.0,0,0
6371,43,146,1,4.0,0.0,1,0
6372,43,155,1,5.0,0.0,1,0
6373,43,174,1,1.0,0.0,0,0
6374,43,177,1,5.0,0.0,1,0
6375,43,181,1,2.0,0.0,1,0
6376,43,202,1,2.0,0.0,1,0
6377,43,212,1,1.0,0.0,0,0
6378,43,222,1,3.0,0.0,1,0
6379,43,223,1,5.0,0.0,1,0
6380,43,279,1,1.0,0.0,0,0
6381,43,280,1,1.0,0.0,0,0
6382,43,314,1,3.0,0.0,1,0
6383,43,318,1,1.0,0.0,0,0
6384,43,361,2,1.0,0.0,0,0
6385,43,371,2,1.0,0.0,0,0
6386,43,533,1,3.0,0.0,1,0
6387,43,689,1,1.0,0.0,0,0
6388,43,845,1,1.0,0.0,0,0
6389,43,1157,1,1.0,0.0,0,0
6390,43,1456,1,1.0,0.0,0,0
6391,43,1463,1,1.0,0.0,0,0
6392,43,1496,1,1.0,0.0,0,0
6393,43,1720,1,2.0,0.0,1,0
6394,43,1799,1,1.0,0.0,0,0
6395,43,1847,1,1.0,0.0,0,0
6396,43,2225,1,1.0,0.0,0,0
6397,43,2343,1,1.0,0.0,0,0
6398,43,2517,1,1.0,0.0,0,0
6399,44,1,1,3.0,0.0,1,0
6400,44,1,2,3.0,0.0,1,0
6401,44,2,1,4.0,0.0,1,0
6402,44,5,1,3.0,0.0,1,0
6403,44,5,2,1.0,0.0,0,0
6404,44,6,2,4.0,0.0,1,0
6405,44,7,1,4.0,0.0,1,0
6406,44,7,2,3.0,0.0,1,0
6407,44,8,1,4.0,0.0,1,0
6408,44,8,2,2.0,0.0,1,0
6409,44,10,1,4.0,0.0,1,0
6410,44,11,1,1.0,0.0,0,0
6411,44,12,1,5.0,0.0,1,0
6412,44,12,2,2.0,0.0,1,0
6413,44,15,2,1.0,0.0,0,0
6414,44,17,1,2.0,0.0,1,0
6415,44,18,1,7.0,0.0,1,0
6416,44,20,1,4.0,0.0,1,0
6417,44,21,1,8.0,0.0,1,0
6418,44,21,2,3.0,0.0,1,0
6419,44,22,1,3.0,0.0,1,0
6420,44,23,2,4.0,0.0,1,0
6421,44,24,1,2.0,0.0,1,0
6422,44,28,1,4.0,0.0,1,0
6423,44,29,1,6.0,0.0,1,0
6424,44,31,1,6.0,0.0,1,0
6425,44,34,1,4.0,0.0,1,0
6426,44,44,1,1.0,0.0,0,0
6427,44,46,1,2.0,0.0,1,0
6428,44,56,1,3.0,0.0,1,0
6429,44,57,1,3.0,0.0,1,0
6430,44,62,1,2.0,0.0,1,0
6431,44,64,1,3.0,0.0,1,0
6432,44,65,1,1.0,0.0,0,0
6433,44,68,1,4.0,0.0,1,0
6434,44,69,1,3.0,0.0,1,0
6435,44,74,1,4.0,0.0,1,0
6436,44,81,1,8.0,0.0,1,0
6437,44,98,1,4.0,0.0,1,0
6438,44,101,1,4.0,0.0,1,0
6439,44,110,1,3.0,0.0,1,0
6440,44,111,1,4.0,0.0,1,0
6441,44,117,2,1.0,0.0,0,0
6442,44,120,1,3.0,0.0,1,0
6443,44,121,1,6.0,0.0,1,0
6444,44,122,1,6.0,0.0,1,0
6445,44,129,1,3.0,0.0,1,0
6446,44,138,1,1.0,0.0,0,0
6447,44,140,1,6.0,0.0,1,0
6448,44,146,1,8.0,0.0,1,0
6449,44,150,1,2.0,0.0,1,0
6450,44,155,1,6.0,0.0,1,0
6451,44,174,1,4.0,0.0,1,0
6452,44,177,1,8.0,0.0,1,0
6453,44,181,1,7.0,0.0,1,0
6454,44,202,1,4.0,0.0,1,0
6455,44,212,1,6.0,0.0,1,0
6456,44,217,1,1.0,0.0,0,0
6457,44,222,1,2.0,0.0,1,0
6458,44,223,1,6.0,0.0,1,0
6459,44,224,1,7.0,0.0,1,0
6460,44,231,2,1.0,0.0,0,0
6461,44,236,2,1.0,0.0,0,0
6462,44,246,1,7.0,0.0,1,0
6463,44,252,1,1.0,0.0,0,0
6464,44,270,1,1.0,0.0,0,0
6465,44,292,1,1.0,0.0,0,0
6466,44,314,1,2.0,0.0,1,0
6467,44,318,1,3.0,0.0,1,0
6468,44,346,2,1.0,0.0,0,0
6469,44,360,2,1.0,0.0,0,0
6470,44,365,1,1.0,0.0,0,0
6471,44,366,2,1.0,0.0,0,0
6472,44,429,1,2.0,0.0,1,0
6473,44,470,1,1.0,0.0,0,0
6474,44,532,1,1.0,0.0,0,0
6475,44,533,1,7.0,0.0,1,0
6476,44,549,1,1.0,0.0,0,0
6477,44,615,1,1.0,0.0,0,0
6478,44,623,1,2.0,0.0,1,0
6479,44,632,1,1.0,0.0,0,0
6480,44,696,1,2.0,0.0,1,0
6481,44,780,1,1.0,0.0,0,0
6482,44,895,1,1.0,0.0,0,0
6483,44,939,1,1.0,0.0,0,0
6484,44,1009,1,1.0,0.0,0,0
6485,44,1099,1,3.0,0.0,1,0
6486,44,1104,1,1.0,0.0,0,0
6487,44,1105,1,1.0,0.0,0,0
6488,44,1122,1,2.0,0.0,1,0
6489,44,1126,1,1.0,0.0,0,0
6490,44,1356,1,1.0,0.0,0,0
6491,44,1381,1,1.0,0.0,0,0
6492,44,1676,1,1.0,0.0,0,0
6493,44,1720,1,5.0,0.0,1,0
6494,44,1850,1,1.0,0.0,0,0
6495,44,1892,1,1.0,0.0,0,0
6496,44,2058,1,1.0,0.0,0,0
6497,44,2097,1,1.0,0.0,0,0
6498,44,2404,1,1.0,0.0,0,0
6499,44,2434,1,1.0,0.0,0,0
6500,44,2441,1,1.0,0.0,0,0
6501,44,2473,1,1.0,0.0,0,0
6502,45,1,2,2.0,0.0,1,0
6503,45,2,1,1.0,0.0,0,0
6504,45,4,1,1.0,0.0,0,0
6505,45,5,2,2.0,0.0,1,0
6506,45,7,1,1.0,0.0,0,0
6507,45,7,2,3.0,0.0,1,0
6508,45,8,1,1.0,0.0,0,0
6509,45,8,2,1.0,0.0,0,0
6510,45,10,1,3.0,0.0,1,0
6511,45,11,1,1.0,0.0,0,0
6512,45,12,1,1.0,0.0,0,0
6513,45,17,1,1.0,0.0,0,0
6514,45,21,1,2.0,0.0,1,0
6515,45,21,2,1.0,0.0,0,0
6516,45,22,1,1.0,0.0,0,0
6517,45,28,1,2.0,0.0,1,0
6518,45,29,1,2.0,0.0,1,0
6519,45,34,1,1.0,0.0,0,0
6520,45,48,2,1.0,0.0,0,0
6521,45,56,1,1.0,0.0,0,0
6522,45,57,1,1.0,0.0,0,0
6523,45,64,1,2.0,0.0,1,0
6524,45,81,1,1.0,0.0,0,0
6525,45,120,1,1.0,0.0,0,0
6526,45,121,1,1.0,0.0,0,0
6527,45,122,1,1.0,0.0,0,0
6528,45,129,1,1.0,0.0,0,0
6529,45,140,1,2.0,0.0,1,0
6530,45,174,1,3.0,0.0,1,0
6531,45,181,1,3.0,0.0,1,0
6532,45,187,1,1.0,0.0,0,0
6533,45,189,1,1.0,0.0,0,0
6534,45,222,1,1.0,0.0,0,0
6535,45,223,1,1.0,0.0,0,0
6536,45,224,1,1.0,0.0,0,0
6537,45,257,1,1.0,0.0,0,0
6538,45,261,1,1.0,0.0,0,0
6539,45,274,1,2.0,0.0,1,0
6540,45,301,1,1.0,0.0,0,0
6541,45,310,1,1.0,0.0,0,0
6542,45,318,1,1.0,0.0,0,0
6543,45,533,1,1.0,0.0,0,0
6544,45,549,1,1.0,0.0,0,0
6545,45,639,1,1.0,0.0,0,0
6546,45,887,1,1.0,0.0,0,0
6547,45,1122,1,4.0,0.0,1,0
6548,45,1167,1,1.0,0.0,0,0
6549,45,1261,1,2.0,0.0,1,0
6550,45,1290,1,1.0,0.0,0,0
6551,45,1334,1,1.0,0.0,0,0
6552,45,1337,1,1.0,0.0,0,0
6553,45,1355,1,1.0,0.0,0,0
6554,45,1461,1,1.0,0.0,0,0
6555,45,1575,1,1.0,0.0,0,0
6556,45,1602,1,1.0,0.0,0,0
6557,45,1619,1,1.0,0.0,0,0
6558,45,1640,1,1.0,0.0,0,0
6559,45,1644,1,1.0,0.0,0,0
6560,45,1650,1,1.0,0.0,0,0
6561,45,1654,1,1.0,0.0,0,0
6562,45,1720,1,1.0,0.0,0,0
6563,45,1802,1,1.0,0.0,0,0
6564,45,1812,1,1.0,0.0,0,0
6565,45,2185,1,1.0,0.0,0,0
6566,45,2553,1,1.0,0.0,0,0
6567,46,1,2,1.0,0.0,0,0
6568,46,4,1,1.0,0.0,0,0
6569,46,6,2,3.0,0.0,1,0
6570,46,7,1,1.0,0.0,0,0
6571,46,7,2,1.0,0.0,0,0
6572,46,11,1,1.0,0.0,0,0
6573,46,12,1,1.0,0.0,0,0
6574,46,17,1,1.0,0.0,0,0
6575,46,18,1,1.0,0.0,0,0
6576,46,21,2,1.0,0.0,0,0
6577,46,22,2,1.0,0.0,0,0
6578,46,23,2,1.0,0.0,0,0
6579,46,31,1,1.0,0.0,0,0
6580,46,46,1,1.0,0.0,0,0
6581,46,57,1,1.0,0.0,0,0
6582,46,110,1,2.0,0.0,1,0
6583,46,129,1,3.0,0.0,1,0
6584,46,138,1,1.0,0.0,0,0
6585,46,140,1,1.0,0.0,0,0
6586,46,202,1,1.0,0.0,0,0
6587,46,212,1,1.0,0.0,0,0
6588,46,224,1,2.0,0.0,1,0
6589,46,261,1,1.0,0.0,0,0
6590,46,318,1,2.0,0.0,1,0
6591,46,1122,1,2.0,0.0,1,0
6592,46,1269,1,1.0,0.0,0,0
6593,46,1720,1,1.0,0.0,0,0
6594,46,2469,1,1.0,0.0,0,0
6595,47,1,1,9.0,0.0,1,0
6596,47,1,2,5.0,0.0,1,0
6597,47,2,1,12.0,0.0,1,0
6598,47,5,1,7.0,0.0,1,0
6599,47,5,2,6.0,0.0,1,0
6600,47,6,2,11.0,0.0,1,0
6601,47,7,1,8.0,0.0,1,0
6602,47,7,2,5.0,0.0,1,0
6603,47,8,1,10.0,0.0,1,0
6604,47,8,2,4.0,0.0,1,0
6605,47,10,1,7.0,0.0,1,0
6606,47,11,1,4.0,0.0,1,0
6607,47,12,1,3.0,0.0,1,0
6608,47,12,2,5.0,0.0,1,0
6609,47,17,1,10.0,0.0,1,0
6610,47,18,1,5.0,0.0,1,0
6611,47,20,1,7.0,0.0,1,0
6612,47,21,1,7.0,0.0,1,0
6613,47,21,2,7.0,0.0,1,0
6614,47,22,1,6.0,0.0,1,0
6615,47,23,2,11.0,0.0,1,0
6616,47,24,1,4.0,0.0,1,0
6617,47,28,1,7.0,0.0,1,0
6618,47,29,1,3.0,0.0,1,0
6619,47,30,1,2.0,0.0,1,0
6620,47,31,1,8.0,0.0,1,0
6621,47,34,1,1.0,0.0,0,0
6622,47,38,2,1.0,0.0,0,0
6623,47,44,1,3.0,0.0,1,0
6624,47,46,1,6.0,0.0,1,0
6625,47,48,2,4.0,0.0,1,0
6626,47,49,1,2.0,0.0,1,0
6627,47,52,1,3.0,0.0,1,0
6628,47,56,1,5.0,0.0,1,0
6629,47,57,1,9.0,0.0,1,0
6630,47,61,1,2.0,0.0,1,0
6631,47,62,1,2.0,0.0,1,0
6632,47,64,1,7.0,0.0,1,0
6633,47,68,1,6.0,0.0,1,0
6634,47,69,1,7.0,0.0,1,0
6635,47,74,1,10.0,0.0,1,0
6636,47,81,1,8.0,0.0,1,0
6637,47,98,1,4.0,0.0,1,0
6638,47,99,1,1.0,0.0,0,0
6639,47,101,1,4.0,0.0,1,0
6640,47,103,1,1.0,0.0,0,0
6641,47,110,1,6.0,0.0,1,0
6642,47,111,1,7.0,0.0,1,0
6643,47,111,2,1.0,0.0,0,0
6644,47,120,1,5.0,0.0,1,0
6645,47,121,1,6.0,0.0,1,0
6646,47,122,1,11.0,0.0,1,0
6647,47,129,1,6.0,0.0,1,0
6648,47,138,1,3.0,0.0,1,0
6649,47,140,1,5.0,0.0,1,0
6650,47,143,1,1.0,0.0,0,0
6651,47,146,1,8.0,0.0,1,0
6652,47,155,1,10.0,0.0,1,0
6653,47,174,1,5.0,0.0,1,0
6654,47,177,1,5.0,0.0,1,0
6655,47,181,1,8.0,0.0,1,0
6656,47,200,1,1.0,0.0,0,0
6657,47,202,1,6.0,0.0,1,0
6658,47,204,1,1.0,0.0,0,0
6659,47,212,1,7.0,0.0,1,0
6660,47,214,2,1.0,0.0,0,0
6661,47,217,1,2.0,0.0,1,0
6662,47,222,1,5.0,0.0,1,0
6663,47,223,1,8.0,0.0,1,0
6664,47,225,2,1.0,0.0,0,0
6665,47,226,2,1.0,0.0,0,0
6666,47,241,2,1.0,0.0,0,0
6667,47,246,1,7.0,0.0,1,0
6668,47,247,1,1.0,0.0,0,0
6669,47,255,2,1.0,0.0,0,0
6670,47,257,1,1.0,0.0,0,0
6671,47,261,1,2.0,0.0,1,0
6672,47,282,2,1.0,0.0,0,0
6673,47,295,1,1.0,0.0,0,0
6674,47,301,1,1.0,0.0,0,0
6675,47,314,1,9.0,0.0,1,0
6676,47,318,1,11.0,0.0,1,0
6677,47,331,1,1.0,0.0,0,0
6678,47,383,1,2.0,0.0,1,0
6679,47,392,1,2.0,0.0,1,0
6680,47,395,1,1.0,0.0,0,0
6681,47,412,2,1.0,0.0,0,0
6682,47,429,1,6.0,0.0,1,0
6683,47,436,1,1.0,0.0,0,0
6684,47,473,1,2.0,0.0,1,0
6685,47,477,1,2.0,0.0,1,0
6686,47,507,1,1.0,0.0,0,0
6687,47,510,1,1.0,0.0,0,0
6688,47,532,1,2.0,0.0,1,0
6689,47,533,1,9.0,0.0,1,0
6690,47,540,1,1.0,0.0,0,0
6691,47,555,1,1.0,0.0,0,0
6692,47,569,1,1.0,0.0,0,0
6693,47,596,1,1.0,0.0,0,0
6694,47,683,1,1.0,0.0,0,0
6695,47,696,1,2.0,0.0,1,0
6696,47,718,1,1.0,0.0,0,0
6697,47,799,1,1.0,0.0,0,0
6698,47,896,1,2.0,0.0,1,0
6699,47,939,1,1.0,0.0,0,0
6700,47,1052,1,1.0,0.0,0,0
6701,47,1099,1,4.0,0.0,1,0
6702,47,1108,1,1.0,0.0,0,0
6703,47,1122,1,8.0,0.0,1,0
6704,47,1163,1,1.0,0.0,0,0
6705,47,1202,1,1.0,0.0,0,0
6706,47,1223,1,1.0,0.0,0,0
6707,47,1284,1,1.0,0.0,0,0
6708,47,1415,1,1.0,0.0,0,0
6709,47,1471,1,2.0,0.0,1,0
6710,47,1526,1,1.0,0.0,0,0
6711,47,1585,1,1.0,0.0,0,0
6712,47,1613,1,1.0,0.0,0,0
6713,47,1630,1,1.0,0.0,0,0
6714,47,1690,1,1.0,0.0,0,0
6715,47,1720,1,6.0,0.0,1,0
6716,47,1882,1,1.0,0.0,0,0
6717,47,1906,1,1.0,0.0,0,0
6718,47,1994,1,1.0,0.0,0,0
6719,47,2098,1,1.0,0.0,0,0
6720,47,2481,1,1.0,0.0,0,0
6721,48,1,1,4.0,0.0,1,0
6722,48,1,2,2.0,0.0,1,0
6723,48,2,1,6.0,0.0,1,0
6724,48,4,1,1.0,0.0,0,0
6725,48,5,1,4.0,0.0,1,0
6726,48,5,2,1.0,0.0,0,0
6727,48,6,2,5.0,0.0,1,0
6728,48,7,1,2.0,0.0,1,0
6729,48,7,2,1.0,0.0,0,0
6730,48,8,1,6.0,0.0,1,0
6731,48,8,2,1.0,0.0,0,0
6732,48,10,1,7.0,0.0,1,0
6733,48,11,1,4.0,0.0,1,0
6734,48,12,1,2.0,0.0,1,0
6735,48,12,2,1.0,0.0,0,0
6736,48,15,2,3.0,0.0,1,0
6737,48,17,1,2.0,0.0,1,0
6738,48,18,1,4.0,0.0,1,0
6739,48,19,2,1.0,0.0,0,0
6740,48,20,1,6.0,0.0,1,0
6741,48,21,1,5.0,0.0,1,0
6742,48,21,2,4.0,0.0,1,0
6743,48,22,1,2.0,0.0,1,0
6744,48,23,2,6.0,0.0,1,0
6745,48,28,1,4.0,0.0,1,0
6746,48,29,1,2.0,0.0,1,0
6747,48,31,1,6.0,0.0,1,0
6748,48,34,1,1.0,0.0,0,0
6749,48,46,1,3.0,0.0,1,0
6750,48,48,2,1.0,0.0,0,0
6751,48,52,1,1.0,0.0,0,0
6752,48,56,1,1.0,0.0,0,0
6753,48,57,1,5.0,0.0,1,0
6754,48,61,1,2.0,0.0,1,0
6755,48,64,1,3.0,0.0,1,0
6756,48,68,1,6.0,0.0,1,0
6757,48,69,1,1.0,0.0,0,0
6758,48,69,2,1.0,0.0,0,0
6759,48,74,1,1.0,0.0,0,0
6760,48,81,1,6.0,0.0,1,0
6761,48,95,1,1.0,0.0,0,0
6762,48,98,1,6.0,0.0,1,0
6763,48,101,1,7.0,0.0,1,0
6764,48,110,1,4.0,0.0,1,0
6765,48,111,1,7.0,0.0,1,0
6766,48,120,1,1.0,0.0,0,0
6767,48,121,1,1.0,0.0,0,0
6768,48,122,1,5.0,0.0,1,0
6769,48,129,1,4.0,0.0,1,0
6770,48,131,1,1.0,0.0,0,0
6771,48,140,1,2.0,0.0,1,0
6772,48,146,1,4.0,0.0,1,0
6773,48,155,1,3.0,0.0,1,0
6774,48,174,1,2.0,0.0,1,0
6775,48,177,1,3.0,0.0,1,0
6776,48,181,1,6.0,0.0,1,0
6777,48,197,2,1.0,0.0,0,0
6778,48,202,1,4.0,0.0,1,0
6779,48,212,1,5.0,0.0,1,0
6780,48,222,1,3.0,0.0,1,0
6781,48,223,1,6.0,0.0,1,0
6782,48,224,1,1.0,0.0,0,0
6783,48,246,1,5.0,0.0,1,0
6784,48,261,1,3.0,0.0,1,0
6785,48,273,2,1.0,0.0,0,0
6786,48,301,1,1.0,0.0,0,0
6787,48,314,1,4.0,0.0,1,0
6788,48,318,1,5.0,0.0,1,0
6789,48,323,2,1.0,0.0,0,0
6790,48,429,1,1.0,0.0,0,0
6791,48,493,1,1.0,0.0,0,0
6792,48,533,1,4.0,0.0,1,0
6793,48,692,1,1.0,0.0,0,0
6794,48,696,1,3.0,0.0,1,0
6795,48,1099,1,5.0,0.0,1,0
6796,48,1122,1,4.0,0.0,1,0
6797,48,1195,1,1.0,0.0,0,0
6798,48,1226,1,1.0,0.0,0,0
6799,48,1269,1,1.0,0.0,0,0
6800,48,1720,1,7.0,0.0,1,0
6801,48,1786,1,1.0,0.0,0,0
6802,48,2112,1,2.0,0.0,1,0
6803,48,2220,1,1.0,0.0,0,0
6804,48,2423,1,1.0,0.0,0,0
6805,48,2552,1,1.0,0.0,0,0
6806,49,2,1,2.0,0.0,1,0
6807,49,5,1,1.0,0.0,0,0
6808,49,7,1,2.0,0.0,1,0
6809,49,8,1,3.0,0.0,1,0
6810,49,11,1,1.0,0.0,0,0
6811,49,12,1,1.0,0.0,0,0
6812,49,17,1,2.0,0.0,1,0
6813,49,21,1,1.0,0.0,0,0
6814,49,22,1,1.0,0.0,0,0
6815,49,24,1,1.0,0.0,0,0
6816,49,28,1,1.0,0.0,0,0
6817,49,29,1,1.0,0.0,0,0
6818,49,37,1,1.0,0.0,0,0
6819,49,46,1,2.0,0.0,1,0
6820,49,56,1,2.0,0.0,1,0
6821,49,57,1,2.0,0.0,1,0
6822,49,68,1,1.0,0.0,0,0
6823,49,69,1,1.0,0.0,0,0
6824,49,98,1,2.0,0.0,1,0
6825,49,110,1,1.0,0.0,0,0
6826,49,121,1,1.0,0.0,0,0
6827,49,122,1,4.0,0.0,1,0
6828,49,129,1,1.0,0.0,0,0
6829,49,138,1,2.0,0.0,1,0
6830,49,140,1,3.0,0.0,1,0
6831,49,146,1,3.0,0.0,1,0
6832,49,155,1,5.0,0.0,1,0
6833,49,174,1,3.0,0.0,1,0
6834,49,177,1,2.0,0.0,1,0
6835,49,222,1,1.0,0.0,0,0
6836,49,223,1,4.0,0.0,1,0
6837,49,261,1,1.0,0.0,0,0
6838,49,301,1,2.0,0.0,1,0
6839,49,314,1,2.0,0.0,1,0
6840,49,318,1,1.0,0.0,0,0
6841,49,533,1,5.0,0.0,1,0
6842,49,585,1,1.0,0.0,0,0
6843,49,1170,1,1.0,0.0,0,0
6844,49,1692,1,1.0,0.0,0,0
6845,49,2365,1,1.0,0.0,0,0
6846,50,0,2,1.0,0.0,0,0
6847,50,1,1,6.0,0.0,1,0
6848,50,1,2,4.0,0.0,1,0
6849,50,2,1,4.0,0.0,1,0
6850,50,4,1,1.0,0.0,0,0
6851,50,5,1,4.0,0.0,1,0
6852,50,5,2,4.0,0.0,1,0
6853,50,6,2,6.0,0.0,1,0
6854,50,7,1,11.0,0.0,1,0
6855,50,7,2,5.0,0.0,1,0
6856,50,8,1,8.0,0.0,1,0
6857,50,8,2,6.0,0.0,1,0
6858,50,10,1,8.0,0.0,1,0
6859,50,11,1,3.0,0.0,1,0
6860,50,12,1,6.0,0.0,1,0
6861,50,12,2,2.0,0.0,1,0
6862,50,17,1,10.0,0.0,1,0
6863,50,18,1,6.0,0.0,1,0
6864,50,20,1,6.0,0.0,1,0
6865,50,21,1,5.0,0.0,1,0
6866,50,21,2,6.0,0.0,1,0
6867,50,22,1,3.0,0.0,1,0
6868,50,23,2,7.0,0.0,1,0
6869,50,28,1,3.0,0.0,1,0
6870,50,29,1,6.0,0.0,1,0
6871,50,31,1,4.0,0.0,1,0
6872,50,34,1,1.0,0.0,0,0
6873,50,44,1,1.0,0.0,0,0
6874,50,46,1,6.0,0.0,1,0
6875,50,48,2,3.0,0.0,1,0
6876,50,52,1,1.0,0.0,0,0
6877,50,56,1,5.0,0.0,1,0
6878,50,57,1,6.0,0.0,1,0
6879,50,62,1,7.0,0.0,1,0
6880,50,64,1,8.0,0.0,1,0
6881,50,67,1,1.0,0.0,0,0
6882,50,68,1,10.0,0.0,1,0
6883,50,69,1,8.0,0.0,1,0
6884,50,74,1,4.0,0.0,1,0
6885,50,81,1,5.0,0.0,1,0
6886,50,84,1,1.0,0.0,0,0
6887,50,98,1,9.0,0.0,1,0
6888,50,99,1,1.0,0.0,0,0
6889,50,101,1,5.0,0.0,1,0
6890,50,101,2,1.0,0.0,0,0
6891,50,106,1,1.0,0.0,0,0
6892,50,110,1,6.0,0.0,1,0
6893,50,111,1,6.0,0.0,1,0
6894,50,120,1,3.0,0.0,1,0
6895,50,121,1,6.0,0.0,1,0
6896,50,122,1,10.0,0.0,1,0
6897,50,124,1,1.0,0.0,0,0
6898,50,129,1,8.0,0.0,1,0
6899,50,136,1,1.0,0.0,0,0
6900,50,140,1,9.0,0.0,1,0
6901,50,146,1,10.0,0.0,1,0
6902,50,155,1,12.0,0.0,1,0
6903,50,174,1,9.0,0.0,1,0
6904,50,177,1,11.0,0.0,1,0
6905,50,181,1,10.0,0.0,1,0
6906,50,186,2,1.0,0.0,0,0
6907,50,189,1,1.0,0.0,0,0
6908,50,202,1,6.0,0.0,1,0
6909,50,204,1,1.0,0.0,0,0
6910,50,212,1,4.0,0.0,1,0
6911,50,222,1,4.0,0.0,1,0
6912,50,222,2,1.0,0.0,0,0
6913,50,223,1,10.0,0.0,1,0
