,time_point,type_0.99,crispr,count_bac,count_phage,bac_presence,phage_presence
10969,50,20055,1,1.0,1.0,0,0
10970,50,20110,1,1.0,0.0,0,0
10971,50,20136,1,1.0,1.0,0,0
10972,50,20144,1,5.0,0.0,1,0
10973,50,20171,1,1.0,1.0,0,0
10974,50,20173,1,1.0,1.0,0,0
10975,50,20272,1,4.0,0.0,1,0
10976,50,20273,1,8.0,0.0,1,0
10977,50,20274,1,3.0,0.0,1,0
10978,50,20275,1,9.0,0.0,1,0
10979,50,20276,1,8.0,0.0,1,0
10980,50,20277,1,3.0,0.0,1,0
10981,50,20278,1,3.0,3.0,1,1
10982,50,20279,1,9.0,10.0,1,1
10983,50,20280,1,9.0,0.0,1,0
10984,50,20281,1,7.0,0.0,1,0
10985,50,20282,1,11.0,11.0,1,1
10986,50,20283,1,8.0,0.0,1,0
10987,50,20385,1,6.0,0.0,1,0
10988,50,20395,1,6.0,0.0,1,0
10989,50,20407,1,3.0,0.0,1,0
10990,50,20458,1,4.0,0.0,1,0
10991,50,20567,1,7.0,7.0,1,1
10992,50,20591,1,2.0,5.0,1,1
10993,50,20592,1,3.0,0.0,1,0
10994,50,20593,1,5.0,5.0,1,1
10995,50,20594,1,6.0,6.0,1,1
10996,50,20595,1,5.0,0.0,1,0
10997,50,20596,1,4.0,0.0,1,0
10998,50,20597,1,6.0,0.0,1,0
10999,50,20598,1,2.0,0.0,1,0
11000,50,20600,1,4.0,0.0,1,0
11001,50,20601,1,3.0,0.0,1,0
11002,50,20602,1,2.0,2.0,1,1
11003,50,20603,1,5.0,0.0,1,0
11004,50,20604,1,5.0,5.0,1,1
11005,50,20605,1,7.0,0.0,1,0
11006,50,20606,1,6.0,0.0,1,0
11007,50,20607,1,9.0,0.0,1,0
11008,50,20608,1,6.0,0.0,1,0
11009,50,20609,1,5.0,0.0,1,0
11010,50,20640,1,1.0,1.0,0,0
11011,50,20673,1,1.0,1.0,0,0
11012,50,20677,1,1.0,1.0,0,0
11013,50,20690,1,4.0,4.0,1,1
11014,50,20694,1,5.0,0.0,1,0
11015,50,20698,1,1.0,0.0,0,0
11016,50,20699,1,2.0,2.0,1,1
11017,50,20701,1,2.0,0.0,1,0
11018,50,20708,1,9.0,0.0,1,0
11019,50,20710,1,5.0,6.0,1,1
11020,51,6,1,6.0,6.0,1,1
11021,51,60,2,1.0,0.0,0,0
11022,51,88,2,1.0,0.0,0,0
11023,51,97,2,1.0,0.0,0,0
11024,51,100,2,2.0,0.0,1,0
11025,51,108,2,1.0,0.0,0,0
11026,51,124,2,1.0,0.0,0,0
11027,51,180,2,1.0,0.0,0,0
11028,51,187,2,4.0,0.0,1,0
11029,51,203,1,3.0,8.0,1,1
11030,51,297,2,1.0,0.0,0,0
11031,51,319,1,1.0,1.0,0,0
11032,51,323,2,1.0,0.0,0,0
11033,51,348,2,1.0,0.0,0,0
11034,51,362,2,1.0,0.0,0,0
11035,51,446,1,3.0,3.0,1,1
11036,51,506,2,1.0,0.0,0,0
11037,51,520,1,1.0,1.0,0,0
11038,51,528,2,1.0,0.0,0,0
11039,51,536,2,1.0,0.0,0,0
11040,51,620,2,1.0,0.0,0,0
11041,51,686,1,1.0,1.0,0,0
11042,51,755,2,1.0,0.0,0,0
11043,51,764,2,1.0,0.0,0,0
11044,51,775,1,1.0,1.0,0,0
11045,51,835,1,5.0,5.0,1,1
11046,51,883,2,1.0,0.0,0,0
11047,51,960,2,3.0,0.0,1,0
11048,51,984,2,5.0,0.0,1,0
11049,51,990,2,7.0,0.0,1,0
11050,51,1020,2,6.0,0.0,1,0
11051,51,1021,2,3.0,0.0,1,0
11052,51,1024,2,7.0,0.0,1,0
11053,51,1025,2,3.0,0.0,1,0
11054,51,1032,2,1.0,0.0,0,0
11055,51,1035,2,2.0,0.0,1,0
11056,51,1039,2,5.0,0.0,1,0
11057,51,1047,1,1.0,1.0,0,0
11058,51,1201,1,1.0,0.0,0,0
11059,51,1233,1,1.0,1.0,0,0
11060,51,1497,1,1.0,1.0,0,0
11061,51,1554,1,1.0,0.0,0,0
11062,51,1568,1,1.0,1.0,0,0
11063,51,1579,1,1.0,1.0,0,0
11064,51,1878,1,1.0,1.0,0,0
11065,51,2120,1,1.0,0.0,0,0
11066,51,2195,1,1.0,0.0,0,0
11067,51,2245,1,1.0,1.0,0,0
11068,51,2269,1,3.0,5.0,1,1
11069,51,2386,1,1.0,3.0,0,1
11070,51,2439,1,2.0,2.0,1,1
11071,51,2519,1,1.0,1.0,0,0
11072,51,2807,1,1.0,0.0,0,0
11073,51,3056,1,1.0,1.0,0,0
11074,51,3380,1,1.0,1.0,0,0
11075,51,3414,1,2.0,2.0,1,1
11076,51,3571,1,1.0,1.0,0,0
11077,51,3585,1,1.0,1.0,0,0
11078,51,3717,1,1.0,1.0,0,0
11079,51,3755,1,1.0,1.0,0,0
11080,51,3774,1,1.0,1.0,0,0
11081,51,3815,1,1.0,1.0,0,0
11082,51,4045,1,1.0,1.0,0,0
11083,51,4159,1,1.0,1.0,0,0
11084,51,4418,1,1.0,1.0,0,0
11085,51,4510,1,1.0,0.0,0,0
11086,51,4559,1,1.0,0.0,0,0
11087,51,4814,1,1.0,0.0,0,0
11088,51,5089,1,6.0,0.0,1,0
11089,51,5457,1,1.0,1.0,0,0
11090,51,5579,1,1.0,1.0,0,0
11091,51,5886,1,1.0,1.0,0,0
11092,51,5976,1,1.0,1.0,0,0
11093,51,6036,1,1.0,0.0,0,0
11094,51,6059,1,1.0,1.0,0,0
11095,51,6232,1,1.0,0.0,0,0
11096,51,6267,1,1.0,1.0,0,0
11097,51,6450,1,1.0,0.0,0,0
11098,51,6451,1,1.0,1.0,0,0
11099,51,6452,1,1.0,1.0,0,0
11100,51,6896,1,1.0,1.0,0,0
11101,51,7033,1,1.0,1.0,0,0
11102,51,7078,1,1.0,0.0,0,0
11103,51,7134,1,1.0,0.0,0,0
11104,51,7202,1,2.0,2.0,1,1
11105,51,7253,1,1.0,1.0,0,0
11106,51,7255,1,2.0,0.0,1,0
11107,51,7642,1,1.0,0.0,0,0
11108,51,7702,1,1.0,1.0,0,0
11109,51,8610,1,1.0,1.0,0,0
11110,51,8689,1,1.0,0.0,0,0
11111,51,8711,1,1.0,1.0,0,0
11112,51,9082,1,5.0,5.0,1,1
11113,51,9287,1,1.0,1.0,0,0
11114,51,9581,1,1.0,1.0,0,0
11115,51,9623,1,1.0,0.0,0,0
11116,51,9647,1,1.0,0.0,0,0
11117,51,9666,1,1.0,1.0,0,0
11118,51,9708,1,1.0,0.0,0,0
11119,51,9812,1,1.0,1.0,0,0
11120,51,9824,1,1.0,0.0,0,0
11121,51,9882,1,7.0,7.0,1,1
11122,51,10384,1,1.0,0.0,0,0
11123,51,10848,1,4.0,3.0,1,1
11124,51,11082,1,1.0,1.0,0,0
11125,51,11486,1,1.0,1.0,0,0
11126,51,11725,1,1.0,1.0,0,0
11127,51,12190,1,1.0,1.0,0,0
11128,51,12234,1,1.0,1.0,0,0
11129,51,12251,1,1.0,1.0,0,0
11130,51,12644,1,1.0,1.0,0,0
11131,51,12869,1,1.0,0.0,0,0
11132,51,12887,1,1.0,1.0,0,0
11133,51,13008,1,1.0,1.0,0,0
11134,51,13039,1,1.0,0.0,0,0
11135,51,13323,1,1.0,1.0,0,0
11136,51,13473,1,1.0,1.0,0,0
11137,51,13479,1,1.0,0.0,0,0
11138,51,13502,1,1.0,1.0,0,0
11139,51,13688,1,1.0,1.0,0,0
11140,51,13797,1,1.0,0.0,0,0
11141,51,14326,1,1.0,0.0,0,0
11142,51,14380,1,1.0,1.0,0,0
11143,51,14507,1,1.0,1.0,0,0
11144,51,14549,1,1.0,1.0,0,0
11145,51,14665,1,1.0,1.0,0,0
11146,51,15045,1,1.0,1.0,0,0
11147,51,15341,1,1.0,1.0,0,0
11148,51,15459,1,1.0,1.0,0,0
11149,51,15895,1,1.0,1.0,0,0
11150,51,16082,1,1.0,1.0,0,0
11151,51,16097,1,1.0,0.0,0,0
11152,51,16376,1,1.0,1.0,0,0
11153,51,16398,1,4.0,5.0,1,1
11154,51,16455,1,1.0,0.0,0,0
11155,51,16548,1,1.0,1.0,0,0
11156,51,16673,1,1.0,1.0,0,0
11157,51,16833,1,1.0,1.0,0,0
11158,51,16860,1,1.0,0.0,0,0
11159,51,16873,1,1.0,1.0,0,0
11160,51,17192,1,1.0,0.0,0,0
11161,51,17238,1,1.0,1.0,0,0
11162,51,17424,1,1.0,1.0,0,0
11163,51,17514,1,1.0,0.0,0,0
11164,51,17554,1,1.0,1.0,0,0
11165,51,17840,1,1.0,0.0,0,0
11166,51,17843,1,1.0,1.0,0,0
11167,51,17882,1,1.0,0.0,0,0
11168,51,17884,1,1.0,0.0,0,0
11169,51,17998,1,1.0,1.0,0,0
11170,51,18149,1,1.0,1.0,0,0
11171,51,18527,1,1.0,0.0,0,0
11172,51,18919,1,1.0,0.0,0,0
11173,51,19060,1,1.0,0.0,0,0
11174,51,19459,1,1.0,1.0,0,0
11175,51,19497,1,1.0,0.0,0,0
11176,51,19780,1,1.0,1.0,0,0
11177,51,19791,1,1.0,1.0,0,0
11178,51,19835,1,1.0,1.0,0,0
11179,51,19849,1,1.0,1.0,0,0
11180,51,19919,1,1.0,1.0,0,0
11181,51,19926,1,2.0,2.0,1,1
11182,51,19967,1,1.0,0.0,0,0
11183,51,20050,1,1.0,1.0,0,0
11184,51,20086,1,1.0,1.0,0,0
11185,51,20144,1,6.0,0.0,1,0
11186,51,20173,1,1.0,1.0,0,0
11187,51,20187,1,1.0,1.0,0,0
11188,51,20192,1,1.0,1.0,0,0
11189,51,20216,1,1.0,1.0,0,0
11190,51,20241,1,1.0,1.0,0,0
11191,51,20251,1,1.0,0.0,0,0
11192,51,20269,1,1.0,1.0,0,0
11193,51,20272,1,7.0,0.0,1,0
11194,51,20273,1,6.0,0.0,1,0
11195,51,20274,1,5.0,0.0,1,0
11196,51,20275,1,6.0,0.0,1,0
11197,51,20276,1,9.0,0.0,1,0
11198,51,20277,1,6.0,0.0,1,0
11199,51,20278,1,7.0,7.0,1,1
11200,51,20279,1,5.0,5.0,1,1
11201,51,20281,1,5.0,0.0,1,0
11202,51,20282,1,7.0,7.0,1,1
11203,51,20283,1,4.0,0.0,1,0
11204,51,20331,1,1.0,1.0,0,0
11205,51,20348,1,1.0,1.0,0,0
11206,51,20385,1,6.0,0.0,1,0
11207,51,20395,1,3.0,0.0,1,0
11208,51,20401,1,1.0,0.0,0,0
11209,51,20407,1,4.0,0.0,1,0
11210,51,20458,1,3.0,0.0,1,0
11211,51,20468,1,1.0,0.0,0,0
11212,51,20480,1,1.0,0.0,0,0
11213,51,20567,1,7.0,7.0,1,1
11214,51,20579,1,1.0,1.0,0,0
11215,51,20593,1,5.0,7.0,1,1
11216,51,20594,1,6.0,6.0,1,1
11217,51,20595,1,9.0,0.0,1,0
11218,51,20596,1,4.0,0.0,1,0
11219,51,20597,1,6.0,0.0,1,0
11220,51,20598,1,1.0,0.0,0,0
11221,51,20600,1,4.0,0.0,1,0
11222,51,20601,1,6.0,0.0,1,0
11223,51,20602,1,6.0,6.0,1,1
11224,51,20603,1,6.0,0.0,1,0
11225,51,20604,1,6.0,6.0,1,1
11226,51,20605,1,5.0,0.0,1,0
11227,51,20606,1,2.0,0.0,1,0
11228,51,20607,1,10.0,0.0,1,0
11229,51,20608,1,7.0,0.0,1,0
11230,51,20609,1,2.0,0.0,1,0
11231,51,20677,1,1.0,1.0,0,0
11232,51,20690,1,3.0,4.0,1,1
11233,51,20694,1,5.0,0.0,1,0
11234,51,20698,1,6.0,1.0,1,0
11235,51,20699,1,3.0,1.0,1,0
11236,51,20701,1,5.0,0.0,1,0
11237,51,20708,1,5.0,0.0,1,0
11238,51,20710,1,1.0,4.0,0,1
11239,52,6,1,3.0,6.0,1,1
11240,52,22,2,1.0,0.0,0,0
11241,52,26,2,1.0,0.0,0,0
11242,52,100,2,2.0,0.0,1,0
11243,52,107,2,1.0,0.0,0,0
11244,52,127,2,1.0,0.0,0,0
11245,52,130,2,1.0,0.0,0,0
11246,52,138,2,1.0,0.0,0,0
11247,52,139,2,1.0,0.0,0,0
11248,52,187,2,7.0,0.0,1,0
11249,52,194,2,1.0,0.0,0,0
11250,52,203,1,1.0,8.0,0,1
11251,52,251,2,1.0,0.0,0,0
11252,52,265,2,1.0,0.0,0,0
11253,52,267,2,1.0,0.0,0,0
11254,52,298,2,1.0,0.0,0,0
11255,52,307,2,1.0,0.0,0,0
11256,52,331,2,1.0,0.0,0,0
11257,52,346,2,1.0,0.0,0,0
11258,52,388,2,1.0,0.0,0,0
11259,52,398,2,1.0,0.0,0,0
11260,52,430,2,1.0,0.0,0,0
11261,52,432,2,1.0,0.0,0,0
11262,52,436,2,1.0,0.0,0,0
11263,52,446,1,3.0,3.0,1,1
11264,52,448,2,1.0,0.0,0,0
11265,52,466,2,1.0,0.0,0,0
11266,52,493,2,1.0,0.0,0,0
11267,52,562,2,1.0,0.0,0,0
11268,52,576,2,1.0,0.0,0,0
11269,52,630,2,3.0,0.0,1,0
11270,52,642,2,1.0,0.0,0,0
11271,52,736,2,1.0,0.0,0,0
11272,52,756,2,1.0,0.0,0,0
11273,52,757,1,1.0,1.0,0,0
11274,52,760,2,1.0,0.0,0,0
11275,52,776,2,1.0,0.0,0,0
11276,52,781,1,1.0,1.0,0,0
11277,52,795,2,1.0,0.0,0,0
11278,52,829,2,1.0,0.0,0,0
11279,52,835,1,5.0,5.0,1,1
11280,52,901,2,1.0,0.0,0,0
11281,52,911,2,1.0,0.0,0,0
11282,52,913,1,1.0,1.0,0,0
11283,52,939,2,1.0,0.0,0,0
11284,52,955,2,1.0,0.0,0,0
11285,52,960,2,1.0,0.0,0,0
11286,52,984,2,6.0,0.0,1,0
11287,52,986,2,1.0,0.0,0,0
11288,52,990,2,4.0,0.0,1,0
11289,52,992,2,1.0,0.0,0,0
11290,52,993,2,1.0,0.0,0,0
11291,52,1020,2,5.0,0.0,1,0
11292,52,1021,2,6.0,0.0,1,0
11293,52,1024,2,7.0,0.0,1,0
11294,52,1025,2,7.0,0.0,1,0
11295,52,1031,2,1.0,0.0,0,0
11296,52,1035,2,6.0,0.0,1,0
11297,52,1039,2,8.0,0.0,1,0
11298,52,1495,1,1.0,1.0,0,0
11299,52,1718,1,2.0,0.0,1,0
11300,52,2269,1,5.0,6.0,1,1
11301,52,2287,1,1.0,1.0,0,0
11302,52,2374,1,1.0,0.0,0,0
11303,52,2439,1,7.0,7.0,1,1
11304,52,2465,1,1.0,1.0,0,0
11305,52,2527,1,1.0,0.0,0,0
11306,52,2728,1,1.0,1.0,0,0
11307,52,2878,1,1.0,0.0,0,0
11308,52,3125,1,1.0,1.0,0,0
11309,52,3277,1,2.0,0.0,1,0
11310,52,3290,1,2.0,2.0,1,1
11311,52,3448,1,1.0,1.0,0,0
11312,52,3860,1,1.0,0.0,0,0
11313,52,3885,1,1.0,6.0,0,1
11314,52,3921,1,1.0,1.0,0,0
11315,52,4176,1,1.0,1.0,0,0
11316,52,4189,1,1.0,1.0,0,0
11317,52,4559,1,1.0,0.0,0,0
11318,52,4717,1,1.0,0.0,0,0
11319,52,4815,1,1.0,0.0,0,0
11320,52,4843,1,1.0,1.0,0,0
11321,52,4894,1,1.0,0.0,0,0
11322,52,4937,1,1.0,1.0,0,0
11323,52,4977,1,1.0,1.0,0,0
11324,52,5052,1,1.0,1.0,0,0
11325,52,5089,1,3.0,0.0,1,0
11326,52,5121,1,1.0,1.0,0,0
11327,52,5385,1,1.0,1.0,0,0
11328,52,5403,1,1.0,0.0,0,0
11329,52,5504,1,1.0,1.0,0,0
11330,52,5539,1,1.0,0.0,0,0
11331,52,6099,1,1.0,1.0,0,0
11332,52,6152,1,1.0,1.0,0,0
11333,52,6436,1,1.0,1.0,0,0
11334,52,6452,1,3.0,3.0,1,1
11335,52,6530,1,1.0,1.0,0,0
11336,52,6535,1,1.0,0.0,0,0
11337,52,6690,1,1.0,1.0,0,0
11338,52,6723,1,1.0,1.0,0,0
11339,52,6902,1,1.0,1.0,0,0
11340,52,6906,1,2.0,0.0,1,0
11341,52,7134,1,1.0,0.0,0,0
11342,52,7202,1,2.0,2.0,1,1
11343,52,7255,1,1.0,0.0,0,0
11344,52,7267,1,1.0,0.0,0,0
11345,52,7415,1,1.0,1.0,0,0
11346,52,7465,1,1.0,1.0,0,0
11347,52,7566,1,1.0,0.0,0,0
11348,52,7572,1,1.0,1.0,0,0
11349,52,7597,1,1.0,1.0,0,0
11350,52,7642,1,1.0,0.0,0,0
11351,52,7756,1,1.0,1.0,0,0
11352,52,7871,1,1.0,0.0,0,0
11353,52,8095,1,1.0,0.0,0,0
11354,52,8143,1,1.0,1.0,0,0
11355,52,8382,1,1.0,1.0,0,0
11356,52,8487,1,1.0,1.0,0,0
11357,52,8613,1,1.0,1.0,0,0
11358,52,8982,1,4.0,9.0,1,1
11359,52,9031,1,1.0,1.0,0,0
11360,52,9082,1,6.0,5.0,1,1
11361,52,9096,1,1.0,1.0,0,0
11362,52,9513,1,1.0,1.0,0,0
11363,52,9645,1,1.0,1.0,0,0
11364,52,9703,1,1.0,0.0,0,0
11365,52,9820,1,1.0,1.0,0,0
11366,52,9882,1,5.0,5.0,1,1
11367,52,9965,1,1.0,1.0,0,0
11368,52,10422,1,1.0,1.0,0,0
11369,52,10776,1,1.0,1.0,0,0
11370,52,10848,1,9.0,9.0,1,1
11371,52,11082,1,3.0,3.0,1,1
11372,52,11725,1,2.0,2.0,1,1
11373,52,11984,1,1.0,1.0,0,0
11374,52,12128,1,1.0,0.0,0,0
11375,52,12193,1,1.0,1.0,0,0
11376,52,12359,1,1.0,0.0,0,0
11377,52,13454,1,1.0,1.0,0,0
11378,52,13460,1,1.0,1.0,0,0
11379,52,13591,1,1.0,0.0,0,0
11380,52,13671,1,1.0,1.0,0,0
11381,52,13688,1,6.0,6.0,1,1
11382,52,13715,1,1.0,1.0,0,0
11383,52,13858,1,1.0,1.0,0,0
11384,52,13984,1,1.0,0.0,0,0
11385,52,14380,1,2.0,2.0,1,1
11386,52,14877,1,1.0,1.0,0,0
11387,52,14978,1,1.0,1.0,0,0
11388,52,15374,1,1.0,1.0,0,0
11389,52,15375,1,1.0,1.0,0,0
11390,52,15377,1,1.0,1.0,0,0
11391,52,15563,1,1.0,0.0,0,0
11392,52,15900,1,2.0,0.0,1,0
11393,52,16170,1,1.0,1.0,0,0
11394,52,16197,1,1.0,1.0,0,0
11395,52,16376,1,1.0,1.0,0,0
11396,52,16398,1,6.0,6.0,1,1
11397,52,16403,1,1.0,1.0,0,0
11398,52,16545,1,1.0,1.0,0,0
11399,52,16567,1,1.0,1.0,0,0
11400,52,16631,1,1.0,1.0,0,0
11401,52,16876,1,1.0,0.0,0,0
11402,52,16894,1,1.0,1.0,0,0
11403,52,17085,1,1.0,1.0,0,0
11404,52,17098,1,1.0,1.0,0,0
11405,52,17779,1,1.0,1.0,0,0
11406,52,17787,1,1.0,0.0,0,0
11407,52,17825,1,1.0,0.0,0,0
11408,52,17843,1,5.0,5.0,1,1
11409,52,17853,1,1.0,1.0,0,0
11410,52,17866,1,1.0,0.0,0,0
11411,52,17872,1,1.0,1.0,0,0
11412,52,18011,1,1.0,1.0,0,0
11413,52,18198,1,2.0,0.0,1,0
11414,52,18363,1,2.0,0.0,1,0
11415,52,18370,1,1.0,1.0,0,0
11416,52,18737,1,1.0,0.0,0,0
11417,52,18955,1,1.0,1.0,0,0
11418,52,19018,1,1.0,1.0,0,0
11419,52,19497,1,1.0,0.0,0,0
11420,52,19514,1,1.0,1.0,0,0
11421,52,19577,1,1.0,1.0,0,0
11422,52,19791,1,2.0,2.0,1,1
11423,52,19840,1,1.0,1.0,0,0
11424,52,19926,1,1.0,1.0,0,0
11425,52,20007,1,1.0,1.0,0,0
11426,52,20033,1,1.0,1.0,0,0
11427,52,20049,1,1.0,1.0,0,0
11428,52,20144,1,5.0,0.0,1,0
11429,52,20152,1,1.0,1.0,0,0
11430,52,20173,1,2.0,2.0,1,1
11431,52,20192,1,2.0,3.0,1,1
11432,52,20251,1,1.0,0.0,0,0
11433,52,20266,1,1.0,1.0,0,0
11434,52,20272,1,6.0,0.0,1,0
11435,52,20273,1,7.0,0.0,1,0
11436,52,20274,1,6.0,0.0,1,0
11437,52,20275,1,2.0,0.0,1,0
11438,52,20276,1,5.0,0.0,1,0
11439,52,20277,1,7.0,0.0,1,0
11440,52,20278,1,12.0,12.0,1,1
11441,52,20279,1,11.0,11.0,1,1
11442,52,20280,1,5.0,0.0,1,0
11443,52,20281,1,5.0,0.0,1,0
11444,52,20282,1,6.0,8.0,1,1
11445,52,20283,1,5.0,0.0,1,0
11446,52,20358,1,1.0,1.0,0,0
11447,52,20385,1,6.0,0.0,1,0
11448,52,20395,1,10.0,0.0,1,0
11449,52,20401,1,1.0,0.0,0,0
11450,52,20407,1,6.0,0.0,1,0
11451,52,20426,1,1.0,1.0,0,0
11452,52,20430,1,1.0,1.0,0,0
11453,52,20458,1,5.0,0.0,1,0
11454,52,20567,1,5.0,4.0,1,1
11455,52,20591,1,2.0,7.0,1,1
11456,52,20592,1,4.0,0.0,1,0
11457,52,20593,1,6.0,6.0,1,1
11458,52,20594,1,8.0,9.0,1,1
11459,52,20595,1,6.0,0.0,1,0
11460,52,20596,1,6.0,0.0,1,0
11461,52,20597,1,6.0,0.0,1,0
11462,52,20598,1,2.0,0.0,1,0
11463,52,20600,1,6.0,0.0,1,0
11464,52,20601,1,7.0,0.0,1,0
11465,52,20602,1,4.0,4.0,1,1
11466,52,20603,1,3.0,0.0,1,0
11467,52,20604,1,6.0,6.0,1,1
11468,52,20605,1,10.0,0.0,1,0
11469,52,20606,1,5.0,0.0,1,0
11470,52,20607,1,7.0,0.0,1,0
11471,52,20608,1,2.0,0.0,1,0
11472,52,20609,1,5.0,0.0,1,0
11473,52,20677,1,2.0,2.0,1,1
11474,52,20690,1,3.0,5.0,1,1
11475,52,20694,1,6.0,0.0,1,0
11476,52,20698,1,5.0,1.0,1,0
11477,52,20699,1,4.0,0.0,1,0
11478,52,20701,1,5.0,0.0,1,0
11479,52,20708,1,7.0,0.0,1,0
11480,52,20710,1,3.0,11.0,1,1
11481,52,20842,1,1.0,1.0,0,0
11482,52,20879,1,1.0,0.0,0,0
11483,52,20951,1,1.0,1.0,0,0
11484,53,6,1,9.0,11.0,1,1
11485,53,100,2,2.0,0.0,1,0
11486,53,126,2,1.0,0.0,0,0
11487,53,187,2,11.0,0.0,1,0
11488,53,188,2,1.0,0.0,0,0
11489,53,203,1,1.0,12.0,0,1
11490,53,219,2,1.0,0.0,0,0
11491,53,283,2,1.0,0.0,0,0
11492,53,295,2,1.0,0.0,0,0
11493,53,304,2,1.0,0.0,0,0
11494,53,315,2,1.0,0.0,0,0
11495,53,330,1,1.0,1.0,0,0
11496,53,344,2,1.0,0.0,0,0
11497,53,377,2,1.0,0.0,0,0
11498,53,400,2,1.0,0.0,0,0
11499,53,406,1,1.0,0.0,0,0
11500,53,412,1,1.0,1.0,0,0
11501,53,430,2,1.0,0.0,0,0
11502,53,446,1,8.0,8.0,1,1
11503,53,447,1,1.0,1.0,0,0
11504,53,457,2,1.0,0.0,0,0
11505,53,492,2,1.0,0.0,0,0
11506,53,506,2,1.0,0.0,0,0
11507,53,511,2,1.0,0.0,0,0
11508,53,512,2,1.0,0.0,0,0
11509,53,636,2,1.0,0.0,0,0
11510,53,643,2,1.0,0.0,0,0
11511,53,650,2,4.0,0.0,1,0
11512,53,676,1,1.0,1.0,0,0
11513,53,708,2,1.0,0.0,0,0
11514,53,757,2,1.0,0.0,0,0
11515,53,782,2,1.0,0.0,0,0
11516,53,835,1,10.0,12.0,1,1
11517,53,838,2,1.0,0.0,0,0
11518,53,902,1,1.0,1.0,0,0
11519,53,938,1,1.0,1.0,0,0
11520,53,979,2,1.0,0.0,0,0
11521,53,984,2,7.0,0.0,1,0
11522,53,990,2,9.0,0.0,1,0
11523,53,1019,2,1.0,0.0,0,0
11524,53,1020,2,5.0,0.0,1,0
11525,53,1021,2,4.0,0.0,1,0
11526,53,1024,2,4.0,0.0,1,0
11527,53,1025,2,1.0,0.0,0,0
11528,53,1035,2,4.0,0.0,1,0
11529,53,1039,2,4.0,0.0,1,0
11530,53,1040,1,1.0,1.0,0,0
11531,53,1043,1,1.0,1.0,0,0
11532,53,1074,1,1.0,2.0,0,1
11533,53,1369,1,1.0,0.0,0,0
11534,53,1392,1,1.0,0.0,0,0
11535,53,1529,1,1.0,1.0,0,0
11536,53,1614,1,1.0,0.0,0,0
11537,53,1734,1,1.0,0.0,0,0
11538,53,1868,1,1.0,1.0,0,0
11539,53,2038,1,1.0,1.0,0,0
11540,53,2133,1,1.0,1.0,0,0
11541,53,2269,1,7.0,12.0,1,1
11542,53,2439,1,9.0,9.0,1,1
11543,53,2681,1,1.0,1.0,0,0
11544,53,2836,1,1.0,1.0,0,0
11545,53,2841,1,1.0,0.0,0,0
11546,53,2861,1,1.0,0.0,0,0
11547,53,2921,1,1.0,1.0,0,0
11548,53,2957,1,1.0,1.0,0,0
11549,53,2972,1,1.0,1.0,0,0
11550,53,3105,1,1.0,1.0,0,0
11551,53,3310,1,1.0,1.0,0,0
11552,53,3333,1,1.0,1.0,0,0
11553,53,3381,1,1.0,1.0,0,0
11554,53,3414,1,1.0,2.0,0,1
11555,53,3500,1,1.0,0.0,0,0
11556,53,3598,1,1.0,1.0,0,0
11557,53,3634,1,1.0,1.0,0,0
11558,53,3664,1,1.0,1.0,0,0
11559,53,3721,1,1.0,1.0,0,0
11560,53,3781,1,1.0,1.0,0,0
11561,53,3809,1,1.0,1.0,0,0
11562,53,3885,1,1.0,7.0,0,1
11563,53,3978,1,1.0,1.0,0,0
11564,53,3987,1,1.0,1.0,0,0
11565,53,4097,1,1.0,1.0,0,0
11566,53,4160,1,1.0,1.0,0,0
11567,53,4193,1,1.0,1.0,0,0
11568,53,4325,1,1.0,1.0,0,0
11569,53,4403,1,1.0,1.0,0,0
11570,53,4413,1,1.0,1.0,0,0
11571,53,4453,1,1.0,1.0,0,0
11572,53,4549,1,1.0,1.0,0,0
11573,53,4717,1,1.0,0.0,0,0
11574,53,4779,1,1.0,1.0,0,0
11575,53,4815,1,2.0,0.0,1,0
11576,53,4824,1,1.0,1.0,0,0
11577,53,5089,1,15.0,0.0,1,0
11578,53,5115,1,1.0,1.0,0,0
11579,53,5156,1,1.0,1.0,0,0
11580,53,5302,1,1.0,0.0,0,0
11581,53,5428,1,1.0,1.0,0,0
11582,53,5477,1,1.0,1.0,0,0
11583,53,5534,1,1.0,1.0,0,0
11584,53,5708,1,1.0,1.0,0,0
11585,53,5997,1,1.0,0.0,0,0
11586,53,6065,1,1.0,0.0,0,0
11587,53,6109,1,1.0,1.0,0,0
11588,53,6174,1,2.0,0.0,1,0
11589,53,6180,1,1.0,1.0,0,0
11590,53,6227,1,1.0,1.0,0,0
11591,53,6233,1,1.0,1.0,0,0
11592,53,6315,1,1.0,1.0,0,0
11593,53,6452,1,3.0,3.0,1,1
11594,53,6505,1,1.0,0.0,0,0
11595,53,6535,1,4.0,0.0,1,0
11596,53,6592,1,1.0,1.0,0,0
11597,53,6681,1,1.0,0.0,0,0
11598,53,6800,1,1.0,0.0,0,0
11599,53,6886,1,1.0,0.0,0,0
11600,53,6906,1,3.0,0.0,1,0
11601,53,7138,1,1.0,1.0,0,0
11602,53,7157,1,1.0,1.0,0,0
11603,53,7184,1,1.0,1.0,0,0
11604,53,7202,1,7.0,7.0,1,1
11605,53,7255,1,1.0,0.0,0,0
11606,53,7267,1,3.0,0.0,1,0
11607,53,7466,1,3.0,0.0,1,0
11608,53,7495,1,1.0,1.0,0,0
