,time_point,type_0.88,crispr,count_bac,count_phage,bac_presence,phage_presence
9598,2,1089,1,0.0,12.0,0,1
9599,2,1090,1,0.0,11.0,0,1
9600,2,1095,1,0.0,15.0,0,1
9601,2,1106,1,0.0,12.0,0,1
9602,2,1107,1,0.0,12.0,0,1
9603,2,1108,1,0.0,6.0,0,1
9604,2,1117,1,0.0,1.0,0,0
9605,2,1120,1,0.0,6.0,0,1
9606,2,1126,1,0.0,2.0,0,1
9607,2,1127,1,0.0,13.0,0,1
9608,2,1128,1,0.0,8.0,0,1
9609,2,1132,1,0.0,2.0,0,1
9610,2,1137,1,0.0,10.0,0,1
9611,2,1138,1,0.0,16.0,0,1
9612,2,1154,1,0.0,8.0,0,1
9613,2,1155,1,0.0,5.0,0,1
9614,2,1156,1,0.0,15.0,0,1
9615,2,1158,1,0.0,11.0,0,1
9616,2,1160,1,0.0,10.0,0,1
9617,2,1166,1,0.0,13.0,0,1
9618,2,1170,1,0.0,11.0,0,1
9619,2,1171,1,0.0,8.0,0,1
9620,2,1175,1,0.0,6.0,0,1
9621,2,1179,1,0.0,12.0,0,1
9622,2,1185,1,0.0,10.0,0,1
9623,2,1187,1,0.0,7.0,0,1
9624,2,1191,1,0.0,1.0,0,0
9625,2,1192,1,0.0,6.0,0,1
9626,2,1194,1,0.0,19.0,0,1
9627,2,1206,1,0.0,7.0,0,1
9628,2,1214,1,0.0,13.0,0,1
9629,2,1223,1,0.0,7.0,0,1
9630,2,1224,1,0.0,15.0,0,1
9631,2,1226,1,0.0,1.0,0,0
9632,2,1228,1,0.0,8.0,0,1
9633,2,1246,1,0.0,46.0,0,1
9634,2,1249,1,0.0,1.0,0,0
9635,2,1252,1,0.0,8.0,0,1
9636,2,1254,1,0.0,1.0,0,0
9637,2,1266,1,0.0,1.0,0,0
9638,2,1274,1,0.0,8.0,0,1
9639,2,1275,1,0.0,2.0,0,1
9640,2,1279,1,0.0,1.0,0,0
9641,2,1287,1,0.0,29.0,0,1
9642,2,1302,1,0.0,9.0,0,1
9643,2,1308,1,0.0,1.0,0,0
9644,2,1311,1,0.0,16.0,0,1
9645,2,1312,1,0.0,5.0,0,1
9646,2,1315,1,0.0,13.0,0,1
9647,2,1324,1,0.0,2.0,0,1
9648,2,1325,1,0.0,12.0,0,1
9649,2,1328,1,0.0,16.0,0,1
9650,2,1330,1,0.0,4.0,0,1
9651,2,1336,1,0.0,1.0,0,0
9652,2,1337,1,0.0,7.0,0,1
9653,2,1340,1,0.0,7.0,0,1
9654,2,1372,1,0.0,2.0,0,1
9655,2,1376,1,0.0,2.0,0,1
9656,2,1380,1,0.0,17.0,0,1
9657,2,1387,1,0.0,9.0,0,1
9658,2,1388,1,0.0,13.0,0,1
9659,2,1390,1,0.0,19.0,0,1
9660,2,1399,1,0.0,5.0,0,1
9661,2,1411,1,0.0,4.0,0,1
9662,2,1412,1,0.0,4.0,0,1
9663,2,1423,1,0.0,9.0,0,1
9664,2,1425,1,0.0,6.0,0,1
9665,2,1432,1,0.0,11.0,0,1
9666,2,1433,1,0.0,13.0,0,1
9667,2,1434,1,0.0,3.0,0,1
9668,2,1435,1,0.0,4.0,0,1
9669,2,1439,1,0.0,6.0,0,1
9670,2,1442,1,0.0,2.0,0,1
9671,2,1459,1,0.0,7.0,0,1
9672,2,1461,1,0.0,6.0,0,1
9673,2,1462,1,0.0,14.0,0,1
9674,2,1465,1,0.0,6.0,0,1
9675,2,1469,1,0.0,12.0,0,1
9676,2,1473,1,0.0,13.0,0,1
9677,2,1474,1,0.0,18.0,0,1
9678,2,1476,1,0.0,1.0,0,0
9679,2,1478,1,0.0,75.0,0,1
9680,2,1539,1,0.0,4.0,0,1
9681,2,1548,1,0.0,2.0,0,1
9682,2,1573,1,0.0,14.0,0,1
9683,2,1574,1,0.0,4.0,0,1
9684,2,1581,1,0.0,4.0,0,1
9685,2,1737,1,0.0,9.0,0,1
9686,2,1747,1,0.0,14.0,0,1
9687,2,1748,1,0.0,8.0,0,1
9688,2,1812,1,0.0,1.0,0,0
9689,2,1815,1,0.0,1.0,0,0
9690,2,1860,1,0.0,8.0,0,1
9691,2,1863,1,0.0,6.0,0,1
9692,2,1943,1,0.0,8.0,0,1
9693,2,1975,1,0.0,1.0,0,0
9694,2,1986,1,0.0,6.0,0,1
9695,2,1998,1,0.0,2.0,0,1
9696,2,2036,1,0.0,14.0,0,1
9697,2,2044,1,0.0,1.0,0,0
9698,2,2068,1,0.0,3.0,0,1
9699,2,2116,1,0.0,10.0,0,1
9700,2,2162,1,0.0,1.0,0,0
9701,2,2196,1,0.0,9.0,0,1
9702,2,2239,1,0.0,11.0,0,1
9703,2,2240,1,0.0,13.0,0,1
9704,2,2243,1,0.0,1.0,0,0
9705,2,2257,1,0.0,3.0,0,1
9706,2,2273,1,0.0,1.0,0,0
9707,2,2350,1,0.0,5.0,0,1
9708,2,2352,1,0.0,7.0,0,1
9709,2,2368,1,0.0,1.0,0,0
9710,2,2386,1,0.0,10.0,0,1
9711,2,2399,1,0.0,1.0,0,0
9712,2,2400,1,0.0,1.0,0,0
9713,2,2406,1,0.0,1.0,0,0
9714,2,2447,1,0.0,8.0,0,1
9715,2,2484,1,0.0,1.0,0,0
9716,2,2485,1,0.0,13.0,0,1
9717,2,2493,1,0.0,10.0,0,1
9718,2,2518,1,0.0,2.0,0,1
9719,2,2537,1,0.0,2.0,0,1
9720,2,2547,1,0.0,1.0,0,0
9721,2,2552,1,0.0,13.0,0,1
9722,2,2561,1,0.0,13.0,0,1
9723,2,2629,1,0.0,11.0,0,1
9724,2,2631,1,0.0,10.0,0,1
9725,2,2651,1,0.0,13.0,0,1
9726,2,2654,1,0.0,14.0,0,1
9727,2,2657,1,0.0,8.0,0,1
9728,2,2671,1,0.0,7.0,0,1
9729,2,2674,1,0.0,1.0,0,0
9730,2,2694,1,0.0,1.0,0,0
9731,2,2762,1,0.0,1.0,0,0
9732,2,2832,1,0.0,1.0,0,0
9733,2,2842,1,0.0,1.0,0,0
9734,2,2856,1,0.0,1.0,0,0
9735,2,2890,1,0.0,3.0,0,1
9736,3,2,1,0.0,16.0,0,1
9737,3,6,1,0.0,672.0,0,1
9738,3,10,1,0.0,6.0,0,1
9739,3,11,1,0.0,16.0,0,1
9740,3,14,1,0.0,14.0,0,1
9741,3,15,1,0.0,5.0,0,1
9742,3,16,1,0.0,9.0,0,1
9743,3,18,1,0.0,2.0,0,1
9744,3,20,1,0.0,9.0,0,1
9745,3,21,1,0.0,4.0,0,1
9746,3,22,1,0.0,15.0,0,1
9747,3,23,1,0.0,11.0,0,1
9748,3,24,1,0.0,1.0,0,0
9749,3,26,1,0.0,2.0,0,1
9750,3,27,1,0.0,1.0,0,0
9751,3,32,1,0.0,13.0,0,1
9752,3,33,1,0.0,16.0,0,1
9753,3,34,1,0.0,1.0,0,0
9754,3,36,1,0.0,289.0,0,1
9755,3,39,1,0.0,6.0,0,1
9756,3,40,1,0.0,12.0,0,1
9757,3,41,1,0.0,1.0,0,0
9758,3,42,1,0.0,12.0,0,1
9759,3,44,1,0.0,150.0,0,1
9760,3,45,1,0.0,918.0,0,1
9761,3,46,1,0.0,7.0,0,1
9762,3,47,1,0.0,1.0,0,0
9763,3,53,1,0.0,10.0,0,1
9764,3,56,1,0.0,5.0,0,1
9765,3,61,1,0.0,7.0,0,1
9766,3,63,1,0.0,1.0,0,0
9767,3,66,1,0.0,6.0,0,1
9768,3,67,1,0.0,6.0,0,1
9769,3,68,1,0.0,10.0,0,1
9770,3,69,1,0.0,11.0,0,1
9771,3,71,1,0.0,2.0,0,1
9772,3,72,1,0.0,4.0,0,1
9773,3,73,1,0.0,12.0,0,1
9774,3,74,1,0.0,1.0,0,0
9775,3,75,1,0.0,197.0,0,1
9776,3,77,1,0.0,13.0,0,1
9777,3,79,1,0.0,5.0,0,1
9778,3,80,1,0.0,13.0,0,1
9779,3,82,1,0.0,12.0,0,1
9780,3,83,1,0.0,16.0,0,1
9781,3,86,1,0.0,1.0,0,0
9782,3,87,1,0.0,18.0,0,1
9783,3,90,1,0.0,2.0,0,1
9784,3,92,1,0.0,13.0,0,1
9785,3,93,1,0.0,11.0,0,1
9786,3,94,1,0.0,4.0,0,1
9787,3,95,1,0.0,8.0,0,1
9788,3,96,1,0.0,8.0,0,1
9789,3,98,1,0.0,8.0,0,1
9790,3,99,1,0.0,1.0,0,0
9791,3,100,1,0.0,1.0,0,0
9792,3,102,1,0.0,7.0,0,1
9793,3,104,1,0.0,1.0,0,0
9794,3,104,2,0.0,1.0,0,0
9795,3,106,1,0.0,8.0,0,1
9796,3,111,1,0.0,10.0,0,1
9797,3,113,1,0.0,7.0,0,1
9798,3,114,1,0.0,12.0,0,1
9799,3,116,1,0.0,2.0,0,1
9800,3,117,1,0.0,7.0,0,1
9801,3,118,1,0.0,8.0,0,1
9802,3,122,1,0.0,7.0,0,1
9803,3,123,1,0.0,1.0,0,0
9804,3,127,1,0.0,15.0,0,1
9805,3,130,1,0.0,8.0,0,1
9806,3,134,1,0.0,9.0,0,1
9807,3,143,1,0.0,6.0,0,1
9808,3,144,1,0.0,11.0,0,1
9809,3,145,1,0.0,9.0,0,1
9810,3,146,1,0.0,8.0,0,1
9811,3,147,1,0.0,7.0,0,1
9812,3,148,1,0.0,8.0,0,1
9813,3,153,1,0.0,10.0,0,1
9814,3,154,1,0.0,8.0,0,1
9815,3,156,1,0.0,6.0,0,1
9816,3,160,1,0.0,3.0,0,1
9817,3,162,1,0.0,8.0,0,1
9818,3,163,1,0.0,71.0,0,1
9819,3,164,1,0.0,16.0,0,1
9820,3,166,1,0.0,1.0,0,0
9821,3,167,1,0.0,6.0,0,1
9822,3,168,1,0.0,9.0,0,1
9823,3,169,1,0.0,2.0,0,1
9824,3,170,1,0.0,16.0,0,1
9825,3,171,1,0.0,10.0,0,1
9826,3,172,1,0.0,3.0,0,1
9827,3,173,1,0.0,14.0,0,1
9828,3,175,1,0.0,41.0,0,1
9829,3,179,1,0.0,9.0,0,1
9830,3,181,1,0.0,1175.0,0,1
9831,3,183,1,0.0,6.0,0,1
9832,3,184,1,0.0,5.0,0,1
9833,3,185,1,0.0,8.0,0,1
9834,3,186,1,0.0,9.0,0,1
9835,3,189,1,0.0,10.0,0,1
9836,3,190,1,0.0,8.0,0,1
9837,3,193,1,0.0,10.0,0,1
9838,3,195,1,0.0,1.0,0,0
9839,3,197,1,0.0,10.0,0,1
9840,3,198,1,0.0,12.0,0,1
9841,3,201,1,0.0,8.0,0,1
9842,3,204,1,0.0,15.0,0,1
9843,3,205,1,0.0,5.0,0,1
9844,3,207,1,0.0,7.0,0,1
9845,3,208,1,0.0,1.0,0,0
9846,3,209,1,0.0,3.0,0,1
9847,3,213,1,0.0,2.0,0,1
9848,3,214,1,0.0,8.0,0,1
9849,3,215,1,0.0,10.0,0,1
9850,3,218,1,0.0,9.0,0,1
9851,3,222,1,0.0,11.0,0,1
9852,3,223,1,0.0,14.0,0,1
9853,3,224,1,0.0,14.0,0,1
9854,3,226,1,0.0,7.0,0,1
9855,3,228,1,0.0,11.0,0,1
9856,3,229,1,0.0,1.0,0,0
9857,3,230,1,0.0,13.0,0,1
9858,3,231,1,0.0,8.0,0,1
9859,3,232,1,0.0,7.0,0,1
9860,3,235,1,0.0,8.0,0,1
9861,3,237,1,0.0,10.0,0,1
9862,3,238,1,0.0,9.0,0,1
9863,3,239,1,0.0,2.0,0,1
9864,3,240,1,0.0,6.0,0,1
9865,3,243,1,0.0,8.0,0,1
9866,3,244,1,0.0,9.0,0,1
9867,3,245,1,0.0,10.0,0,1
9868,3,251,1,0.0,8.0,0,1
9869,3,253,1,0.0,9.0,0,1
9870,3,254,1,0.0,7.0,0,1
9871,3,256,1,0.0,8.0,0,1
9872,3,258,1,0.0,4.0,0,1
9873,3,260,1,0.0,12.0,0,1
9874,3,263,1,0.0,9.0,0,1
9875,3,264,1,0.0,1.0,0,0
9876,3,267,1,0.0,18.0,0,1
9877,3,268,1,0.0,1.0,0,0
9878,3,269,1,0.0,4.0,0,1
9879,3,272,1,0.0,1.0,0,0
9880,3,273,1,0.0,8.0,0,1
9881,3,274,1,0.0,3.0,0,1
9882,3,277,1,0.0,6.0,0,1
9883,3,278,1,0.0,14.0,0,1
9884,3,279,1,0.0,7.0,0,1
9885,3,280,1,0.0,1.0,0,0
9886,3,284,1,0.0,5.0,0,1
9887,3,286,1,0.0,3.0,0,1
9888,3,288,1,0.0,8.0,0,1
9889,3,291,1,0.0,6.0,0,1
9890,3,293,1,0.0,4.0,0,1
9891,3,298,1,0.0,11.0,0,1
9892,3,300,1,0.0,1.0,0,0
9893,3,301,1,0.0,10.0,0,1
9894,3,302,1,0.0,3.0,0,1
9895,3,303,1,0.0,13.0,0,1
9896,3,304,1,0.0,8.0,0,1
9897,3,310,1,0.0,1.0,0,0
9898,3,312,1,0.0,7.0,0,1
9899,3,313,1,0.0,4.0,0,1
9900,3,314,1,0.0,4.0,0,1
9901,3,315,1,0.0,7.0,0,1
9902,3,317,1,0.0,10.0,0,1
9903,3,318,1,0.0,10.0,0,1
9904,3,319,1,0.0,5.0,0,1
9905,3,320,1,0.0,11.0,0,1
9906,3,321,1,0.0,4.0,0,1
9907,3,324,1,0.0,9.0,0,1
9908,3,325,1,0.0,12.0,0,1
9909,3,328,1,0.0,3.0,0,1
9910,3,330,1,0.0,1.0,0,0
9911,3,333,1,0.0,14.0,0,1
9912,3,336,1,0.0,11.0,0,1
9913,3,338,1,0.0,7.0,0,1
9914,3,340,1,0.0,10.0,0,1
9915,3,345,1,0.0,9.0,0,1
9916,3,346,1,0.0,7.0,0,1
9917,3,348,1,0.0,8.0,0,1
9918,3,349,1,0.0,11.0,0,1
9919,3,350,1,0.0,1.0,0,0
9920,3,351,1,0.0,11.0,0,1
9921,3,352,1,0.0,6.0,0,1
9922,3,355,1,0.0,7.0,0,1
9923,3,356,1,0.0,8.0,0,1
9924,3,357,1,0.0,113.0,0,1
9925,3,359,1,0.0,8.0,0,1
9926,3,361,1,0.0,6.0,0,1
9927,3,362,1,0.0,2.0,0,1
9928,3,363,1,0.0,9.0,0,1
9929,3,367,1,0.0,8.0,0,1
9930,3,370,1,0.0,10.0,0,1
9931,3,371,1,0.0,403.0,0,1
9932,3,372,1,0.0,4.0,0,1
9933,3,377,1,0.0,11.0,0,1
9934,3,378,1,0.0,9.0,0,1
9935,3,380,1,0.0,7.0,0,1
9936,3,384,1,0.0,8.0,0,1
9937,3,385,1,0.0,9.0,0,1
9938,3,386,1,0.0,13.0,0,1
9939,3,387,1,0.0,14.0,0,1
9940,3,389,1,0.0,7.0,0,1
9941,3,391,1,0.0,13.0,0,1
9942,3,392,1,0.0,6.0,0,1
9943,3,394,1,0.0,6.0,0,1
9944,3,395,1,0.0,1.0,0,0
9945,3,396,1,0.0,8.0,0,1
9946,3,397,1,0.0,8.0,0,1
9947,3,400,1,0.0,9.0,0,1
9948,3,401,1,0.0,10.0,0,1
9949,3,403,1,0.0,11.0,0,1
9950,3,404,1,0.0,2.0,0,1
9951,3,405,1,0.0,7.0,0,1
9952,3,409,1,0.0,14.0,0,1
9953,3,410,1,0.0,11.0,0,1
9954,3,412,1,0.0,9.0,0,1
9955,3,413,1,0.0,3.0,0,1
9956,3,421,1,0.0,9.0,0,1
9957,3,423,1,0.0,11.0,0,1
9958,3,424,1,0.0,12.0,0,1
9959,3,425,1,0.0,7.0,0,1
9960,3,426,1,0.0,4.0,0,1
9961,3,427,1,0.0,8.0,0,1
9962,3,428,1,0.0,10.0,0,1
9963,3,430,1,0.0,1.0,0,0
9964,3,432,1,0.0,16.0,0,1
9965,3,433,1,0.0,6.0,0,1
9966,3,434,1,0.0,8.0,0,1
9967,3,436,1,0.0,4.0,0,1
9968,3,438,1,0.0,15.0,0,1
9969,3,439,1,0.0,8.0,0,1
9970,3,440,1,0.0,4.0,0,1
9971,3,443,1,0.0,5.0,0,1
9972,3,444,1,0.0,7.0,0,1
9973,3,446,1,0.0,8.0,0,1
9974,3,449,1,0.0,6.0,0,1
9975,3,450,1,0.0,13.0,0,1
9976,3,451,1,0.0,4.0,0,1
9977,3,454,1,0.0,13.0,0,1
9978,3,455,1,0.0,6.0,0,1
9979,3,456,1,0.0,8.0,0,1
9980,3,457,1,0.0,9.0,0,1
9981,3,458,1,0.0,9.0,0,1
9982,3,460,1,0.0,8.0,0,1
9983,3,466,1,0.0,15.0,0,1
9984,3,467,1,0.0,2.0,0,1
9985,3,468,1,0.0,6.0,0,1
9986,3,472,1,0.0,11.0,0,1
9987,3,473,1,0.0,9.0,0,1
9988,3,478,1,0.0,5.0,0,1
9989,3,479,1,0.0,11.0,0,1
9990,3,480,1,0.0,7.0,0,1
9991,3,481,1,0.0,2.0,0,1
9992,3,482,1,0.0,8.0,0,1
9993,3,483,1,0.0,5.0,0,1
9994,3,485,1,0.0,10.0,0,1
9995,3,488,1,0.0,4.0,0,1
9996,3,489,1,0.0,9.0,0,1
9997,3,490,1,0.0,11.0,0,1
9998,3,493,1,0.0,3.0,0,1
9999,3,494,1,0.0,12.0,0,1
10000,3,497,1,0.0,15.0,0,1
10001,3,498,1,0.0,10.0,0,1
10002,3,500,1,0.0,10.0,0,1
10003,3,501,1,0.0,5.0,0,1
10004,3,502,1,0.0,3.0,0,1
10005,3,504,1,0.0,6.0,0,1
10006,3,507,1,0.0,1.0,0,0
10007,3,509,1,0.0,9.0,0,1
10008,3,511,1,0.0,2.0,0,1
10009,3,514,1,0.0,89.0,0,1
10010,3,515,1,0.0,88.0,0,1
10011,3,516,1,0.0,13.0,0,1
10012,3,521,1,0.0,5.0,0,1
10013,3,522,1,0.0,4.0,0,1
10014,3,523,1,0.0,6.0,0,1
10015,3,524,1,0.0,6.0,0,1
10016,3,526,1,0.0,10.0,0,1
10017,3,527,1,0.0,3.0,0,1
10018,3,528,1,0.0,10.0,0,1
10019,3,530,1,0.0,1880.0,0,1
10020,3,531,1,0.0,1.0,0,0
10021,3,532,1,0.0,5.0,0,1
10022,3,533,1,0.0,6.0,0,1
10023,3,535,1,0.0,13.0,0,1
10024,3,537,1,0.0,7.0,0,1
10025,3,540,1,0.0,10.0,0,1
10026,3,543,1,0.0,7.0,0,1
10027,3,545,1,0.0,7.0,0,1
10028,3,550,1,0.0,7.0,0,1
10029,3,554,1,0.0,1.0,0,0
10030,3,555,1,0.0,8.0,0,1
10031,3,558,1,0.0,13.0,0,1
10032,3,559,1,0.0,4.0,0,1
10033,3,560,1,0.0,7.0,0,1
10034,3,561,1,0.0,10.0,0,1
10035,3,564,1,0.0,8.0,0,1
10036,3,565,1,0.0,13.0,0,1
10037,3,567,1,0.0,10.0,0,1
10038,3,568,1,0.0,3.0,0,1
10039,3,570,1,0.0,6.0,0,1
10040,3,577,1,0.0,3.0,0,1
10041,3,578,1,0.0,9.0,0,1
10042,3,579,1,0.0,1.0,0,0
10043,3,582,1,0.0,13.0,0,1
10044,3,586,1,0.0,9.0,0,1
10045,3,589,1,0.0,15.0,0,1
10046,3,591,1,0.0,10.0,0,1
10047,3,592,1,0.0,12.0,0,1
10048,3,593,1,0.0,2.0,0,1
10049,3,595,1,0.0,10.0,0,1
10050,3,597,1,0.0,12.0,0,1
10051,3,599,1,0.0,15.0,0,1
10052,3,604,1,0.0,12.0,0,1
10053,3,607,1,0.0,4.0,0,1
10054,3,610,1,0.0,2.0,0,1
10055,3,612,1,0.0,9.0,0,1
10056,3,613,1,0.0,8.0,0,1
10057,3,617,1,0.0,7.0,0,1
10058,3,618,1,0.0,10.0,0,1
10059,3,620,1,0.0,1.0,0,0
10060,3,625,1,0.0,2.0,0,1
10061,3,626,1,0.0,11.0,0,1
10062,3,628,1,0.0,2098.0,0,1
10063,3,629,1,0.0,3.0,0,1
10064,3,630,1,0.0,3.0,0,1
10065,3,631,1,0.0,20.0,0,1
10066,3,632,1,0.0,5.0,0,1
10067,3,633,1,0.0,8.0,0,1
10068,3,634,1,0.0,3.0,0,1
10069,3,635,1,0.0,6.0,0,1
10070,3,637,1,0.0,5.0,0,1
10071,3,638,1,0.0,11.0,0,1
10072,3,639,1,0.0,2.0,0,1
10073,3,643,1,0.0,11.0,0,1
10074,3,646,1,0.0,2.0,0,1
10075,3,647,1,0.0,14.0,0,1
10076,3,648,1,0.0,3.0,0,1
10077,3,649,1,0.0,12.0,0,1
10078,3,650,1,0.0,154.0,0,1
10079,3,655,1,0.0,5.0,0,1
10080,3,656,1,0.0,1.0,0,0
10081,3,661,1,0.0,10.0,0,1
10082,3,662,1,0.0,2095.0,0,1
10083,3,663,1,0.0,10.0,0,1
10084,3,664,1,0.0,10.0,0,1
10085,3,669,1,0.0,8.0,0,1
10086,3,674,1,0.0,4.0,0,1
10087,3,675,1,0.0,5.0,0,1
10088,3,678,1,0.0,7.0,0,1
10089,3,680,1,0.0,11.0,0,1
10090,3,682,1,0.0,7.0,0,1
10091,3,685,1,0.0,11.0,0,1
10092,3,688,1,0.0,7.0,0,1
10093,3,693,1,0.0,6.0,0,1
10094,3,694,1,0.0,1.0,0,0
10095,3,696,1,0.0,1.0,0,0
10096,3,698,1,0.0,3.0,0,1
10097,3,701,1,0.0,1.0,0,0
10098,3,704,1,0.0,6.0,0,1
10099,3,706,1,0.0,9.0,0,1
10100,3,709,1,0.0,11.0,0,1
10101,3,710,1,0.0,7.0,0,1
10102,3,711,1,0.0,3.0,0,1
10103,3,712,1,0.0,10.0,0,1
10104,3,713,1,0.0,13.0,0,1
10105,3,715,1,0.0,12.0,0,1
10106,3,717,1,0.0,6.0,0,1
10107,3,719,1,0.0,44.0,0,1
10108,3,724,1,0.0,9.0,0,1
10109,3,725,1,0.0,6.0,0,1
10110,3,726,1,0.0,12.0,0,1
10111,3,746,1,0.0,9.0,0,1
10112,3,769,1,0.0,10.0,0,1
10113,3,770,1,0.0,12.0,0,1
10114,3,771,1,0.0,4.0,0,1
10115,3,772,1,0.0,7.0,0,1
10116,3,774,1,0.0,5.0,0,1
10117,3,775,1,0.0,12.0,0,1
10118,3,776,1,0.0,1.0,0,0
10119,3,777,1,0.0,6.0,0,1
10120,3,780,1,0.0,1.0,0,0
10121,3,783,1,0.0,1.0,0,0
10122,3,784,1,0.0,11.0,0,1
10123,3,792,1,0.0,6.0,0,1
10124,3,801,1,0.0,2.0,0,1
10125,3,802,1,0.0,10.0,0,1
10126,3,804,1,0.0,14.0,0,1
10127,3,807,1,0.0,14.0,0,1
10128,3,808,1,0.0,6.0,0,1
10129,3,810,1,0.0,9.0,0,1
10130,3,819,1,0.0,9.0,0,1
10131,3,820,1,0.0,12.0,0,1
10132,3,822,1,0.0,1.0,0,0
10133,3,827,1,0.0,6.0,0,1
10134,3,847,1,0.0,11.0,0,1
10135,3,849,1,0.0,6.0,0,1
10136,3,852,1,0.0,12.0,0,1
10137,3,854,1,0.0,2.0,0,1
10138,3,857,1,0.0,3.0,0,1
10139,3,861,1,0.0,2.0,0,1
10140,3,865,1,0.0,13.0,0,1
10141,3,869,1,0.0,10.0,0,1
10142,3,872,1,0.0,6.0,0,1
10143,3,873,1,0.0,3.0,0,1
10144,3,874,1,0.0,7.0,0,1
10145,3,875,1,0.0,8.0,0,1
10146,3,876,1,0.0,7.0,0,1
10147,3,877,1,0.0,7.0,0,1
10148,3,879,1,0.0,7.0,0,1
10149,3,883,1,0.0,20.0,0,1
10150,3,887,1,0.0,7.0,0,1
10151,3,889,1,0.0,2.0,0,1
10152,3,894,1,0.0,16.0,0,1
10153,3,896,1,0.0,4.0,0,1
10154,3,901,1,0.0,1.0,0,0
10155,3,903,1,0.0,6.0,0,1
10156,3,905,1,0.0,4.0,0,1
10157,3,914,1,0.0,8.0,0,1
10158,3,916,1,0.0,8.0,0,1
10159,3,919,1,0.0,12.0,0,1
10160,3,929,1,0.0,14.0,0,1
10161,3,931,1,0.0,8.0,0,1
10162,3,966,1,0.0,5.0,0,1
10163,3,969,1,0.0,8.0,0,1
10164,3,972,1,0.0,5.0,0,1
10165,3,973,1,0.0,9.0,0,1
10166,3,993,1,0.0,1.0,0,0
10167,3,994,1,0.0,9.0,0,1
10168,3,996,1,0.0,6.0,0,1
10169,3,998,1,0.0,10.0,0,1
10170,3,999,1,0.0,17.0,0,1
10171,3,1000,1,0.0,9.0,0,1
10172,3,1008,1,0.0,5.0,0,1
10173,3,1010,1,0.0,8.0,0,1
10174,3,1016,1,0.0,1.0,0,0
10175,3,1017,1,0.0,11.0,0,1
10176,3,1022,1,0.0,10.0,0,1
10177,3,1029,1,0.0,1.0,0,0
10178,3,1042,1,0.0,9.0,0,1
10179,3,1043,1,0.0,11.0,0,1
10180,3,1044,1,0.0,9.0,0,1
10181,3,1048,1,0.0,8.0,0,1
10182,3,1052,1,0.0,8.0,0,1
10183,3,1059,1,0.0,2.0,0,1
10184,3,1065,1,0.0,6.0,0,1
10185,3,1066,1,0.0,8.0,0,1
10186,3,1067,1,0.0,2.0,0,1
10187,3,1076,1,0.0,10.0,0,1
10188,3,1081,1,0.0,10.0,0,1
10189,3,1089,1,0.0,9.0,0,1
10190,3,1090,1,0.0,9.0,0,1
10191,3,1095,1,0.0,15.0,0,1
10192,3,1106,1,0.0,11.0,0,1
10193,3,1107,1,0.0,5.0,0,1
10194,3,1108,1,0.0,9.0,0,1
10195,3,1117,1,0.0,1.0,0,0
10196,3,1120,1,0.0,8.0,0,1
10197,3,1127,1,0.0,7.0,0,1
10198,3,1128,1,0.0,10.0,0,1
10199,3,1136,1,0.0,8.0,0,1
10200,3,1137,1,0.0,9.0,0,1
10201,3,1138,1,0.0,13.0,0,1
10202,3,1154,1,0.0,3.0,0,1
10203,3,1155,1,0.0,5.0,0,1
10204,3,1156,1,0.0,10.0,0,1
10205,3,1158,1,0.0,13.0,0,1
10206,3,1160,1,0.0,10.0,0,1
10207,3,1161,1,0.0,1.0,0,0
10208,3,1166,1,0.0,14.0,0,1
10209,3,1170,1,0.0,6.0,0,1
10210,3,1171,1,0.0,3.0,0,1
10211,3,1175,1,0.0,5.0,0,1
10212,3,1179,1,0.0,12.0,0,1
10213,3,1185,1,0.0,15.0,0,1
10214,3,1187,1,0.0,9.0,0,1
10215,3,1192,1,0.0,10.0,0,1
10216,3,1194,1,0.0,7.0,0,1
10217,3,1195,1,0.0,7.0,0,1
10218,3,1206,1,0.0,4.0,0,1
10219,3,1218,1,0.0,3.0,0,1
10220,3,1223,1,0.0,11.0,0,1
10221,3,1224,1,0.0,13.0,0,1
10222,3,1226,1,0.0,1.0,0,0
10223,3,1228,1,0.0,12.0,0,1
10224,3,1239,1,0.0,1.0,0,0
10225,3,1241,1,0.0,1.0,0,0
10226,3,1246,1,0.0,76.0,0,1
10227,3,1247,1,0.0,1.0,0,0
10228,3,1252,1,0.0,6.0,0,1
10229,3,1254,1,0.0,1.0,0,0
10230,3,1271,1,0.0,11.0,0,1
10231,3,1274,1,0.0,13.0,0,1
10232,3,1277,1,0.0,2.0,0,1
10233,3,1285,1,0.0,6.0,0,1
10234,3,1287,1,0.0,12.0,0,1
10235,3,1298,1,0.0,1.0,0,0
10236,3,1302,1,0.0,6.0,0,1
10237,3,1311,1,0.0,8.0,0,1
10238,3,1312,1,0.0,3.0,0,1
10239,3,1315,1,0.0,8.0,0,1
10240,3,1324,1,0.0,1.0,0,0
10241,3,1325,1,0.0,4.0,0,1
10242,3,1328,1,0.0,9.0,0,1
10243,3,1330,1,0.0,13.0,0,1
10244,3,1331,1,0.0,1.0,0,0
10245,3,1337,1,0.0,8.0,0,1
10246,3,1340,1,0.0,4.0,0,1
10247,3,1372,1,0.0,1.0,0,0
10248,3,1376,1,0.0,1.0,0,0
10249,3,1380,1,0.0,10.0,0,1
10250,3,1387,1,0.0,9.0,0,1
10251,3,1388,1,0.0,14.0,0,1
