,time_point,type_0.91,crispr,count_bac,count_phage,bac_presence,phage_presence
6836,40,2780,1,1.0,1.0,0,0
6837,40,2787,1,1.0,1.0,0,0
6838,40,2799,1,1.0,1.0,0,0
6839,40,3125,1,1.0,1.0,0,0
6840,40,3175,1,1.0,1.0,0,0
6841,40,3319,1,1.0,1.0,0,0
6842,40,3351,1,1.0,1.0,0,0
6843,40,3437,1,1.0,1.0,0,0
6844,40,3467,1,1.0,1.0,0,0
6845,40,3473,1,1.0,1.0,0,0
6846,40,3491,1,1.0,1.0,0,0
6847,40,3527,1,1.0,1.0,0,0
6848,40,3549,1,1.0,1.0,0,0
6849,40,3665,1,1.0,1.0,0,0
6850,40,3669,1,1.0,0.0,0,0
6851,40,3671,1,1.0,0.0,0,0
6852,40,3744,1,1.0,1.0,0,0
6853,40,3757,1,1.0,0.0,0,0
6854,40,3807,1,1.0,1.0,0,0
6855,40,3813,1,1.0,0.0,0,0
6856,40,3822,1,1.0,1.0,0,0
6857,40,3845,1,1.0,1.0,0,0
6858,40,4061,1,1.0,1.0,0,0
6859,40,4088,1,1.0,1.0,0,0
6860,40,4105,1,1.0,1.0,0,0
6861,40,4143,1,1.0,1.0,0,0
6862,40,4403,1,1.0,1.0,0,0
6863,40,4420,1,1.0,1.0,0,0
6864,40,4448,1,1.0,1.0,0,0
6865,40,4538,1,1.0,1.0,0,0
6866,40,4574,1,1.0,1.0,0,0
6867,40,4612,1,1.0,1.0,0,0
6868,40,4644,1,1.0,1.0,0,0
6869,40,4681,1,1.0,0.0,0,0
6870,40,4839,1,1.0,1.0,0,0
6871,40,5098,1,1.0,1.0,0,0
6872,41,3,2,2.0,0.0,1,0
6873,41,4,2,3.0,0.0,1,0
6874,41,8,2,1.0,0.0,0,0
6875,41,11,2,4.0,0.0,1,0
6876,41,14,1,5.0,10.0,1,1
6877,41,14,2,3.0,0.0,1,0
6878,41,19,1,8.0,8.0,1,1
6879,41,19,2,2.0,0.0,1,0
6880,41,34,2,5.0,0.0,1,0
6881,41,49,2,1.0,0.0,0,0
6882,41,50,2,4.0,0.0,1,0
6883,41,52,2,1.0,0.0,0,0
6884,41,61,2,4.0,0.0,1,0
6885,41,67,1,10.0,19.0,1,1
6886,41,68,1,4.0,4.0,1,1
6887,41,87,1,1.0,12.0,0,1
6888,41,93,1,10.0,11.0,1,1
6889,41,93,2,1.0,0.0,0,0
6890,41,111,1,5.0,5.0,1,1
6891,41,118,1,9.0,9.0,1,1
6892,41,120,1,6.0,8.0,1,1
6893,41,126,1,1.0,0.0,0,0
6894,41,127,2,4.0,0.0,1,0
6895,41,136,1,5.0,5.0,1,1
6896,41,140,1,11.0,10.0,1,1
6897,41,157,2,1.0,0.0,0,0
6898,41,169,2,1.0,0.0,0,0
6899,41,176,2,1.0,0.0,0,0
6900,41,177,1,1.0,6.0,0,1
6901,41,182,2,1.0,0.0,0,0
6902,41,195,2,1.0,0.0,0,0
6903,41,197,1,2.0,12.0,1,1
6904,41,199,1,6.0,6.0,1,1
6905,41,201,1,9.0,9.0,1,1
6906,41,213,1,5.0,6.0,1,1
6907,41,215,2,1.0,0.0,0,0
6908,41,218,1,6.0,11.0,1,1
6909,41,219,1,4.0,4.0,1,1
6910,41,231,1,7.0,7.0,1,1
6911,41,232,1,9.0,9.0,1,1
6912,41,236,2,1.0,0.0,0,0
6913,41,252,1,1.0,10.0,0,1
6914,41,254,1,3.0,6.0,1,1
6915,41,273,1,1.0,0.0,0,0
6916,41,293,1,8.0,8.0,1,1
6917,41,294,1,6.0,6.0,1,1
6918,41,295,1,1.0,1.0,0,0
6919,41,305,2,1.0,0.0,0,0
6920,41,308,1,1.0,8.0,0,1
6921,41,309,2,1.0,0.0,0,0
6922,41,314,2,1.0,0.0,0,0
6923,41,318,1,6.0,6.0,1,1
6924,41,325,1,4.0,4.0,1,1
6925,41,329,2,1.0,0.0,0,0
6926,41,347,1,5.0,5.0,1,1
6927,41,371,1,1.0,1.0,0,0
6928,41,377,1,4.0,4.0,1,1
6929,41,380,1,7.0,10.0,1,1
6930,41,389,1,1.0,9.0,0,1
6931,41,395,1,2.0,16.0,1,1
6932,41,412,1,7.0,6.0,1,1
6933,41,412,2,1.0,0.0,0,0
6934,41,443,1,1.0,8.0,0,1
6935,41,453,1,1.0,8.0,0,1
6936,41,453,2,1.0,0.0,0,0
6937,41,470,2,1.0,0.0,0,0
6938,41,483,2,1.0,0.0,0,0
6939,41,497,1,8.0,9.0,1,1
6940,41,498,1,6.0,6.0,1,1
6941,41,507,1,6.0,6.0,1,1
6942,41,518,2,1.0,0.0,0,0
6943,41,521,1,5.0,6.0,1,1
6944,41,525,2,1.0,0.0,0,0
6945,41,538,1,8.0,8.0,1,1
6946,41,539,1,9.0,13.0,1,1
6947,41,546,1,11.0,12.0,1,1
6948,41,549,2,1.0,0.0,0,0
6949,41,565,1,14.0,14.0,1,1
6950,41,595,1,10.0,9.0,1,1
6951,41,604,1,2.0,13.0,1,1
6952,41,618,1,9.0,9.0,1,1
6953,41,627,1,1.0,2.0,0,1
6954,41,637,1,1.0,9.0,0,1
6955,41,639,1,12.0,13.0,1,1
6956,41,687,1,1.0,0.0,0,0
6957,41,690,1,5.0,5.0,1,1
6958,41,714,1,1.0,12.0,0,1
6959,41,741,1,6.0,9.0,1,1
6960,41,790,1,1.0,5.0,0,1
6961,41,804,1,1.0,1.0,0,0
6962,41,837,1,1.0,7.0,0,1
6963,41,877,1,6.0,8.0,1,1
6964,41,916,1,1.0,9.0,0,1
6965,41,1006,1,1.0,1.0,0,0
6966,41,1021,1,2.0,1.0,1,0
6967,41,1051,1,1.0,0.0,0,0
6968,41,1062,1,1.0,7.0,0,1
6969,41,1089,1,2.0,11.0,1,1
6970,41,1109,1,4.0,4.0,1,1
6971,41,1128,1,10.0,11.0,1,1
6972,41,1188,1,8.0,9.0,1,1
6973,41,1232,1,2.0,0.0,1,0
6974,41,1236,1,4.0,5.0,1,1
6975,41,1244,1,4.0,7.0,1,1
6976,41,1264,1,9.0,9.0,1,1
6977,41,1276,1,9.0,9.0,1,1
6978,41,1437,1,14.0,13.0,1,1
6979,41,1445,1,8.0,9.0,1,1
6980,41,1452,1,1.0,1.0,0,0
6981,41,1483,1,1.0,1.0,0,0
6982,41,1484,1,8.0,8.0,1,1
6983,41,1747,1,6.0,6.0,1,1
6984,41,1760,1,1.0,0.0,0,0
6985,41,1908,1,8.0,8.0,1,1
6986,41,1931,1,1.0,0.0,0,0
6987,41,1961,1,1.0,1.0,0,0
6988,41,1994,1,3.0,8.0,1,1
6989,41,2008,1,1.0,0.0,0,0
6990,41,2115,1,1.0,0.0,0,0
6991,41,2123,1,1.0,16.0,0,1
6992,41,2269,1,2.0,0.0,1,0
6993,41,2311,1,1.0,1.0,0,0
6994,41,2378,1,5.0,4.0,1,1
6995,41,2501,1,1.0,1.0,0,0
6996,41,2673,1,1.0,1.0,0,0
6997,41,2866,1,1.0,1.0,0,0
6998,41,2868,1,1.0,1.0,0,0
6999,41,3033,1,1.0,0.0,0,0
7000,41,3271,1,1.0,1.0,0,0
7001,41,3308,1,1.0,0.0,0,0
7002,41,3374,1,1.0,1.0,0,0
7003,41,3401,1,1.0,1.0,0,0
7004,41,3484,1,2.0,0.0,1,0
7005,41,3518,1,1.0,1.0,0,0
7006,41,3778,1,1.0,0.0,0,0
7007,41,3871,1,1.0,1.0,0,0
7008,41,4151,1,1.0,1.0,0,0
7009,41,4198,1,1.0,1.0,0,0
7010,41,4553,1,1.0,1.0,0,0
7011,41,4641,1,1.0,1.0,0,0
7012,41,4769,1,1.0,1.0,0,0
7013,41,4999,1,1.0,1.0,0,0
7014,41,5024,1,1.0,1.0,0,0
7015,42,0,2,1.0,0.0,0,0
7016,42,2,2,1.0,0.0,0,0
7017,42,4,2,6.0,0.0,1,0
7018,42,6,2,1.0,0.0,0,0
7019,42,11,2,5.0,0.0,1,0
7020,42,14,1,3.0,6.0,1,1
7021,42,14,2,4.0,0.0,1,0
7022,42,19,1,5.0,4.0,1,1
7023,42,19,2,1.0,0.0,0,0
7024,42,21,1,1.0,1.0,0,0
7025,42,34,2,5.0,0.0,1,0
7026,42,39,1,1.0,1.0,0,0
7027,42,49,2,1.0,0.0,0,0
7028,42,50,2,5.0,0.0,1,0
7029,42,61,2,4.0,0.0,1,0
7030,42,67,1,4.0,8.0,1,1
7031,42,68,1,4.0,5.0,1,1
7032,42,93,1,1.0,2.0,0,1
7033,42,111,1,6.0,6.0,1,1
7034,42,118,1,2.0,2.0,1,1
7035,42,120,1,1.0,1.0,0,0
7036,42,127,2,6.0,0.0,1,0
7037,42,128,2,1.0,0.0,0,0
7038,42,129,2,1.0,0.0,0,0
7039,42,136,1,1.0,1.0,0,0
7040,42,136,2,1.0,0.0,0,0
7041,42,140,1,3.0,3.0,1,1
7042,42,151,2,1.0,0.0,0,0
7043,42,190,2,1.0,0.0,0,0
7044,42,197,1,3.0,6.0,1,1
7045,42,201,1,3.0,3.0,1,1
7046,42,213,1,5.0,4.0,1,1
7047,42,218,1,4.0,4.0,1,1
7048,42,219,1,2.0,2.0,1,1
7049,42,231,1,5.0,5.0,1,1
7050,42,232,1,6.0,6.0,1,1
7051,42,237,1,1.0,2.0,0,1
7052,42,254,1,1.0,2.0,0,1
7053,42,294,1,5.0,5.0,1,1
7054,42,308,1,3.0,4.0,1,1
7055,42,318,1,9.0,8.0,1,1
7056,42,322,1,1.0,1.0,0,0
7057,42,325,1,6.0,7.0,1,1
7058,42,339,2,1.0,0.0,0,0
7059,42,347,1,1.0,1.0,0,0
7060,42,377,1,4.0,5.0,1,1
7061,42,389,1,1.0,1.0,0,0
7062,42,390,2,1.0,0.0,0,0
7063,42,412,1,4.0,4.0,1,1
7064,42,419,2,1.0,0.0,0,0
7065,42,429,1,1.0,2.0,0,1
7066,42,449,2,1.0,0.0,0,0
7067,42,464,1,2.0,4.0,1,1
7068,42,464,2,1.0,0.0,0,0
7069,42,493,2,1.0,0.0,0,0
7070,42,497,1,6.0,5.0,1,1
7071,42,498,1,1.0,2.0,0,1
7072,42,507,1,3.0,1.0,1,0
7073,42,519,1,1.0,3.0,0,1
7074,42,521,1,6.0,5.0,1,1
7075,42,538,1,4.0,4.0,1,1
7076,42,546,1,7.0,7.0,1,1
7077,42,562,1,1.0,1.0,0,0
7078,42,565,1,3.0,3.0,1,1
7079,42,595,1,4.0,4.0,1,1
7080,42,618,1,5.0,6.0,1,1
7081,42,639,1,4.0,4.0,1,1
7082,42,690,1,2.0,2.0,1,1
7083,42,741,1,5.0,5.0,1,1
7084,42,790,1,1.0,1.0,0,0
7085,42,877,1,1.0,1.0,0,0
7086,42,890,1,1.0,4.0,0,1
7087,42,905,1,1.0,2.0,0,1
7088,42,1021,1,1.0,0.0,0,0
7089,42,1109,1,4.0,4.0,1,1
7090,42,1128,1,2.0,2.0,1,1
7091,42,1143,1,1.0,0.0,0,0
7092,42,1188,1,2.0,2.0,1,1
7093,42,1236,1,3.0,4.0,1,1
7094,42,1244,1,2.0,4.0,1,1
7095,42,1264,1,4.0,4.0,1,1
7096,42,1276,1,5.0,5.0,1,1
7097,42,1319,1,1.0,1.0,0,0
7098,42,1437,1,2.0,3.0,1,1
7099,42,1445,1,3.0,3.0,1,1
7100,42,1461,1,1.0,2.0,0,1
7101,42,1484,1,4.0,3.0,1,1
7102,42,1576,1,1.0,0.0,0,0
7103,42,1591,1,1.0,1.0,0,0
7104,42,1738,1,1.0,0.0,0,0
7105,42,1747,1,4.0,4.0,1,1
7106,42,1908,1,4.0,5.0,1,1
7107,42,1994,1,2.0,4.0,1,1
7108,42,1997,1,1.0,4.0,0,1
7109,42,2117,1,1.0,5.0,0,1
7110,42,2309,1,1.0,0.0,0,0
7111,42,2378,1,6.0,6.0,1,1
7112,42,2608,1,1.0,1.0,0,0
7113,42,2918,1,1.0,1.0,0,0
7114,42,2961,1,1.0,0.0,0,0
7115,42,3062,1,1.0,1.0,0,0
7116,42,3135,1,1.0,0.0,0,0
7117,42,3199,1,1.0,0.0,0,0
7118,42,3436,1,1.0,0.0,0,0
7119,42,3643,1,1.0,0.0,0,0
7120,42,3823,1,1.0,1.0,0,0
7121,42,3959,1,1.0,1.0,0,0
7122,42,4205,1,1.0,1.0,0,0
7123,42,4245,1,1.0,1.0,0,0
7124,42,4367,1,1.0,0.0,0,0
7125,42,4437,1,1.0,1.0,0,0
7126,42,4524,1,1.0,0.0,0,0
7127,42,4563,1,1.0,1.0,0,0
7128,42,4577,1,1.0,1.0,0,0
7129,42,4604,1,1.0,1.0,0,0
7130,42,5013,1,1.0,1.0,0,0
7131,43,2,2,1.0,0.0,0,0
7132,43,4,2,1.0,0.0,0,0
7133,43,11,2,1.0,0.0,0,0
7134,43,14,1,1.0,2.0,0,1
7135,43,19,1,2.0,2.0,1,1
7136,43,34,2,2.0,0.0,1,0
7137,43,52,2,2.0,0.0,1,0
7138,43,61,2,1.0,0.0,0,0
7139,43,67,1,3.0,6.0,1,1
7140,43,68,1,1.0,1.0,0,0
7141,43,93,1,1.0,2.0,0,1
7142,43,111,1,2.0,2.0,1,1
7143,43,120,2,1.0,0.0,0,0
7144,43,127,2,1.0,0.0,0,0
7145,43,136,1,2.0,2.0,1,1
7146,43,140,2,1.0,0.0,0,0
7147,43,201,1,2.0,2.0,1,1
7148,43,213,1,1.0,1.0,0,0
7149,43,218,1,1.0,1.0,0,0
7150,43,219,1,2.0,2.0,1,1
7151,43,231,1,1.0,1.0,0,0
7152,43,232,1,1.0,1.0,0,0
7153,43,293,1,4.0,4.0,1,1
7154,43,294,1,2.0,2.0,1,1
7155,43,318,1,1.0,1.0,0,0
7156,43,325,1,2.0,3.0,1,1
7157,43,347,1,5.0,5.0,1,1
7158,43,360,2,1.0,0.0,0,0
7159,43,377,1,1.0,1.0,0,0
7160,43,383,2,1.0,0.0,0,0
7161,43,464,1,1.0,1.0,0,0
7162,43,498,1,4.0,3.0,1,1
7163,43,507,1,3.0,3.0,1,1
7164,43,521,1,1.0,1.0,0,0
7165,43,565,1,2.0,2.0,1,1
7166,43,595,1,2.0,2.0,1,1
7167,43,618,1,1.0,1.0,0,0
7168,43,631,1,1.0,1.0,0,0
7169,43,639,1,1.0,1.0,0,0
7170,43,690,1,5.0,5.0,1,1
7171,43,877,1,1.0,1.0,0,0
7172,43,983,1,1.0,0.0,0,0
7173,43,1021,1,1.0,0.0,0,0
7174,43,1109,1,2.0,3.0,1,1
7175,43,1128,1,5.0,5.0,1,1
7176,43,1188,1,1.0,1.0,0,0
7177,43,1236,1,1.0,1.0,0,0
7178,43,1238,1,1.0,1.0,0,0
7179,43,1264,1,1.0,1.0,0,0
7180,43,1437,1,3.0,3.0,1,1
7181,43,1445,1,1.0,1.0,0,0
7182,43,1484,1,3.0,3.0,1,1
7183,43,1587,1,1.0,0.0,0,0
7184,43,1605,1,1.0,0.0,0,0
7185,43,1671,1,1.0,0.0,0,0
7186,43,1747,1,2.0,2.0,1,1
7187,43,1903,1,1.0,0.0,0,0
7188,43,1908,1,4.0,3.0,1,1
7189,43,1974,1,1.0,0.0,0,0
7190,43,2081,1,1.0,1.0,0,0
7191,43,2109,1,1.0,1.0,0,0
7192,43,2969,1,1.0,0.0,0,0
7193,43,3039,1,1.0,0.0,0,0
7194,43,3049,1,1.0,0.0,0,0
7195,43,3561,1,1.0,0.0,0,0
7196,43,4931,1,1.0,0.0,0,0
7197,44,0,2,1.0,0.0,0,0
7198,44,3,2,3.0,0.0,1,0
7199,44,4,1,1.0,1.0,0,0
7200,44,4,2,4.0,0.0,1,0
7201,44,14,1,3.0,6.0,1,1
7202,44,14,2,2.0,0.0,1,0
7203,44,19,1,5.0,5.0,1,1
7204,44,19,2,2.0,0.0,1,0
7205,44,34,2,2.0,0.0,1,0
7206,44,50,2,1.0,0.0,0,0
7207,44,58,2,1.0,0.0,0,0
7208,44,61,2,4.0,0.0,1,0
7209,44,67,1,7.0,12.0,1,1
7210,44,68,1,3.0,4.0,1,1
7211,44,82,1,1.0,1.0,0,0
7212,44,93,1,4.0,6.0,1,1
7213,44,111,1,6.0,6.0,1,1
7214,44,118,1,1.0,0.0,0,0
7215,44,120,1,2.0,6.0,1,1
7216,44,127,2,1.0,0.0,0,0
7217,44,130,1,1.0,1.0,0,0
7218,44,136,1,4.0,5.0,1,1
7219,44,140,1,2.0,2.0,1,1
7220,44,170,2,1.0,0.0,0,0
7221,44,179,1,1.0,1.0,0,0
7222,44,197,1,1.0,2.0,0,1
7223,44,201,1,3.0,3.0,1,1
7224,44,213,1,8.0,8.0,1,1
7225,44,218,1,3.0,5.0,1,1
7226,44,219,1,7.0,7.0,1,1
7227,44,220,1,1.0,0.0,0,0
7228,44,231,1,2.0,2.0,1,1
7229,44,232,1,4.0,4.0,1,1
7230,44,249,1,1.0,1.0,0,0
7231,44,254,1,2.0,5.0,1,1
7232,44,273,1,1.0,0.0,0,0
7233,44,293,1,4.0,3.0,1,1
7234,44,294,1,4.0,4.0,1,1
7235,44,318,1,2.0,2.0,1,1
7236,44,324,2,1.0,0.0,0,0
7237,44,325,1,4.0,4.0,1,1
7238,44,342,2,1.0,0.0,0,0
7239,44,347,1,8.0,7.0,1,1
7240,44,362,2,1.0,0.0,0,0
7241,44,369,2,1.0,0.0,0,0
7242,44,371,1,1.0,0.0,0,0
7243,44,372,2,1.0,0.0,0,0
7244,44,377,1,4.0,4.0,1,1
7245,44,380,1,2.0,6.0,1,1
7246,44,395,1,1.0,1.0,0,0
7247,44,412,1,7.0,7.0,1,1
7248,44,413,1,1.0,1.0,0,0
7249,44,429,2,1.0,0.0,0,0
7250,44,443,1,2.0,2.0,1,1
7251,44,464,1,3.0,3.0,1,1
7252,44,489,1,2.0,2.0,1,1
7253,44,497,1,6.0,7.0,1,1
7254,44,498,1,8.0,6.0,1,1
7255,44,507,1,2.0,2.0,1,1
7256,44,521,1,6.0,7.0,1,1
7257,44,538,1,7.0,6.0,1,1
7258,44,539,1,3.0,6.0,1,1
7259,44,542,2,1.0,0.0,0,0
7260,44,546,1,4.0,4.0,1,1
7261,44,565,1,4.0,4.0,1,1
7262,44,570,1,1.0,1.0,0,0
7263,44,595,1,3.0,3.0,1,1
7264,44,618,1,6.0,7.0,1,1
7265,44,639,1,4.0,4.0,1,1
7266,44,655,1,1.0,4.0,0,1
7267,44,690,1,6.0,5.0,1,1
7268,44,714,1,1.0,0.0,0,0
7269,44,741,1,4.0,4.0,1,1
7270,44,744,1,1.0,0.0,0,0
7271,44,877,1,3.0,5.0,1,1
7272,44,901,1,1.0,1.0,0,0
7273,44,1021,1,4.0,1.0,1,0
7274,44,1109,1,3.0,3.0,1,1
7275,44,1123,1,1.0,1.0,0,0
7276,44,1128,1,6.0,6.0,1,1
7277,44,1188,1,3.0,3.0,1,1
7278,44,1223,1,1.0,1.0,0,0
7279,44,1236,1,4.0,4.0,1,1
7280,44,1244,1,3.0,6.0,1,1
7281,44,1264,1,5.0,6.0,1,1
7282,44,1271,1,1.0,1.0,0,0
7283,44,1276,1,6.0,5.0,1,1
7284,44,1437,1,2.0,2.0,1,1
7285,44,1445,1,5.0,5.0,1,1
7286,44,1484,1,2.0,2.0,1,1
7287,44,1502,1,1.0,1.0,0,0
7288,44,1518,1,1.0,0.0,0,0
7289,44,1573,1,2.0,2.0,1,1
7290,44,1603,1,1.0,0.0,0,0
7291,44,1662,1,1.0,1.0,0,0
7292,44,1747,1,2.0,2.0,1,1
7293,44,1896,1,1.0,1.0,0,0
7294,44,1908,1,6.0,6.0,1,1
7295,44,1989,1,1.0,1.0,0,0
7296,44,2067,1,1.0,0.0,0,0
7297,44,2117,1,1.0,1.0,0,0
7298,44,2128,1,1.0,1.0,0,0
7299,44,2185,1,1.0,1.0,0,0
7300,44,2355,1,1.0,0.0,0,0
7301,44,2370,1,1.0,1.0,0,0
7302,44,2378,1,3.0,3.0,1,1
7303,44,2509,1,1.0,1.0,0,0
7304,44,2530,1,1.0,1.0,0,0
7305,44,2565,1,1.0,0.0,0,0
7306,44,2767,1,1.0,0.0,0,0
7307,44,3388,1,1.0,1.0,0,0
7308,44,3482,1,1.0,0.0,0,0
7309,44,3939,1,1.0,0.0,0,0
7310,44,4141,1,1.0,0.0,0,0
7311,44,4634,1,1.0,1.0,0,0
7312,44,4707,1,1.0,1.0,0,0
7313,45,3,2,1.0,0.0,0,0
7314,45,5,1,1.0,2.0,0,1
7315,45,11,2,1.0,0.0,0,0
7316,45,14,2,1.0,0.0,0,0
7317,45,19,2,2.0,0.0,1,0
7318,45,34,2,1.0,0.0,0,0
7319,45,50,2,2.0,0.0,1,0
7320,45,58,2,1.0,0.0,0,0
7321,45,67,1,1.0,2.0,0,1
7322,45,68,1,2.0,2.0,1,1
7323,45,111,1,1.0,1.0,0,0
7324,45,118,1,1.0,1.0,0,0
7325,45,140,1,4.0,4.0,1,1
7326,45,199,1,1.0,1.0,0,0
7327,45,201,1,1.0,1.0,0,0
7328,45,213,1,2.0,2.0,1,1
7329,45,218,1,1.0,1.0,0,0
7330,45,219,1,3.0,3.0,1,1
7331,45,231,1,1.0,1.0,0,0
7332,45,232,1,2.0,2.0,1,1
7333,45,294,1,1.0,2.0,0,1
7334,45,308,1,1.0,1.0,0,0
7335,45,318,1,1.0,1.0,0,0
7336,45,438,2,1.0,0.0,0,0
7337,45,464,1,1.0,1.0,0,0
7338,45,507,1,1.0,1.0,0,0
7339,45,508,1,1.0,1.0,0,0
7340,45,521,1,2.0,2.0,1,1
7341,45,538,1,1.0,1.0,0,0
7342,45,546,1,1.0,1.0,0,0
7343,45,565,1,1.0,1.0,0,0
7344,45,618,1,2.0,2.0,1,1
7345,45,639,1,1.0,1.0,0,0
7346,45,1021,1,1.0,0.0,0,0
7347,45,1051,1,1.0,0.0,0,0
7348,45,1109,1,2.0,2.0,1,1
7349,45,1120,1,1.0,1.0,0,0
7350,45,1128,1,1.0,1.0,0,0
7351,45,1221,1,1.0,1.0,0,0
7352,45,1236,1,2.0,2.0,1,1
7353,45,1244,1,1.0,1.0,0,0
7354,45,1276,1,1.0,1.0,0,0
7355,45,1282,1,1.0,1.0,0,0
7356,45,1321,1,1.0,1.0,0,0
7357,45,1662,1,1.0,1.0,0,0
7358,45,1795,1,1.0,0.0,0,0
7359,45,1908,1,1.0,1.0,0,0
7360,45,1994,1,1.0,2.0,0,1
7361,45,2203,1,1.0,1.0,0,0
7362,45,2259,1,1.0,0.0,0,0
7363,45,2345,1,1.0,0.0,0,0
7364,45,2378,1,1.0,1.0,0,0
7365,45,2642,1,1.0,0.0,0,0
7366,45,2647,1,1.0,1.0,0,0
7367,45,2753,1,1.0,0.0,0,0
7368,45,2763,1,1.0,0.0,0,0
7369,45,2777,1,1.0,0.0,0,0
7370,45,3087,1,1.0,0.0,0,0
7371,45,3197,1,1.0,0.0,0,0
7372,45,3218,1,1.0,1.0,0,0
7373,45,3309,1,1.0,1.0,0,0
7374,45,3318,1,1.0,0.0,0,0
7375,45,3327,1,1.0,0.0,0,0
7376,45,3376,1,1.0,0.0,0,0
7377,45,3543,1,1.0,1.0,0,0
7378,45,3637,1,1.0,0.0,0,0
7379,45,4521,1,1.0,0.0,0,0
7380,45,4569,1,1.0,1.0,0,0
7381,45,4687,1,1.0,1.0,0,0
7382,45,4953,1,1.0,0.0,0,0
7383,45,4991,1,1.0,0.0,0,0
7384,46,1,2,1.0,0.0,0,0
7385,46,3,2,1.0,0.0,0,0
7386,46,4,2,2.0,0.0,1,0
7387,46,14,2,1.0,0.0,0,0
7388,46,19,1,1.0,1.0,0,0
7389,46,19,2,1.0,0.0,0,0
7390,46,61,2,1.0,0.0,0,0
7391,46,118,1,1.0,1.0,0,0
7392,46,140,1,2.0,1.0,1,0
7393,46,197,1,1.0,3.0,0,1
7394,46,199,1,1.0,1.0,0,0
7395,46,201,1,3.0,2.0,1,1
7396,46,227,2,1.0,0.0,0,0
7397,46,231,1,2.0,2.0,1,1
7398,46,294,1,1.0,1.0,0,0
7399,46,318,1,1.0,1.0,0,0
7400,46,325,1,1.0,1.0,0,0
7401,46,326,1,1.0,0.0,0,0
7402,46,497,1,1.0,1.0,0,0
7403,46,546,1,1.0,1.0,0,0
7404,46,595,1,2.0,1.0,1,0
7405,46,618,1,1.0,1.0,0,0
7406,46,1264,1,1.0,1.0,0,0
7407,46,1276,1,2.0,2.0,1,1
7408,46,1445,1,1.0,1.0,0,0
7409,46,1747,1,1.0,2.0,0,1
7410,46,1994,1,1.0,1.0,0,0
7411,46,2378,1,1.0,1.0,0,0
7412,46,5093,1,1.0,0.0,0,0
7413,47,1,2,2.0,0.0,1,0
7414,47,3,2,5.0,0.0,1,0
7415,47,4,2,9.0,0.0,1,0
7416,47,11,2,4.0,0.0,1,0
7417,47,14,1,9.0,17.0,1,1
7418,47,14,2,7.0,0.0,1,0
7419,47,19,1,5.0,5.0,1,1
7420,47,19,2,1.0,0.0,0,0
7421,47,21,1,1.0,1.0,0,0
7422,47,32,2,1.0,0.0,0,0
7423,47,34,2,4.0,0.0,1,0
7424,47,45,2,1.0,0.0,0,0
7425,47,49,2,1.0,0.0,0,0
7426,47,50,2,4.0,0.0,1,0
7427,47,58,2,2.0,0.0,1,0
7428,47,61,2,11.0,0.0,1,0
7429,47,67,1,7.0,14.0,1,1
7430,47,68,1,7.0,6.0,1,1
7431,47,93,1,4.0,4.0,1,1
7432,47,98,2,1.0,0.0,0,0
7433,47,101,1,1.0,1.0,0,0
7434,47,111,1,5.0,6.0,1,1
7435,47,118,1,4.0,4.0,1,1
7436,47,120,1,6.0,8.0,1,1
7437,47,127,2,4.0,0.0,1,0
7438,47,128,2,1.0,0.0,0,0
7439,47,133,1,1.0,1.0,0,0
7440,47,136,1,6.0,6.0,1,1
7441,47,140,1,8.0,8.0,1,1
7442,47,149,1,1.0,1.0,0,0
7443,47,153,1,1.0,1.0,0,0
7444,47,162,1,1.0,0.0,0,0
7445,47,177,1,1.0,1.0,0,0
7446,47,179,1,2.0,2.0,1,1
7447,47,185,1,1.0,1.0,0,0
7448,47,197,1,3.0,6.0,1,1
7449,47,199,1,2.0,3.0,1,1
7450,47,200,2,1.0,0.0,0,0
7451,47,201,1,6.0,5.0,1,1
7452,47,207,1,1.0,1.0,0,0
7453,47,213,1,6.0,6.0,1,1
7454,47,218,1,5.0,7.0,1,1
7455,47,219,1,7.0,8.0,1,1
7456,47,231,1,11.0,12.0,1,1
7457,47,232,1,5.0,6.0,1,1
7458,47,238,2,1.0,0.0,0,0
7459,47,244,1,1.0,0.0,0,0
7460,47,254,1,2.0,4.0,1,1
7461,47,264,2,1.0,0.0,0,0
7462,47,278,1,1.0,1.0,0,0
7463,47,292,2,1.0,0.0,0,0
7464,47,293,1,2.0,2.0,1,1
7465,47,294,1,8.0,8.0,1,1
7466,47,308,1,1.0,12.0,0,1
7467,47,318,1,10.0,8.0,1,1
7468,47,325,1,5.0,5.0,1,1
7469,47,328,1,1.0,1.0,0,0
7470,47,338,2,1.0,0.0,0,0
7471,47,347,1,5.0,5.0,1,1
7472,47,371,1,3.0,3.0,1,1
7473,47,376,1,1.0,1.0,0,0
7474,47,377,1,5.0,6.0,1,1
7475,47,380,1,2.0,6.0,1,1
7476,47,380,2,1.0,0.0,0,0
7477,47,386,1,1.0,1.0,0,0
7478,47,399,1,1.0,1.0,0,0
7479,47,412,1,7.0,6.0,1,1
7480,47,417,1,2.0,2.0,1,1
7481,47,433,2,1.0,0.0,0,0
7482,47,443,1,4.0,4.0,1,1
7483,47,453,1,1.0,1.0,0,0
7484,47,457,2,1.0,0.0,0,0
7485,47,459,1,1.0,1.0,0,0
7486,47,464,1,6.0,9.0,1,1
7487,47,497,1,4.0,4.0,1,1
7488,47,498,1,7.0,8.0,1,1
